type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density
noteOn,777617,30,96:102,C7,C7,0.4841
noteOn,777632,58,88:79,E6,E6,0.4518
noteOn,777635,38,89:79,F6,F6,0.4196
noteOn,777638,35,84:80,C6,C6,0.3873
noteOn,777640,43,86:75,D6,D6,0.355
noteOn,777995,98,76:88,E5,E5,0.5164
noteOn,778022,53,64:55,E4,E4,0.4841
noteOn,778030,63,58:48,A#3,Bb3,0.4518
noteOn,778035,40,72:67,C5,C5,0.4196
noteOn,778045,63,84:47,C6,C6,0.3873
noteOn,778110,130,56:4,G#3,Ab3,0.4518
noteOn,778285,75,58:72,A#3,Bb3,0.5164
noteOn,778285,82,76:90,E5,E5,0.5164
noteOn,778313,69,84:66,C6,C6,0.4518
noteOn,778318,92,56:23,G#3,Ab3,0.4196
noteOn,778655,65,49:90,C#3,Db3,0.5164
noteOn,778655,110,82:106,A#5,Bb5,0.5164
noteOn,778655,48,94:98,A#6,Bb6,0.5164
noteOn,778688,62,37:64,C#2,Db2,0.4196
noteOn,778695,38,88:72,E6,E6,0.3873
noteOn,778718,57,92:54,G#6,Ab6,0.355
noteOn,779038,57,70:92,A#4,Bb4,0.5164
noteOn,779050,65,76:84,E5,E5,0.4841
noteOn,779057,51,82:70,A#5,Bb5,0.4518
noteOn,779075,60,64:54,E4,E4,0.4196
noteOn,779100,68,58:37,A#3,Bb3,0.3873
noteOn,779138,82,78:33,F#5,Gb5,0.355
noteOn,779353,55,70:89,A#4,Bb4,0.3227
noteOn,779365,48,58:64,A#3,Bb3,0.2905
noteOn,779375,115,81:85,A5,A5,0.2582
noteOn,779465,93,78:21,F#5,Gb5,0.2259
noteOn,779880,130,87:104,D#6,Eb6,0.4518
noteOn,779888,197,51:95,D#3,Eb3,0.4518
noteOn,779888,200,75:108,D#5,Eb5,0.4518
noteOn,779888,157,79:96,G5,G5,0.4518
noteOn,779900,135,39:78,D#2,Eb2,0.355
noteOn,779903,152,46:83,A#2,Bb2,0.3227
noteOn,780460,67,63:80,D#4,Eb4,0.6778
noteOn,780482,78,75:71,D#5,Eb5,0.6455
noteOn,780485,100,58:53,A#3,Bb3,0.6132
noteOn,780600,80,51:6,D#3,Eb3,0.5809
noteOn,780775,93,56:58,G#3,Ab3,0.7423
noteOn,780785,72,68:74,G#4,Ab4,0.71
noteOn,780790,58,76:68,E5,E5,0.6778
noteOn,780795,47,64:60,E4,E4,0.6455
noteOn,780845,83,59:31,B3,B3,0.6132
noteOn,781063,49,65:82,F4,F4,0.7746
noteOn,781063,72,69:79,A4,A4,0.7746
noteOn,781067,58,60:58,C4,C4,0.71
noteOn,781070,60,57:52,A3,A3,0.6778
noteOn,781073,37,77:76,F5,F5,0.6455
noteOn,781088,52,51:34,D#3,Eb3,0.6132
noteOn,781310,50,66:84,F#4,Gb4,0.5809
noteOn,781315,48,78:89,F#5,Gb5,0.5487
noteOn,781318,109,51:64,D#3,Eb3,0.5164
noteOn,781325,85,58:70,A#3,Bb3,0.5164
noteOn,781325,113,70:82,A#4,Bb4,0.5164
noteOn,781340,80,61:64,C#4,Db4,0.5164
noteOn,781580,50,70:58,A#4,Bb4,0.5809
noteOn,781585,73,67:92,G4,G4,0.5487
noteOn,781592,81,79:86,G5,G5,0.5164
noteOn,781598,92,51:52,D#3,Eb3,0.4841
noteOn,781603,72,62:72,D4,D4,0.4518
noteOn,781605,85,71:79,B4,B4,0.4196
noteOn,781845,155,61:76,C#4,Db4,0.5809
noteOn,781845,193,80:91,G#5,Ab5,0.5809
noteOn,781847,206,68:99,G#4,Ab4,0.5164
noteOn,781847,228,72:86,C5,C5,0.5164
noteOn,781885,165,63:76,D#4,Eb4,0.4518
noteOn,781905,167,51:63,D#3,Eb3,0.4196
noteOn,782285,85,79:72,G5,G5,0.7746
noteOn,782288,77,67:74,G4,G4,0.7423
noteOn,782288,129,71:66,B4,B4,0.7423
noteOn,782338,79,62:55,D4,D4,0.6778
noteOn,782368,100,59:52,B3,B3,0.6455
noteOn,782415,80,51:13,D#3,Eb3,0.6132
noteOn,782593,49,78:86,F#5,Gb5,0.7746
noteOn,782603,57,66:78,F#4,Gb4,0.7423
noteOn,782605,123,70:77,A#4,Bb4,0.71
noteOn,782610,83,58:66,A#3,Bb3,0.6778
noteOn,782620,82,61:66,C#4,Db4,0.6455
noteOn,782660,195,51:42,D#3,Eb3,0.6132
noteOn,782870,70,77:83,F5,F5,0.5809
noteOn,782880,58,65:81,F4,F4,0.5487
noteOn,782885,75,57:66,A3,A3,0.5164
noteOn,782885,63,69:78,A4,A4,0.5164
noteOn,782895,2,70:28,A#4,Bb4,0.4518
noteOn,782908,67,60:65,C4,C4,0.4196
noteOn,783158,102,68:89,G#4,Ab4,0.3873
noteOn,783160,165,51:45,D#3,Eb3,0.355
noteOn,783160,50,64:82,E4,E4,0.355
noteOn,783160,48,76:80,E5,E5,0.355
noteOn,783182,83,59:61,B3,B3,0.2582
noteOn,783225,77,56:39,G#3,Ab3,0.4841
noteOn,783425,190,75:93,D#5,Eb5,0.4841
noteOn,783430,48,63:88,D#4,Eb4,0.4518
noteOn,783440,210,51:48,D#3,Eb3,0.4196
noteOn,783443,95,67:81,G4,G4,0.3873
noteOn,783445,97,55:68,G3,G3,0.355
noteOn,783448,139,58:75,A#3,Bb3,0.3227
noteOn,784155,185,57:93,A3,A3,0.6778
noteOn,784155,152,99:108,D#7,Eb7,0.6778
noteOn,784157,198,85:97,C#6,Db6,0.6132
noteOn,784160,233,90:98,F#6,Gb6,0.6132
noteOn,784165,172,51:82,D#3,Eb3,0.5809
noteOn,784170,203,54:76,F#3,Gb3,0.5487
noteOn,784178,110,45:76,A2,A2,0.5487
noteOn,784178,47,87:90,D#6,Eb6,0.5487
noteOn,784220,93,97:53,C#7,Db7,0.4841
noteOn,784790,68,87:74,D#6,Eb6,0.936
noteOn,784820,45,73:65,C#5,Db5,0.936
noteOn,784828,47,78:59,F#5,Gb5,0.9037
noteOn,784835,75,61:49,C#4,Db4,0.8714
noteOn,784840,60,66:50,F#4,Gb4,0.8391
noteOn,784845,58,69:50,A4,A4,0.8069
noteOn,784862,81,63:37,D#4,Eb4,0.7746
noteOn,785090,72,78:70,F#5,Gb5,0.9037
noteOn,785102,63,87:77,D#6,Eb6,0.8714
noteOn,785108,50,73:54,C#5,Db5,0.8391
noteOn,785110,82,69:55,A4,A4,0.8069
noteOn,785110,45,75:66,D#5,Eb5,0.8069
noteOn,785120,90,66:55,F#4,Gb4,0.7423
noteOn,785135,85,61:58,C#4,Db4,0.71
noteOn,785222,201,63:21,D#4,Eb4,0.6778
noteOn,785390,75,73:64,C#5,Db5,0.9037
noteOn,785393,92,87:77,D#6,Eb6,0.8714
noteOn,785398,115,78:83,F#5,Gb5,0.8391
noteOn,785425,78,66:62,F#4,Gb4,0.8391
noteOn,785428,94,61:60,C#4,Db4,0.8069
noteOn,785447,60,69:52,A4,A4,0.7746
noteOn,785462,96,75:27,D#5,Eb5,0.7423
noteOn,785477,123,63:14,D#4,Eb4,0.71
noteOn,785678,122,78:77,F#5,Gb5,0.6778
noteOn,785683,62,73:70,C#5,Db5,0.6455
noteOn,785693,82,87:75,D#6,Eb6,0.6132
noteOn,785713,79,66:60,F#4,Gb4,0.5809
noteOn,785715,88,69:62,A4,A4,0.5487
noteOn,785723,217,61:63,C#4,Db4,0.5164
noteOn,785753,77,63:37,D#4,Eb4,0.4841
noteOn,785963,69,78:78,F#5,Gb5,0.6455
noteOn,785963,135,87:85,D#6,Eb6,0.6455
noteOn,785965,40,66:67,F#4,Gb4,0.5809
noteOn,785965,48,73:75,C#5,Db5,0.5809
noteOn,785980,58,63:56,D#4,Eb4,0.5164
noteOn,786315,43,45:77,A2,A2,0.71
noteOn,786317,101,57:76,A3,A3,0.6778
noteOn,786320,113,85:105,C#6,Db6,0.6455
noteOn,786325,88,90:100,F#6,Gb6,0.6132
noteOn,786328,97,54:67,F#3,Gb3,0.5809
noteOn,786328,55,99:98,D#7,Eb7,0.5809
noteOn,786340,58,51:57,D#3,Eb3,0.5164
noteOn,786350,35,97:75,C#7,Db7,0.4841
noteOn,786377,3,87:62,D#6,Eb6,0.4518
noteOn,786823,70,73:79,C#5,Db5,0.7423
noteOn,786860,45,87:60,D#6,Eb6,0.71
noteOn,786870,68,63:49,D#4,Eb4,0.6778
noteOn,786875,60,69:50,A4,A4,0.6455
noteOn,786890,60,66:41,F#4,Gb4,0.6132
noteOn,786900,68,61:37,C#4,Db4,0.5809
noteOn,787153,60,78:84,F#5,Gb5,0.7423
noteOn,787155,110,69:57,A4,A4,0.71
noteOn,787157,68,87:62,D#6,Eb6,0.6778
noteOn,787163,72,66:55,F#4,Gb4,0.6455
noteOn,787165,45,73:69,C#5,Db5,0.6132
noteOn,787172,78,63:50,D#4,Eb4,0.5809
noteOn,787187,75,61:53,C#4,Db4,0.5487
noteOn,787440,58,73:69,C#5,Db5,0.71
noteOn,787440,100,78:84,F#5,Gb5,0.71
noteOn,787450,63,87:73,D#6,Eb6,0.6455
noteOn,787470,62,66:57,F#4,Gb4,0.6132
noteOn,787493,65,69:40,A4,A4,0.5809
noteOn,787505,75,63:51,D#4,Eb4,0.5487
noteOn,787517,73,61:46,C#4,Db4,0.5164
noteOn,787733,50,78:66,F#5,Gb5,0.4841
noteOn,787733,114,87:70,D#6,Eb6,0.4841
noteOn,787748,69,66:55,F#4,Gb4,0.4196
noteOn,788025,115,97:99,C#7,Db7,0.5164
noteOn,788033,54,85:95,C#6,Db6,0.4841
noteOn,788040,65,45:70,A2,A2,0.4518
noteOn,788042,48,90:90,F#6,Gb6,0.4196
noteOn,788053,87,57:69,A3,A3,0.3873
noteOn,788080,97,51:52,D#3,Eb3,0.3873
noteOn,788323,250,84:111,C6,C6,0.4841
noteOn,788323,175,96:104,C7,C7,0.4841
noteOn,788330,267,90:96,F#6,Gb6,0.4196
noteOn,788355,195,56:85,G#3,Ab3,0.3873
noteOn,788363,170,44:86,G#2,Ab2,0.355
noteOn,788372,83,51:68,D#3,Eb3,0.3227
noteOn,788955,73,48:65,C3,C3,0.5487
noteOn,788970,43,72:66,C5,C5,0.5164
noteOn,788978,50,60:58,C4,C4,0.4841
noteOn,788978,50,84:57,C6,C6,0.4841
noteOn,789035,87,83:29,B5,B5,0.5164
noteOn,789245,57,85:73,C#6,Db6,0.5809
noteOn,789250,43,73:68,C#5,Db5,0.5487
noteOn,789257,78,61:67,C#4,Db4,0.5164
noteOn,789283,62,49:54,C#3,Db3,0.5487
noteOn,789482,75,86:86,D6,D6,0.5164
noteOn,789490,73,74:82,D5,D5,0.4841
noteOn,789505,70,62:71,D4,D4,0.4518
noteOn,789535,70,50:55,D3,D3,0.4196
noteOn,789713,107,87:96,D#6,Eb6,0.5164
noteOn,789722,51,75:86,D#5,Eb5,0.4841
noteOn,789748,79,51:78,D#3,Eb3,0.4518
noteOn,789755,65,63:77,D#4,Eb4,0.4196
noteOn,789958,90,76:95,E5,E5,0.5164
noteOn,789958,92,88:98,E6,E6,0.5164
noteOn,789980,83,64:76,E4,E4,0.4518
noteOn,789998,72,52:70,E3,E3,0.4196
noteOn,790200,143,87:101,D#6,Eb6,0.5164
noteOn,790205,130,75:98,D#5,Eb5,0.4841
noteOn,790240,148,51:80,D#3,Eb3,0.4518
noteOn,790240,163,63:81,D#4,Eb4,0.4518
noteOn,790588,67,74:78,D5,D5,0.5164
noteOn,790590,75,62:64,D4,D4,0.4841
noteOn,790590,55,86:81,D6,D6,0.4841
noteOn,790615,65,50:51,D3,D3,0.4196
noteOn,790860,60,85:87,C#6,Db6,0.5164
noteOn,790875,53,73:81,C#5,Db5,0.4841
noteOn,790888,77,61:67,C#4,Db4,0.4518
noteOn,790903,79,49:74,C#3,Db3,0.4196
noteOn,791125,65,84:91,C6,C6,0.3873
noteOn,791128,62,72:91,C5,C5,0.355
noteOn,791143,75,60:67,C4,C4,0.3227
noteOn,791155,70,48:62,C3,C3,0.2905
noteOn,791365,63,59:78,B3,B3,0.5164
noteOn,791383,49,83:94,B5,B5,0.4841
noteOn,791387,63,71:85,B4,B4,0.4518
noteOn,791400,55,47:66,B2,B2,0.4196
noteOn,791590,170,82:76,A#5,Bb5,0.3873
noteOn,791608,42,70:98,A#4,Bb4,0.355
noteOn,791625,150,58:85,A#3,Bb3,0.3227
noteOn,791638,167,46:82,A#2,Bb2,0.2905
noteOn,792185,195,57:88,A3,A3,0.7423
noteOn,792185,130,99:109,D#7,Eb7,0.7423
noteOn,792190,253,90:100,F#6,Gb6,0.6778
noteOn,792195,208,85:97,C#6,Db6,0.6455
noteOn,792197,180,51:78,D#3,Eb3,0.6132
noteOn,792200,120,45:80,A2,A2,0.5809
noteOn,792205,190,54:83,F#3,Gb3,0.5487
noteOn,792225,32,87:83,D#6,Eb6,0.5164
noteOn,792778,85,87:74,D#6,Eb6,1.0005
noteOn,792793,79,69:64,A4,A4,0.9682
noteOn,792793,60,78:72,F#5,Gb5,0.9682
noteOn,792808,60,66:53,F#4,Gb4,0.9037
noteOn,792818,90,61:53,C#4,Db4,0.8714
noteOn,792818,52,73:59,C#5,Db5,0.8714
noteOn,792825,73,63:47,D#4,Eb4,0.8069
noteOn,793070,63,78:82,F#5,Gb5,0.936
noteOn,793075,55,87:80,D#6,Eb6,0.9037
noteOn,793080,45,73:56,C#5,Db5,0.8714
noteOn,793082,56,75:56,D#5,Eb5,0.8391
noteOn,793097,86,66:58,F#4,Gb4,0.8391
noteOn,793097,68,69:58,A4,A4,0.8391
noteOn,793145,55,61:49,C#4,Db4,0.7746
noteOn,793145,55,63:46,D#4,Eb4,0.7746
noteOn,793340,110,78:85,F#5,Gb5,0.9682
noteOn,793345,75,87:85,D#6,Eb6,0.936
noteOn,793348,57,73:58,C#5,Db5,0.9037
noteOn,793367,63,75:52,D#5,Eb5,0.8714
noteOn,793370,75,69:64,A4,A4,0.8391
noteOn,793388,92,61:63,C#4,Db4,0.8069
noteOn,793405,70,63:56,D#4,Eb4,0.7746
noteOn,793420,55,66:54,F#4,Gb4,0.7423
noteOn,793620,103,78:86,F#5,Gb5,0.71
noteOn,793630,60,73:66,C#5,Db5,0.6778
noteOn,793635,50,87:79,D#6,Eb6,0.6455
noteOn,793650,55,75:58,D#5,Eb5,0.6132
noteOn,793655,85,69:67,A4,A4,0.5809
noteOn,793675,85,61:61,C#4,Db4,0.5487
noteOn,793682,38,66:63,F#4,Gb4,0.5164
noteOn,793733,57,63:35,D#4,Eb4,0.4841
noteOn,793873,115,78:81,F#5,Gb5,0.6778
noteOn,793875,50,73:81,C#5,Db5,0.6455
noteOn,793883,142,87:89,D#6,Eb6,0.6132
noteOn,793918,67,66:71,F#4,Gb4,0.5809
noteOn,794005,97,69:11,A4,A4,0.5487
noteOn,794048,97,63:13,D#4,Eb4,0.5809
noteOn,794248,132,57:88,A3,A3,0.6778
noteOn,794250,98,87:101,D#6,Eb6,0.6455
noteOn,794250,100,99:103,D#7,Eb7,0.6455
noteOn,794255,102,90:99,F#6,Gb6,0.5809
noteOn,794263,47,45:80,A2,A2,0.5487
noteOn,794263,117,54:79,F#3,Gb3,0.5487
noteOn,794267,73,51:73,D#3,Eb3,0.4841
noteOn,794270,72,85:88,C#6,Db6,0.4518
noteOn,794702,71,75:83,D#5,Eb5,0.71
noteOn,794705,68,87:80,D#6,Eb6,0.6778
noteOn,794713,55,78:75,F#5,Gb5,0.6455
noteOn,794753,60,69:56,A4,A4,0.6132
noteOn,794775,62,66:48,F#4,Gb4,0.5809
noteOn,794783,72,63:44,D#4,Eb4,0.5487
noteOn,794813,95,61:29,C#4,Db4,0.5164
noteOn,795002,60,78:80,F#5,Gb5,0.6778
noteOn,795005,53,87:74,D#6,Eb6,0.6455
noteOn,795020,75,69:64,A4,A4,0.6132
noteOn,795020,45,73:66,C#5,Db5,0.6132
noteOn,795043,72,66:64,F#4,Gb4,0.5487
noteOn,795080,60,63:51,D#4,Eb4,0.5164
noteOn,795263,65,73:76,C#5,Db5,0.6778
noteOn,795275,78,78:85,F#5,Gb5,0.6455
noteOn,795280,58,87:79,D#6,Eb6,0.6132
noteOn,795317,75,66:65,F#4,Gb4,0.5809
noteOn,795353,62,69:48,A4,A4,0.5487
noteOn,795380,55,63:45,D#4,Eb4,0.5164
noteOn,795540,113,87:87,D#6,Eb6,0.4841
noteOn,795560,48,78:76,F#5,Gb5,0.4518
noteOn,795583,57,73:53,C#5,Db5,0.4196
noteOn,795887,63,97:96,C#7,Db7,0.5164
noteOn,795895,50,85:93,C#6,Db6,0.4841
noteOn,795910,52,45:71,A2,A2,0.4518
noteOn,795913,55,90:80,F#6,Gb6,0.4196
noteOn,795915,75,57:71,A3,A3,0.3873
noteOn,795940,78,51:58,D#3,Eb3,0.355
noteOn,796157,278,84:113,C6,C6,0.4518
noteOn,796157,128,96:112,C7,C7,0.4518
noteOn,796168,312,90:101,F#6,Gb6,0.3873
noteOn,796172,251,56:94,G#3,Ab3,0.355
noteOn,796187,223,44:89,G#2,Ab2,0.3227
noteOn,796190,203,51:75,D#3,Eb3,0.2905
noteOn,796800,70,84:79,C6,C6,0.5164
noteOn,796808,62,72:74,C5,C5,0.4841
noteOn,796813,52,60:56,C4,C4,0.4518
noteOn,796815,68,48:52,C3,C3,0.4196
noteOn,797072,63,73:76,C#5,Db5,0.5164
noteOn,797098,55,85:76,C#6,Db6,0.4841
noteOn,797108,72,61:66,C#4,Db4,0.4518
noteOn,797113,70,49:66,C#3,Db3,0.4196
noteOn,797338,62,74:80,D5,D5,0.5164
noteOn,797353,37,86:72,D6,D6,0.4841
noteOn,797368,67,62:69,D4,D4,0.4518
noteOn,797385,65,50:56,D3,D3,0.4196
noteOn,797593,107,87:94,D#6,Eb6,0.3873
noteOn,797595,98,75:92,D#5,Eb5,0.355
noteOn,797618,140,51:80,D#3,Eb3,0.3227
noteOn,797618,152,63:82,D#4,Eb4,0.3227
noteOn,797870,95,76:100,E5,E5,0.3873
noteOn,797878,100,88:100,E6,E6,0.355
noteOn,797893,122,64:83,E4,E4,0.3227
noteOn,797895,92,52:86,E3,E3,0.2905
noteOn,798175,290,77:110,F5,F5,0.3873
noteOn,798180,302,89:109,F6,F6,0.355
noteOn,798200,265,65:86,F4,F4,0.3227
noteOn,798205,243,53:85,F3,F3,0.2905
noteOn,798765,68,87:86,D#6,Eb6,0.4841
noteOn,798785,75,75:85,D#5,Eb5,0.4841
noteOn,798790,97,51:69,D#3,Eb3,0.4518
noteOn,798803,62,63:61,D#4,Eb4,0.4196
noteOn,799085,65,85:84,C#6,Db6,0.3873
noteOn,799105,60,73:73,C#5,Db5,0.4196
noteOn,799110,75,61:67,C#4,Db4,0.3873
noteOn,799120,73,49:67,C#3,Db3,0.4196
noteOn,799378,92,84:89,C6,C6,0.3873
noteOn,799385,80,72:89,C5,C5,0.355
noteOn,799400,45,60:64,C4,C4,0.3227
noteOn,799403,72,48:66,C3,C3,0.2905
noteOn,799715,113,81:98,A5,A5,0.2582
noteOn,799723,105,69:93,A4,A4,0.2259
noteOn,799725,73,57:78,A3,A3,0.1936
noteOn,799740,65,45:75,A2,A2,0.1614
noteOn,800063,150,80:108,G#5,Ab5,0.355
noteOn,800065,88,68:108,G#4,Ab4,0.3227
noteOn,800072,105,56:96,G#3,Ab3,0.2905
noteOn,800080,170,44:91,G#2,Ab2,0.2582
noteOn,800875,103,101:105,F7,F7,0.3873
noteOn,800878,100,89:111,F6,F6,0.355
noteOn,800885,153,92:102,G#6,Ab6,0.3227
noteOn,800915,75,37:91,C#2,Db2,0.3227
noteOn,800915,143,49:100,C#3,Db3,0.3227
noteOn,800978,82,98:38,D7,D7,0.2582
noteOn,801023,62,97:12,C#7,Db7,0.2259
noteOn,801733,107,89:92,F6,F6,0.5809
noteOn,801740,80,77:85,F5,F5,0.5487
noteOn,801750,55,80:86,G#5,Ab5,0.5164
noteOn,801803,67,56:55,G#3,Ab3,0.6132
noteOn,801823,75,61:48,C#4,Db4,0.6455
noteOn,801855,90,65:32,F4,F4,0.6132
noteOn,802103,107,89:90,F6,F6,0.6132
noteOn,802108,64,77:80,F5,F5,0.5809
noteOn,802110,62,80:80,G#5,Ab5,0.5809
noteOn,802130,87,56:51,G#3,Ab3,0.5809
noteOn,802130,80,61:54,C#4,Db4,0.5809
noteOn,802175,57,65:51,F4,F4,0.5809
noteOn,802427,108,80:82,G#5,Ab5,0.5487
noteOn,802430,85,89:81,F6,F6,0.5164
noteOn,802433,65,77:80,F5,F5,0.4841
noteOn,802442,83,61:63,C#4,Db4,0.4518
noteOn,802442,71,65:66,F4,F4,0.4518
noteOn,802448,87,56:59,G#3,Ab3,0.3873
noteOn,802742,71,61:64,C#4,Db4,0.5487
noteOn,802748,120,65:64,F4,F4,0.5164
noteOn,802757,60,77:80,F5,F5,0.4841
noteOn,802757,120,80:88,G#5,Ab5,0.4841
noteOn,802768,60,89:78,F6,F6,0.4518
noteOn,802783,87,56:53,G#3,Ab3,0.4196
noteOn,803045,65,61:75,C#4,Db4,0.3873
noteOn,803070,135,89:88,F6,F6,0.355
noteOn,803072,105,80:88,G#5,Ab5,0.3227
noteOn,803093,65,56:54,G#3,Ab3,0.2905
noteOn,803093,42,77:64,F5,F5,0.2905
noteOn,803623,152,89:91,F6,F6,0.5164
noteOn,803623,139,97:101,C#7,Db7,0.5164
noteOn,803635,172,85:104,C#6,Db6,0.4518
noteOn,803640,137,49:87,C#3,Db3,0.4196
noteOn,803653,75,37:76,C#2,Db2,0.3873
noteOn,803660,72,44:75,G#2,Ab2,0.355
noteOn,803723,77,94:37,A#6,Bb6,0.3227
noteOn,804125,57,73:78,C#5,Db5,0.4518
noteOn,804130,67,77:76,F5,F5,0.4196
noteOn,804135,60,85:75,C#6,Db6,0.3873
noteOn,804143,80,65:63,F4,F4,0.355
noteOn,804185,68,56:41,G#3,Ab3,0.4196
noteOn,804370,70,61:41,C#4,Db4,0.4518
noteOn,804407,111,85:83,C#6,Db6,0.4196
noteOn,804428,57,73:58,C#5,Db5,0.3873
noteOn,804452,66,77:42,F5,F5,0.3873
noteOn,804715,93,92:103,G#6,Ab6,0.4518
noteOn,804722,88,80:110,G#5,Ab5,0.4196
noteOn,804733,60,41:84,F2,F2,0.3873
noteOn,804745,65,53:83,F3,F3,0.355
noteOn,804758,45,85:73,C#6,Db6,0.3227
noteOn,805118,62,68:88,G#4,Ab4,0.5164
noteOn,805118,57,80:82,G#5,Ab5,0.5164
noteOn,805142,78,65:71,F4,F4,0.4518
noteOn,805155,73,73:67,C#5,Db5,0.4196
noteOn,805185,77,56:43,G#3,Ab3,0.3873
noteOn,805397,83,61:45,C#4,Db4,0.355
noteOn,805438,180,80:89,G#5,Ab5,0.3227
noteOn,805442,150,73:80,C#5,Db5,0.2905
noteOn,805455,35,68:75,G#4,Ab4,0.2582
noteOn,805928,222,96:106,C7,C7,0.6778
noteOn,805930,110,84:109,C6,C6,0.6455
noteOn,805937,261,88:94,E6,E6,0.6132
noteOn,805945,175,43:82,G2,G2,0.5809
noteOn,805952,243,55:87,G3,G3,0.5487
noteOn,805955,198,49:78,C#3,Db3,0.5164
noteOn,805963,40,89:72,F6,F6,0.4841
noteOn,806543,97,55:64,G3,G3,0.7746
noteOn,806552,56,84:77,C6,C6,0.7423
noteOn,806558,75,64:57,E4,E4,0.71
noteOn,806575,45,74:56,D5,D5,0.71
noteOn,806585,45,72:61,C5,C5,0.6778
noteOn,806585,48,76:56,E5,E5,0.6778
noteOn,806588,47,77:57,F5,F5,0.6455
noteOn,806597,66,61:43,C#4,Db4,0.6132
noteOn,806848,82,76:75,E5,E5,0.71
noteOn,806850,58,72:71,C5,C5,0.6778
noteOn,806867,63,64:56,E4,E4,0.6455
noteOn,806870,98,55:60,G3,G3,0.6132
noteOn,806870,55,84:74,C6,C6,0.6132
noteOn,806875,65,61:60,C#4,Db4,0.5487
noteOn,807133,82,61:63,C#4,Db4,0.5487
noteOn,807148,94,64:56,E4,E4,0.5164
noteOn,807152,60,72:76,C5,C5,0.4841
noteOn,807152,71,76:82,E5,E5,0.4841
noteOn,807158,69,84:81,C6,C6,0.4196
noteOn,807293,75,55:24,G3,G3,0.3873
noteOn,807475,80,76:86,E5,E5,0.5809
noteOn,807478,60,72:78,C5,C5,0.5487
noteOn,807482,68,84:80,C6,C6,0.5164
noteOn,807490,250,64:59,E4,E4,0.4841
noteOn,807520,75,61:44,C#4,Db4,0.4518
noteOn,807548,270,55:41,G3,G3,0.4196
noteOn,807763,49,76:88,E5,E5,0.3873
noteOn,807778,122,84:86,C6,C6,0.355
noteOn,807780,38,72:65,C5,C5,0.3227
noteOn,807795,43,61:60,C#4,Db4,0.2905
noteOn,807863,90,82:29,A#5,Bb5,0.2582
noteOn,808285,127,94:103,A#6,Bb6,0.5809
noteOn,808290,152,43:84,G2,G2,0.5487
noteOn,808290,182,52:88,E3,E3,0.5487
noteOn,808292,218,55:90,G3,G3,0.4841
noteOn,808292,138,82:100,A#5,Bb5,0.4841
noteOn,808303,139,85:95,C#6,Db6,0.4196
noteOn,808370,68,92:47,G#6,Ab6,0.4196
noteOn,808840,48,70:68,A#4,Bb4,0.5809
noteOn,808845,53,82:67,A#5,Bb5,0.5809
noteOn,808850,105,55:59,G3,G3,0.5809
noteOn,808858,94,61:60,C#4,Db4,0.5809
noteOn,808870,78,64:52,E4,E4,0.5487
noteOn,808880,60,73:52,C#5,Db5,0.5809
noteOn,809145,115,73:69,C#5,Db5,0.5487
noteOn,809147,86,70:66,A#4,Bb4,0.5164
noteOn,809147,105,82:66,A#5,Bb5,0.5164
noteOn,809168,107,61:59,C#4,Db4,0.4518
noteOn,809175,113,64:55,E4,E4,0.4196
noteOn,809270,83,55:34,G3,G3,0.3873
noteOn,809492,81,61:59,C#4,Db4,0.5487
noteOn,809492,71,70:76,A#4,Bb4,0.5487
noteOn,809495,113,82:69,A#5,Bb5,0.4841
noteOn,809513,77,73:72,C#5,Db5,0.4518
noteOn,809537,58,64:47,E4,E4,0.4196
noteOn,809580,115,55:33,G3,G3,0.3873
noteOn,809803,47,64:58,E4,E4,0.355
noteOn,809810,75,61:57,C#4,Db4,0.3227
noteOn,809815,125,82:82,A#5,Bb5,0.2905
noteOn,809835,58,73:75,C#5,Db5,0.2582
noteOn,809837,56,70:58,A#4,Bb4,0.2259
noteOn,810350,110,82:100,A#5,Bb5,0.3873
noteOn,810353,92,94:97,A#6,Bb6,0.355
noteOn,810362,45,85:81,C#6,Db6,0.3227
noteOn,810390,115,55:68,G3,G3,0.2905
noteOn,810392,75,52:65,E3,E3,0.2582
noteOn,810413,77,43:50,G2,G2,0.2259
noteOn,810977,193,54:63,F#3,Gb3,0.4518
noteOn,810983,275,77:95,F5,F5,0.4196
noteOn,810983,140,89:94,F6,F6,0.4196
noteOn,810985,262,85:86,C#6,Db6,0.355
noteOn,811003,195,56:72,G#3,Ab3,0.3227
noteOn,811033,87,44:56,G#2,Ab2,0.2905
noteOn,811547,113,77:80,F5,F5,0.4196
noteOn,811560,62,73:73,C#5,Db5,0.3873
noteOn,811575,77,61:60,C#4,Db4,0.355
noteOn,811575,58,65:58,F4,F4,0.355
noteOn,811832,58,61:69,C#4,Db4,0.4518
noteOn,811832,126,77:75,F5,F5,0.4518
noteOn,811850,55,73:69,C#5,Db5,0.3873
noteOn,811888,77,65:21,F4,F4,0.355
noteOn,812170,93,77:105,F5,F5,0.4196
noteOn,812170,48,89:93,F6,F6,0.4196
noteOn,812173,105,56:88,G#3,Ab3,0.355
noteOn,812173,109,85:95,C#6,Db6,0.355
noteOn,812203,52,44:67,G#2,Ab2,0.2905
noteOn,812573,54,73:83,C#5,Db5,0.4518
noteOn,812582,71,61:69,C#4,Db4,0.4196
noteOn,812585,53,77:68,F5,F5,0.3873
