type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density
noteOn,220443,46,50:59,D3,D3,0.4593
noteOn,220498,193,86:65,D6,D6,0.5103
noteOn,220499,143,78:63,F#5,Gb5,0.4593
noteOn,220517,63,49:61,C#3,Db3,0.4082
noteOn,220603,47,50:57,D3,D3,0.4593
noteOn,220654,355,79:62,G5,G5,0.4593
noteOn,220654,187,85:68,C#6,Db6,0.4593
noteOn,220681,51,49:55,C#3,Db3,0.3572
noteOn,220765,40,50:55,D3,D3,0.4593
noteOn,220829,132,83:65,B5,B5,0.4593
noteOn,220843,65,49:55,C#3,Db3,0.4082
noteOn,220927,52,50:55,D3,D3,0.4593
noteOn,220965,29,81:67,A5,A5,0.4593
noteOn,221009,56,49:59,C#3,Db3,0.4593
noteOn,221088,49,50:64,D3,D3,0.5103
noteOn,221126,169,79:66,G5,G5,0.4593
noteOn,221126,441,81:62,A5,A5,0.4593
noteOn,221169,48,49:58,C#3,Db3,0.3572
noteOn,221255,39,50:55,D3,D3,0.4593
noteOn,221291,159,78:60,F#5,Gb5,0.4082
noteOn,221325,36,49:55,C#3,Db3,0.3572
noteOn,221387,66,50:57,D3,D3,0.5103
noteOn,221457,123,76:53,E5,E5,0.5103
noteOn,221469,78,49:54,C#3,Db3,0.4593
noteOn,221570,47,50:57,D3,D3,0.5613
noteOn,221593,26,74:61,D5,D5,0.5103
noteOn,221639,36,49:62,C#3,Db3,0.5103
noteOn,221719,31,50:58,D3,D3,0.5613
noteOn,221747,174,74:65,D5,D5,0.5103
noteOn,221749,152,66:73,F#4,Gb4,0.4593
noteOn,221756,57,49:64,C#3,Db3,0.4082
noteOn,221837,69,50:55,D3,D3,0.4082
noteOn,221902,393,67:68,G4,G4,0.4593
noteOn,221905,166,73:68,C#5,Db5,0.4082
noteOn,221918,46,49:62,C#3,Db3,0.3572
noteOn,222010,45,50:47,D3,D3,0.4082
noteOn,222054,184,71:62,B4,B4,0.4593
noteOn,222063,59,49:66,C#3,Db3,0.4082
noteOn,222151,49,50:57,D3,D3,0.4082
noteOn,222232,39,69:63,A4,A4,0.5103
noteOn,222235,55,49:63,C#3,Db3,0.4593
noteOn,222308,56,50:60,D3,D3,0.5103
noteOn,222383,444,69:60,A4,A4,0.5103
noteOn,222398,44,49:60,C#3,Db3,0.4593
noteOn,222401,144,67:64,G4,G4,0.4082
noteOn,222476,42,50:53,D3,D3,0.4593
noteOn,222547,151,66:63,F#4,Gb4,0.4593
noteOn,222550,40,49:56,C#3,Db3,0.4082
noteOn,222611,46,50:53,D3,D3,0.3572
noteOn,222681,68,49:55,C#3,Db3,0.4593
noteOn,222692,140,64:59,E4,E4,0.4082
noteOn,222765,48,50:50,D3,D3,0.4082
noteOn,222841,33,62:51,D4,D4,0.5103
noteOn,222846,50,49:50,C#3,Db3,0.4593
noteOn,222920,59,50:55,D3,D3,0.4593
noteOn,223005,153,62:49,D4,D4,0.5103
noteOn,223007,56,49:57,C#3,Db3,0.4593
noteOn,223021,134,54:58,F#3,Gb3,0.4082
noteOn,223097,37,50:53,D3,D3,0.4593
noteOn,223158,164,61:57,C#4,Db4,0.4593
noteOn,223172,209,55:53,G3,G3,0.4082
noteOn,223177,46,49:51,C#3,Db3,0.3572
noteOn,223248,52,50:46,D3,D3,0.4593
noteOn,223317,160,59:56,B3,B3,0.5103
noteOn,223319,63,49:56,C#3,Db3,0.4593
noteOn,223406,47,50:51,D3,D3,0.4593
noteOn,223474,52,57:56,A3,A3,0.4593
noteOn,223497,34,49:49,C#3,Db3,0.5103
noteOn,223575,33,50:46,D3,D3,0.5613
noteOn,223620,39,49:49,C#3,Db3,0.5103
noteOn,223623,30,55:57,G3,G3,0.4593
noteOn,223641,50,57:46,A3,A3,0.4593
noteOn,223698,39,50:58,D3,D3,0.4593
noteOn,223786,74,54:65,F#3,Gb3,0.5103
noteOn,223797,34,38:69,D2,D2,0.4593
noteOn,223860,51,50:47,D3,D3,0.5103
noteOn,223866,63,62:46,D4,D4,0.4593
noteOn,223939,45,49:54,C#3,Db3,0.5103
noteOn,223953,65,57:57,A3,A3,0.5103
noteOn,224016,58,50:56,D3,D3,0.5103
noteOn,224041,30,62:35,D4,D4,0.5613
noteOn,224099,56,47:62,B2,B2,0.5613
noteOn,224107,76,54:68,F#3,Gb3,0.5103
noteOn,224186,47,66:60,F#4,Gb4,0.5103
noteOn,224192,41,50:54,D3,D3,0.5103
noteOn,224268,36,49:48,C#3,Db3,0.5613
noteOn,224271,61,62:45,D4,D4,0.5613
noteOn,224333,41,50:59,D3,D3,0.5613
noteOn,224350,24,66:52,F#4,Gb4,0.5613
noteOn,224411,74,54:63,F#3,Gb3,0.5103
noteOn,224417,52,45:65,A2,A2,0.5103
noteOn,224473,69,66:55,F#4,Gb4,0.5103
noteOn,224495,49,50:59,D3,D3,0.5103
noteOn,224574,81,62:38,D4,D4,0.5613
noteOn,224582,46,49:56,C#3,Db3,0.5103
noteOn,224650,31,66:39,F#4,Gb4,0.6124
noteOn,224655,41,50:57,D3,D3,0.5613
noteOn,224713,62,55:72,G3,G3,0.5103
noteOn,224724,44,43:62,G2,G2,0.4593
noteOn,224801,40,50:50,D3,D3,0.6124
noteOn,224804,49,67:63,G4,G4,0.5613
noteOn,224872,51,47:56,B2,B2,0.5613
noteOn,224888,64,64:53,E4,E4,0.5613
noteOn,224951,44,50:56,D3,D3,0.5103
noteOn,224969,30,67:57,G4,G4,0.5103
noteOn,225025,44,57:69,A3,A3,0.5103
noteOn,225028,55,42:60,F#2,Gb2,0.4593
noteOn,225112,39,69:52,A4,A4,0.5103
noteOn,225115,32,50:47,D3,D3,0.5103
noteOn,225175,58,66:42,F#4,Gb4,0.5103
noteOn,225181,40,45:49,A2,A2,0.4593
noteOn,225230,48,69:64,A4,A4,0.5103
noteOn,225264,56,50:57,D3,D3,0.5103
noteOn,225339,49,62:63,D4,D4,0.5103
noteOn,225354,48,43:68,G2,G2,0.5613
noteOn,225428,41,74:64,D5,D5,0.6124
noteOn,225443,30,50:47,D3,D3,0.5613
noteOn,225499,43,47:63,B2,B2,0.5103
noteOn,225508,68,66:60,F#4,Gb4,0.4593
noteOn,225576,39,50:64,D3,D3,0.5613
noteOn,225580,41,74:66,D5,D5,0.5613
noteOn,225648,58,42:76,F#2,Gb2,0.5103
noteOn,225650,58,62:65,D4,D4,0.4593
noteOn,225733,40,50:53,D3,D3,0.5613
noteOn,225736,43,74:63,D5,D5,0.5613
noteOn,225803,72,66:62,F#4,Gb4,0.5613
noteOn,225804,61,45:52,A2,A2,0.5103
noteOn,225893,36,74:64,D5,D5,0.6124
noteOn,225895,35,50:56,D3,D3,0.5613
noteOn,225959,44,40:66,E2,E2,0.6124
noteOn,225962,85,64:75,E4,E4,0.5613
noteOn,226042,39,50:52,D3,D3,0.6124
noteOn,226053,46,76:66,E5,E5,0.5613
noteOn,226107,44,43:64,G2,G2,0.6124
noteOn,226120,23,67:55,G4,G4,0.5613
noteOn,226175,35,76:62,E5,E5,0.5103
noteOn,226191,30,50:58,D3,D3,0.4593
noteOn,226256,38,38:75,D2,D2,0.5103
noteOn,226257,83,66:75,F#4,Gb4,0.4593
noteOn,226310,62,50:54,D3,D3,0.5103
noteOn,226334,45,78:60,F#5,Gb5,0.4593
noteOn,226399,68,69:59,A4,A4,0.5103
noteOn,226404,47,49:62,C#3,Db3,0.4593
noteOn,226485,56,50:61,D3,D3,0.5103
noteOn,226487,77,78:62,F#5,Gb5,0.4593
noteOn,226585,58,47:63,B2,B2,0.5103
noteOn,226594,85,66:77,F#4,Gb4,0.4593
noteOn,226673,47,50:59,D3,D3,0.5103
noteOn,226685,37,78:63,F#5,Gb5,0.4593
noteOn,226747,86,74:59,D5,D5,0.5103
noteOn,226754,42,49:59,C#3,Db3,0.5103
noteOn,226832,52,78:58,F#5,Gb5,0.5103
noteOn,226838,39,50:60,D3,D3,0.4593
noteOn,226913,67,66:78,F#4,Gb4,0.5103
noteOn,226914,59,45:72,A2,A2,0.4593
noteOn,226992,46,78:72,F#5,Gb5,0.5103
noteOn,226996,52,50:59,D3,D3,0.4593
noteOn,227073,68,49:63,C#3,Db3,0.5103
noteOn,227091,66,74:49,D5,D5,0.5103
noteOn,227137,52,78:67,F#5,Gb5,0.5103
noteOn,227159,48,50:65,D3,D3,0.5103
noteOn,227229,78,67:83,G4,G4,0.5103
noteOn,227238,51,43:75,G2,G2,0.4593
noteOn,227318,57,79:74,G5,G5,0.5103
noteOn,227323,45,50:56,D3,D3,0.4593
noteOn,227386,62,47:66,B2,B2,0.5103
noteOn,227394,76,76:60,E5,E5,0.4593
noteOn,227474,37,50:67,D3,D3,0.5103
noteOn,227478,41,79:68,G5,G5,0.4593
noteOn,227541,58,42:85,F#2,Gb2,0.5103
noteOn,227550,76,69:81,A4,A4,0.4593
noteOn,227624,56,50:64,D3,D3,0.5103
noteOn,227649,47,81:73,A5,A5,0.4593
noteOn,227708,57,45:59,A2,A2,0.5103
noteOn,227709,75,78:60,F#5,Gb5,0.4593
noteOn,227791,37,81:58,A5,A5,0.5103
noteOn,227794,63,50:67,D3,D3,0.4593
noteOn,227884,57,43:85,G2,G2,0.5613
noteOn,227885,83,74:88,D5,D5,0.5103
noteOn,227965,58,50:70,D3,D3,0.5613
noteOn,227975,56,86:77,D6,D6,0.5103
noteOn,228037,59,47:78,B2,B2,0.5103
noteOn,228044,77,78:70,F#5,Gb5,0.4593
noteOn,228121,34,50:73,D3,D3,0.5103
noteOn,228123,48,86:73,D6,D6,0.4593
noteOn,228195,47,42:92,F#2,Gb2,0.5103
noteOn,228200,58,74:89,D5,D5,0.5103
noteOn,228263,58,50:70,D3,D3,0.5103
noteOn,228284,54,86:75,D6,D6,0.5103
noteOn,228349,82,45:69,A2,A2,0.5103
noteOn,228365,82,78:69,F#5,Gb5,0.5613
noteOn,228441,41,50:76,D3,D3,0.7144
noteOn,228444,60,86:78,D6,D6,0.7144
noteOn,228512,85,40:83,E2,E2,0.7144
noteOn,228518,82,76:92,E5,E5,0.6634
noteOn,228584,64,50:72,D3,D3,0.6634
noteOn,228606,67,86:82,D6,D6,0.6124
noteOn,228655,58,43:74,G2,G2,0.6634
noteOn,228683,51,79:73,G5,G5,0.6124
noteOn,228737,62,86:77,D6,D6,0.6124
noteOn,228744,27,50:74,D3,D3,0.5613
noteOn,228752,38,45:23,A2,A2,0.5103
noteOn,228823,94,80:93,G#5,Ab5,0.5613
noteOn,228825,59,38:83,D2,D2,0.5103
noteOn,228825,72,42:88,F#2,Gb2,0.5103
noteOn,228826,78,77:85,F5,F5,0.4082
noteOn,228831,48,50:88,D3,D3,0.3572
noteOn,228905,97,86:86,D6,D6,0.3572
noteOn,229003,69,81:77,A5,A5,0.4593
noteOn,229005,51,78:83,F#5,Gb5,0.4082
noteOn,229072,58,86:78,D6,D6,0.4082
noteOn,229157,48,78:79,F#5,Gb5,0.6124
noteOn,229166,29,74:70,D5,D5,0.5613
noteOn,229230,70,86:79,D6,D6,0.5103
noteOn,229304,47,79:72,G5,G5,0.5613
noteOn,229313,41,76:68,E5,E5,0.5103
noteOn,229379,56,86:76,D6,D6,0.5103
noteOn,229456,48,62:84,D4,D4,0.5613
noteOn,229457,60,54:86,F#3,Gb3,0.5103
noteOn,229457,88,80:92,G#5,Ab5,0.5103
noteOn,229462,80,77:89,F5,F5,0.4082
noteOn,229464,50,50:79,D3,D3,0.3572
noteOn,229540,86,86:84,D6,D6,0.3572
noteOn,229632,88,81:64,A5,A5,0.4593
noteOn,229633,53,78:80,F#5,Gb5,0.4082
noteOn,229700,48,86:81,D6,D6,0.5103
noteOn,229779,58,78:77,F#5,Gb5,0.5613
noteOn,229783,38,74:74,D5,D5,0.5103
noteOn,229853,49,86:76,D6,D6,0.4593
noteOn,229932,70,79:78,G5,G5,0.4082
noteOn,229943,68,76:71,E5,E5,0.3572
noteOn,230004,59,86:77,D6,D6,0.3062
noteOn,230077,54,81:93,A5,A5,0.5613
noteOn,230082,46,78:96,F#5,Gb5,0.5103
noteOn,230084,57,50:88,D3,D3,0.4593
noteOn,230085,81,42:88,F#2,Gb2,0.4082
noteOn,230091,58,38:79,D2,D2,0.3572
noteOn,230451,57,78:96,F#5,Gb5,0.3062
noteOn,230453,77,42:82,F#2,Gb2,0.2552
noteOn,230453,60,86:89,D6,D6,0.2552
noteOn,230454,58,50:84,D3,D3,0.1531
noteOn,230455,53,74:96,D5,D5,0.1021
noteOn,230459,61,38:81,D2,D2,0.051
