type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density
noteOn,119894,28,90:68,F#6,Gb6,0.6124
noteOn,119965,102,87:74,D#6,Eb6,0.7655
noteOn,119983,35,42:80,F#2,Gb2,0.7144
noteOn,119988,27,54:64,F#3,Gb3,0.6634
noteOn,120033,35,99:93,D#7,Eb7,0.7655
noteOn,120121,28,37:77,C#2,Db2,0.9186
noteOn,120127,20,49:72,C#3,Db3,0.9186
noteOn,120130,90,93:94,A6,A6,0.8675
noteOn,120136,25,81:92,A5,A5,0.8675
noteOn,120141,30,39:52,D#2,Eb2,0.8165
noteOn,120219,45,88:74,E6,E6,0.9186
noteOn,120219,55,90:81,F#6,Gb6,0.9186
noteOn,120286,26,42:61,F#2,Gb2,0.8675
noteOn,120288,28,54:46,F#3,Gb3,0.8165
noteOn,120288,73,82:84,A#5,Bb5,0.8165
noteOn,120336,22,94:80,A#6,Bb6,0.8165
noteOn,120376,30,95:41,B6,B6,0.9696
noteOn,120405,56,39:92,D#2,Eb2,0.9186
noteOn,120412,29,51:78,D#3,Eb3,0.8675
noteOn,120421,62,85:91,C#6,Db6,0.8165
noteOn,120422,80,97:97,C#7,Db7,0.7655
noteOn,120437,47,42:17,F#2,Gb2,0.7144
noteOn,120438,17,87:69,D#6,Eb6,0.6634
noteOn,120510,82,90:83,F#6,Gb6,0.7144
noteOn,120517,34,87:62,D#6,Eb6,0.6634
noteOn,120559,62,42:82,F#2,Gb2,0.6124
noteOn,120572,30,54:66,F#3,Gb3,0.5613
noteOn,120587,50,83:76,B5,B5,0.5103
noteOn,120659,31,96:90,C7,C7,0.6634
noteOn,120678,22,94:54,A#6,Bb6,0.7144
noteOn,120695,1,95:34,B6,B6,0.6634
noteOn,120756,35,40:85,E2,E2,0.6124
noteOn,120756,129,96:97,C7,C7,0.6124
noteOn,120758,28,52:84,E3,E3,0.5103
noteOn,120760,143,91:91,G6,G6,0.4593
noteOn,120877,54,94:85,A#6,Bb6,0.7144
noteOn,120886,52,85:88,C#6,Db6,0.6634
noteOn,120978,47,46:80,A#2,Bb2,0.9186
noteOn,120978,76,96:90,C7,C7,0.9186
noteOn,120980,89,91:81,G6,G6,0.8165
noteOn,120984,25,55:80,G3,G3,0.7655
noteOn,121048,32,94:76,A#6,Bb6,0.8675
noteOn,121059,50,85:86,C#6,Db6,0.8675
noteOn,121146,85,88:82,E6,E6,0.9186
noteOn,121146,72,93:87,A6,A6,0.9186
noteOn,121149,42,49:76,C#3,Db3,0.8165
noteOn,121152,27,58:74,A#3,Bb3,0.7655
noteOn,121219,66,82:86,A#5,Bb5,0.9696
noteOn,121231,49,91:38,G6,G6,0.9186
noteOn,121284,57,88:68,E6,E6,0.9186
noteOn,121290,28,52:66,E3,E3,0.8675
noteOn,121292,60,91:53,G6,G6,0.8165
noteOn,121292,49,93:77,A6,A6,0.8165
noteOn,121293,33,61:77,C#4,Db4,0.7144
noteOn,121350,50,82:83,A#5,Bb5,0.7655
noteOn,121424,98,90:84,F#6,Gb6,0.9696
noteOn,121427,61,85:89,C#6,Db6,0.9186
noteOn,121430,28,64:82,E4,E4,0.8675
noteOn,121435,32,55:81,G3,G3,0.8675
noteOn,121515,27,79:77,G5,G5,1.0206
noteOn,121522,101,88:64,E6,E6,0.9696
noteOn,121556,46,87:11,D#6,Eb6,0.9186
noteOn,121572,30,58:79,A#3,Bb3,0.8675
noteOn,121577,27,67:77,G4,G4,0.8165
noteOn,121577,67,85:80,C#6,Db6,0.8165
noteOn,121591,68,90:71,F#6,Gb6,0.7655
noteOn,121650,25,79:76,G5,G5,0.8165
noteOn,121716,51,80:86,G#5,Ab5,0.8675
noteOn,121718,46,87:57,D#6,Eb6,0.8165
noteOn,121736,55,61:74,C#4,Db4,0.8165
noteOn,121736,20,88:56,E6,E6,0.8165
noteOn,121740,26,70:74,A#4,Bb4,0.7144
noteOn,121789,43,79:28,G5,G5,0.7144
noteOn,121806,42,76:72,E5,E5,0.6634
noteOn,121815,108,85:72,C#6,Db6,0.7144
noteOn,121875,34,64:56,E4,E4,0.7655
noteOn,121875,78,87:78,D#6,Eb6,0.7655
noteOn,121880,26,73:65,C#5,Db5,0.6634
noteOn,121896,58,79:65,G5,G5,0.6124
noteOn,121963,22,76:51,E5,E5,0.6634
noteOn,122025,82,84:86,C6,C6,0.8165
noteOn,122028,25,76:69,E5,E5,0.7655
noteOn,122041,35,79:65,G5,G5,0.7144
noteOn,122083,53,81:75,A5,A5,0.7144
noteOn,122104,41,73:77,C#5,Db5,0.7144
noteOn,122170,29,64:66,E4,E4,0.7655
noteOn,122193,57,84:75,C6,C6,0.7144
noteOn,122195,43,79:74,G5,G5,0.6634
noteOn,122247,27,82:77,A#5,Bb5,0.6634
noteOn,122255,46,73:78,C#5,Db5,0.6124
noteOn,122317,31,73:52,C#5,Db5,0.6634
noteOn,122336,51,75:85,D#5,Eb5,0.6124
noteOn,122349,76,81:74,A5,A5,0.5613
noteOn,122353,70,79:74,G5,G5,0.5103
noteOn,122392,35,76:58,E5,E5,0.5613
noteOn,122409,49,78:83,F#5,Gb5,0.5613
noteOn,122438,24,70:56,A#4,Bb4,0.5103
noteOn,122468,45,61:57,C#4,Db4,0.5613
noteOn,122505,47,76:78,E5,E5,0.5103
noteOn,122510,54,81:83,A5,A5,0.4593
noteOn,122587,99,70:59,A#4,Bb4,0.5103
noteOn,122666,102,77:88,F5,F5,0.4593
noteOn,122684,70,73:69,C#5,Db5,0.4082
noteOn,122751,101,75:86,D#5,Eb5,0.4082
noteOn,122769,80,67:68,G4,G4,0.3572
noteOn,122786,29,58:51,A#3,Bb3,0.3062
noteOn,122841,118,77:76,F5,F5,0.4082
noteOn,122850,61,73:74,C#5,Db5,0.3572
noteOn,122922,114,76:77,E5,E5,0.3062
noteOn,122942,67,67:76,G4,G4,0.2552
noteOn,123074,516,53:54,F3,F3,0.2552
noteOn,123184,539,79:88,G5,G5,0.2552
noteOn,123202,269,74:70,D5,D5,0.2041
noteOn,123214,229,70:56,A#4,Bb4,0.1531
noteOn,123455,61,65:39,F4,F4,0.2552
noteOn,123560,53,70:63,A#4,Bb4,0.3062
noteOn,123684,70,77:89,F5,F5,0.3062
noteOn,123818,460,53:53,F3,F3,0.3572
noteOn,123831,343,59:47,B3,B3,0.4082
noteOn,123862,279,74:83,D5,D5,0.4593
noteOn,123893,86,68:60,G#4,Ab4,0.4082
noteOn,123996,76,65:67,F4,F4,0.4593
noteOn,124084,81,68:62,G#4,Ab4,0.4593
noteOn,124118,47,75:84,D#5,Eb5,0.4082
noteOn,124207,249,74:78,D5,D5,0.5103
noteOn,124214,102,70:74,A#4,Bb4,0.4593
noteOn,124219,27,64:64,E4,E4,0.4082
noteOn,124223,33,60:60,C4,C4,0.3572
noteOn,124302,46,67:67,G4,G4,0.4082
noteOn,124363,122,64:63,E4,E4,0.4082
noteOn,124432,44,72:86,C5,C5,0.4082
noteOn,124519,110,40:67,E2,E2,0.4082
noteOn,124534,201,67:78,G4,G4,0.3572
noteOn,124549,88,63:67,D#4,Eb4,0.3572
noteOn,124618,39,41:64,F2,F2,0.4082
noteOn,124640,147,60:69,C4,C4,0.3572
noteOn,124731,102,63:76,D#4,Eb4,0.3572
noteOn,124753,253,41:57,F2,F2,0.3572
noteOn,124819,56,69:85,A4,A4,0.3572
noteOn,124919,251,53:66,F3,F3,0.3572
noteOn,124987,302,79:84,G5,G5,0.4593
noteOn,124998,122,74:69,D5,D5,0.4082
noteOn,125037,60,70:28,A#4,Bb4,0.4082
noteOn,125121,61,65:65,F4,F4,0.4082
noteOn,125195,48,70:71,A#4,Bb4,0.4082
noteOn,125270,33,77:84,F5,F5,0.4082
noteOn,125350,415,53:54,F3,F3,0.5613
noteOn,125352,321,59:60,B3,B3,0.5103
noteOn,125370,211,74:89,D5,D5,0.4593
noteOn,125384,45,68:75,G#4,Ab4,0.4082
noteOn,125488,74,65:65,F4,F4,0.4593
noteOn,125549,96,68:70,G#4,Ab4,0.4593
noteOn,125612,49,75:89,D#5,Eb5,0.4082
noteOn,125701,37,60:63,C4,C4,0.5613
noteOn,125704,90,70:76,A#4,Bb4,0.5103
noteOn,125704,241,74:82,D5,D5,0.5103
noteOn,125707,51,64:70,E4,E4,0.4082
noteOn,125788,44,67:72,G4,G4,0.4593
noteOn,125866,105,64:61,E4,E4,0.5613
noteOn,125922,48,72:83,C5,C5,0.5613
noteOn,126013,118,40:65,E2,E2,0.7144
noteOn,126028,91,63:71,D#4,Eb4,0.6634
noteOn,126028,122,67:65,G4,G4,0.6634
noteOn,126039,22,69:58,A4,A4,0.5613
noteOn,126112,42,41:67,F2,F2,0.5613
noteOn,126123,98,60:70,C4,C4,0.5103
noteOn,126202,93,63:67,D#4,Eb4,0.5103
noteOn,126241,50,40:30,E2,E2,0.5103
noteOn,126250,65,41:53,F2,F2,0.4593
noteOn,126279,30,69:80,A4,A4,0.4082
noteOn,126343,71,41:12,F2,F2,0.5103
noteOn,126371,131,72:87,C5,C5,0.5103
noteOn,126378,42,53:63,F3,F3,0.5103
noteOn,126380,35,62:79,D4,D4,0.4593
noteOn,126465,99,65:65,F4,F4,0.4593
noteOn,126544,98,62:56,D4,D4,0.4593
noteOn,126613,26,70:74,A#4,Bb4,0.4593
noteOn,126705,154,50:63,D3,D3,0.5103
noteOn,126716,509,41:58,F2,F2,0.5103
noteOn,126723,77,47:51,B2,B2,0.5103
noteOn,126735,272,67:83,G4,G4,0.4593
noteOn,126756,27,56:48,G#3,Ab3,0.4082
noteOn,126827,42,62:69,D4,D4,0.4082
noteOn,126900,57,56:58,G#3,Ab3,0.4082
noteOn,126965,61,65:76,F4,F4,0.3572
noteOn,127080,79,51:63,D#3,Eb3,0.3572
noteOn,127080,163,65:81,F4,F4,0.3572
noteOn,127100,42,55:69,G3,G3,0.2552
noteOn,127101,65,48:44,C3,C3,0.2041
noteOn,127177,121,60:62,C4,C4,0.3062
noteOn,127262,125,55:55,G3,G3,0.3062
noteOn,127355,50,63:81,D#4,Eb4,0.3062
noteOn,127488,69,42:54,F#2,Gb2,0.4082
noteOn,127490,458,60:80,C4,C4,0.3572
noteOn,127512,34,51:53,D#3,Eb3,0.3062
noteOn,127614,54,41:52,F2,F2,0.3062
noteOn,127651,56,57:47,A3,A3,0.2552
noteOn,127744,52,42:46,F#2,Gb2,0.2552
noteOn,127814,34,41:41,F2,F2,0.3062
noteOn,127871,146,62:75,D4,D4,0.2552
noteOn,127918,46,57:17,A3,A3,0.2041
noteOn,128085,121,34:43,A#1,Bb1,0.1531
noteOn,128132,228,58:63,A#3,Bb3,0.1021
noteOn,128143,63,50:45,D3,D3,0.051
noteOn,128725,111,74:54,D5,D5,0.6124
noteOn,128738,104,62:44,D4,D4,0.5613
noteOn,128762,65,58:25,A#3,Bb3,0.5613
noteOn,128764,79,50:29,D3,D3,0.5103
noteOn,128768,61,53:26,F3,F3,0.5103
noteOn,128798,65,65:11,F4,F4,0.6634
noteOn,128965,81,72:65,C5,C5,0.9186
noteOn,128986,60,50:34,D3,D3,0.8675
noteOn,128986,46,62:47,D4,D4,0.8675
noteOn,129001,45,58:30,A#3,Bb3,0.7655
noteOn,129004,48,65:37,F4,F4,0.7144
noteOn,129006,43,53:31,F3,F3,0.6634
noteOn,129146,76,71:66,B4,B4,0.9186
noteOn,129151,74,65:53,F4,F4,0.8675
noteOn,129154,43,58:37,A#3,Bb3,0.8165
noteOn,129158,38,62:54,D4,D4,0.7655
noteOn,129159,50,53:35,F3,F3,0.7144
noteOn,129181,36,50:35,D3,D3,0.6634
noteOn,129303,77,70:75,A#4,Bb4,0.8675
noteOn,129309,52,65:54,F4,F4,0.8165
noteOn,129313,54,50:48,D3,D3,0.7655
noteOn,129316,38,62:47,D4,D4,0.7144
noteOn,129322,41,53:45,F3,F3,0.6634
noteOn,129323,35,58:34,A#3,Bb3,0.6124
noteOn,129450,65,74:75,D5,D5,0.6634
noteOn,129456,56,58:40,A#3,Bb3,0.6124
noteOn,129466,48,62:45,D4,D4,0.5613
noteOn,129467,80,65:63,F4,F4,0.5103
noteOn,129471,50,53:35,F3,F3,0.4593
noteOn,129485,31,50:36,D3,D3,0.4082
noteOn,129607,69,50:44,D3,D3,0.4082
noteOn,129616,46,58:46,A#3,Bb3,0.3572
noteOn,129629,125,72:66,C5,C5,0.3062
noteOn,129639,56,62:44,D4,D4,0.2552
noteOn,129643,42,53:26,F3,F3,0.2041
noteOn,129720,96,71:59,B4,B4,0.1531
noteOn,129802,87,70:68,A#4,Bb4,0.3572
noteOn,129956,36,32:62,G#1,Ab1,0.6124
noteOn,130153,57,77:67,F5,F5,0.9186
noteOn,130164,49,65:56,F4,F4,0.8675
noteOn,130169,31,53:61,F3,F3,0.8165
noteOn,130170,65,70:56,A#4,Bb4,0.7655
noteOn,130174,24,62:57,D4,D4,0.7144
noteOn,130206,45,58:20,A#3,Bb3,0.6634
noteOn,130309,72,76:76,E5,E5,0.9186
noteOn,130319,45,65:64,F4,F4,0.8675
noteOn,130320,34,62:39,D4,D4,0.8165
noteOn,130322,45,53:36,F3,F3,0.7655
noteOn,130338,47,70:61,A#4,Bb4,0.7144
noteOn,130350,33,58:36,A#3,Bb3,0.6634
noteOn,130465,73,75:83,D#5,Eb5,0.9186
noteOn,130471,54,65:64,F4,F4,0.8675
noteOn,130472,42,53:50,F3,F3,0.8165
noteOn,130484,36,58:37,A#3,Bb3,0.7655
noteOn,130490,40,70:60,A#4,Bb4,0.7144
noteOn,130495,35,62:35,D4,D4,0.6634
noteOn,130609,83,74:78,D5,D5,0.9186
noteOn,130625,43,62:49,D4,D4,0.8675
noteOn,130631,46,70:57,A#4,Bb4,0.8165
noteOn,130632,36,58:39,A#3,Bb3,0.7655
noteOn,130633,38,53:44,F3,F3,0.7144
noteOn,130634,29,65:54,F4,F4,0.6634
noteOn,130760,66,77:74,F5,F5,0.6634
noteOn,130763,112,70:65,A#4,Bb4,0.6124
noteOn,130764,68,65:53,F4,F4,0.6124
noteOn,130779,38,53:33,F3,F3,0.5613
noteOn,130788,42,58:43,A#3,Bb3,0.5103
noteOn,130793,47,62:35,D4,D4,0.4593
noteOn,130942,106,53:44,F3,F3,0.4082
noteOn,130944,57,62:45,D4,D4,0.3572
noteOn,130945,69,58:38,A#3,Bb3,0.3062
noteOn,130986,105,76:64,E5,E5,0.3062
noteOn,130987,51,65:51,F4,F4,0.2552
noteOn,130991,65,70:45,A#4,Bb4,0.2041
noteOn,131063,79,75:69,D#5,Eb5,0.1531
noteOn,131148,93,74:65,D5,D5,0.1021
noteOn,131350,40,30:57,F#1,Gb1,0.3572
noteOn,131578,97,82:70,A#5,Bb5,0.8675
noteOn,131597,52,54:54,F#3,Gb3,0.8675
noteOn,131598,93,70:51,A#4,Bb4,0.8165
noteOn,131609,102,73:55,C#5,Db5,0.7655
noteOn,131630,38,64:29,E4,E4,0.7144
noteOn,131666,46,61:17,C#4,Db4,0.6634
noteOn,131778,83,80:76,G#5,Ab5,0.9186
noteOn,131789,45,64:39,E4,E4,0.8675
noteOn,131794,60,70:61,A#4,Bb4,0.8165
noteOn,131796,86,73:52,C#5,Db5,0.7655
noteOn,131805,36,54:32,F#3,Gb3,0.7144
noteOn,131808,32,61:41,C#4,Db4,0.6634
noteOn,131939,75,79:76,G5,G5,0.9186
noteOn,131947,57,54:41,F#3,Gb3,0.8675
noteOn,131961,40,70:61,A#4,Bb4,0.8165
noteOn,131961,74,73:46,C#5,Db5,0.8165
noteOn,131962,40,64:41,E4,E4,0.7144
noteOn,131966,41,61:33,C#4,Db4,0.6634
noteOn,132114,62,70:56,A#4,Bb4,0.7655
noteOn,132115,82,78:73,F#5,Gb5,0.7144
noteOn,132120,49,54:44,F#3,Gb3,0.6634
noteOn,132128,44,61:37,C#4,Db4,0.6124
noteOn,132132,36,64:34,E4,E4,0.5613
noteOn,132144,33,73:44,C#5,Db5,0.5103
noteOn,132285,103,73:50,C#5,Db5,0.6634
noteOn,132285,68,82:69,A#5,Bb5,0.6634
noteOn,132291,50,70:49,A#4,Bb4,0.5613
noteOn,132294,41,54:33,F#3,Gb3,0.5103
noteOn,132304,51,64:30,E4,E4,0.4593
noteOn,132315,39,61:19,C#4,Db4,0.4082
noteOn,132484,73,64:39,E4,E4,0.4082
noteOn,132490,76,61:22,C#4,Db4,0.3572
noteOn,132494,128,54:39,F#3,Gb3,0.3062
noteOn,132544,63,80:57,G#5,Ab5,0.2552
noteOn,132551,56,70:50,A#4,Bb4,0.2041
noteOn,132563,118,73:40,C#5,Db5,0.1531
noteOn,132640,96,79:65,G5,G5,0.1531
noteOn,132743,158,78:64,F#5,Gb5,0.1021
noteOn,132994,61,29:52,F1,F1,0.051
noteOn,133452,97,66:48,F#4,Gb4,0.6124
noteOn,133464,187,78:59,F#5,Gb5,0.5613
noteOn,133469,198,72:51,C5,C5,0.5103
noteOn,133478,51,57:34,A3,A3,0.4593
noteOn,133478,47,63:29,D#4,Eb4,0.4593
noteOn,133483,175,69:34,A4,A4,0.3572
noteOn,133772,119,77:67,F5,F5,0.6124
noteOn,133789,94,72:52,C5,C5,0.5613
noteOn,133795,74,57:44,A3,A3,0.5103
noteOn,133798,68,69:38,A4,A4,0.4593
noteOn,133805,54,65:37,F4,F4,0.4082
noteOn,133823,43,63:27,D#4,Eb4,0.4593
noteOn,133996,94,76:67,E5,E5,0.5613
noteOn,134010,59,57:42,A3,A3,0.5103
noteOn,134010,79,72:47,C5,C5,0.5103
noteOn,134015,49,65:38,F4,F4,0.4082
noteOn,134029,40,69:34,A4,A4,0.3572
noteOn,134030,50,63:17,D#4,Eb4,0.3062
noteOn,134204,52,57:42,A3,A3,0.5103
noteOn,134207,88,75:60,D#5,Eb5,0.4593
noteOn,134209,87,72:49,C5,C5,0.4082
noteOn,134216,46,65:31,F4,F4,0.3572
noteOn,134216,60,69:29,A4,A4,0.3572
noteOn,134477,213,72:48,C5,C5,0.4593
noteOn,134480,66,65:32,F4,F4,0.4082
noteOn,134486,171,69:32,A4,A4,0.4082
noteOn,134494,69,60:27,C4,C4,0.3572
noteOn,134497,59,63:21,D#4,Eb4,0.3062
noteOn,134790,169,63:30,D#4,Eb4,0.3572
noteOn,134798,160,65:25,F4,F4,0.3062
noteOn,134824,97,79:51,G5,G5,0.2552
noteOn,134858,190,69:14,A4,A4,0.2041
noteOn,134868,133,72:15,C5,C5,0.1531
noteOn,134956,33,78:40,F#5,Gb5,0.1021
noteOn,135082,91,77:53,F5,F5,0.051
noteOn,135745,105,34:40,A#1,Bb1,0.051
noteOn,136148,44,74:58,D5,D5,0.7144
noteOn,136161,57,62:46,D4,D4,0.6634
noteOn,136173,53,58:42,A#3,Bb3,0.6124
noteOn,136173,49,65:33,F4,F4,0.6124
noteOn,136249,44,66:49,F#4,Gb4,0.6634
noteOn,136318,38,72:62,C5,C5,0.6634
noteOn,136328,38,53:33,F3,F3,0.6124
noteOn,136347,36,62:27,D4,D4,0.6124
noteOn,136395,31,67:51,G4,G4,0.6634
noteOn,136452,58,71:61,B4,B4,0.6634
noteOn,136463,31,65:48,F4,F4,0.6124
noteOn,136483,45,62:30,D4,D4,0.5613
noteOn,136484,28,58:39,A#3,Bb3,0.5613
noteOn,136519,36,67:56,G4,G4,0.5613
noteOn,136584,71,70:67,A#4,Bb4,0.5613
noteOn,136588,36,53:60,F3,F3,0.5103
noteOn,136613,37,62:25,D4,D4,0.4593
noteOn,136656,43,66:57,F#4,Gb4,0.4593
noteOn,136719,40,74:68,D5,D5,0.4082
noteOn,136737,41,58:50,A#3,Bb3,0.3572
noteOn,136742,39,62:31,D4,D4,0.3062
noteOn,136784,34,67:61,G4,G4,0.2552
noteOn,136868,77,72:63,C5,C5,0.2552
noteOn,136879,33,62:32,D4,D4,0.2041
noteOn,136927,69,71:64,B4,B4,0.1531
noteOn,137014,55,70:69,A#4,Bb4,0.2552
noteOn,137183,32,32:59,G#1,Ab1,0.4593
noteOn,137338,33,77:67,F5,F5,0.6634
noteOn,137349,47,65:56,F4,F4,0.6124
noteOn,137395,41,62:27,D4,D4,0.6634
noteOn,137407,33,71:66,B4,B4,0.6124
noteOn,137479,49,76:66,E5,E5,0.6124
noteOn,137482,35,56:58,G#3,Ab3,0.5613
noteOn,137518,42,65:38,F4,F4,0.5613
noteOn,137550,43,72:67,C5,C5,0.6124
noteOn,137610,57,75:71,D#5,Eb5,0.6124
noteOn,137623,36,62:60,D4,D4,0.5613
noteOn,137626,37,70:52,A#4,Bb4,0.5103
noteOn,137658,37,65:37,F4,F4,0.6124
noteOn,137685,40,71:65,B4,B4,0.5613
noteOn,137756,60,74:70,D5,D5,0.5613
noteOn,137761,41,56:68,G#3,Ab3,0.5103
noteOn,137821,32,72:66,C5,C5,0.5103
noteOn,137890,35,77:70,F5,F5,0.4593
noteOn,137910,34,65:37,F4,F4,0.4082
noteOn,137912,38,62:57,D4,D4,0.3572
noteOn,137967,30,71:60,B4,B4,0.4082
noteOn,138030,32,65:53,F4,F4,0.3572
noteOn,138038,74,76:67,E5,E5,0.3062
noteOn,138042,26,56:62,G#3,Ab3,0.2552
noteOn,138100,50,75:78,D#5,Eb5,0.4082
noteOn,138172,37,74:82,D5,D5,0.4082
noteOn,138316,25,30:70,F#1,Gb1,0.6634
noteOn,138322,28,42:53,F#2,Gb2,0.6124
noteOn,138471,31,82:83,A#5,Bb5,0.6634
noteOn,138480,26,54:65,F#3,Gb3,0.6124
noteOn,138480,25,70:70,A#4,Bb4,0.6124
noteOn,138483,35,73:70,C#5,Db5,0.5103
noteOn,138499,37,64:39,E4,E4,0.4593
noteOn,138622,37,70:74,A#4,Bb4,0.5103
noteOn,138626,34,80:78,G#5,Ab5,0.4593
noteOn,138627,26,64:51,E4,E4,0.4082
noteOn,138629,35,73:72,C#5,Db5,0.3572
noteOn,138632,25,58:65,A#3,Bb3,0.3062
noteOn,138638,24,61:53,C#4,Db4,0.2552
noteOn,138709,77,79:79,G5,G5,0.4593
noteOn,138770,48,78:86,F#5,Gb5,0.4082
noteOn,138904,30,47:83,B2,B2,0.6634
noteOn,138906,27,35:74,B1,B1,0.6124
noteOn,139062,48,87:87,D#6,Eb6,0.6634
noteOn,139068,27,75:84,D#5,Eb5,0.6124
noteOn,139075,41,78:78,F#5,Gb5,0.5613
noteOn,139076,27,59:68,B3,B3,0.5103
noteOn,139093,27,69:43,A4,A4,0.4593
noteOn,139205,26,69:66,A4,A4,0.5613
noteOn,139206,79,85:84,C#6,Db6,0.5103
noteOn,139210,49,75:78,D#5,Eb5,0.4593
noteOn,139211,22,63:75,D#4,Eb4,0.4082
noteOn,139211,55,78:78,F#5,Gb5,0.4082
noteOn,139215,22,66:73,F#4,Gb4,0.3062
noteOn,139296,99,84:84,C6,C6,0.4593
noteOn,139365,51,83:88,B5,B5,0.4593
noteOn,139501,29,29:81,F1,F1,0.6634
noteOn,139503,49,41:88,F2,F2,0.6124
noteOn,139573,35,90:26,F#6,Gb6,0.7655
noteOn,139657,34,53:76,F3,F3,0.7655
noteOn,139657,72,93:86,A6,A6,0.7655
noteOn,139660,53,84:82,C6,C6,0.6634
noteOn,139664,73,87:79,D#6,Eb6,0.6124
noteOn,139730,70,52:72,E3,E3,0.7655
noteOn,139793,76,54:76,F#3,Gb3,0.7655
noteOn,139806,59,84:83,C6,C6,0.7144
noteOn,139806,83,92:90,G#6,Ab6,0.7144
noteOn,139821,66,87:76,D#6,Eb6,0.6124
noteOn,139859,58,53:78,F3,F3,0.7655
noteOn,139937,75,55:77,G3,G3,0.7655
noteOn,139938,77,91:86,G6,G6,0.7144
noteOn,139946,60,84:83,C6,C6,0.6634
noteOn,139954,66,87:68,D#6,Eb6,0.6124
noteOn,139991,85,54:75,F#3,Gb3,0.7655
noteOn,140070,82,56:78,G#3,Ab3,0.7655
noteOn,140083,68,90:88,F#6,Gb6,0.7144
noteOn,140088,62,84:79,C6,C6,0.6634
noteOn,140091,59,87:72,D#6,Eb6,0.6124
noteOn,140138,62,55:79,G3,G3,0.7144
noteOn,140216,72,57:73,A3,A3,0.7144
noteOn,140221,69,89:81,F6,F6,0.6634
noteOn,140225,53,81:83,A5,A5,0.6124
noteOn,140225,59,84:79,C6,C6,0.6124
noteOn,140277,76,56:75,G#3,Ab3,0.7144
noteOn,140349,79,58:80,A#3,Bb3,0.7144
noteOn,140355,69,88:84,E6,E6,0.6634
noteOn,140365,81,84:71,C6,C6,0.6124
noteOn,140371,29,81:72,A5,A5,0.5613
noteOn,140415,62,57:81,A3,A3,0.7144
noteOn,140495,45,81:81,A5,A5,0.7144
noteOn,140497,53,87:88,D#6,Eb6,0.6634
noteOn,140501,31,59:71,B3,B3,0.6124
noteOn,140563,36,58:71,A#3,Bb3,0.7144
noteOn,140630,64,86:84,D6,D6,0.7144
noteOn,140633,27,60:73,C4,C4,0.6634
noteOn,140638,40,78:75,F#5,Gb5,0.6124
noteOn,140638,67,81:75,A5,A5,0.6124
noteOn,140694,66,59:73,B3,B3,0.7144
noteOn,140764,37,61:76,C#4,Db4,0.7144
noteOn,140769,68,78:74,F#5,Gb5,0.6634
noteOn,140769,74,85:77,C#6,Db6,0.6634
noteOn,140779,60,81:56,A5,A5,0.5613
noteOn,140847,29,60:69,C4,C4,0.7144
noteOn,140909,40,84:79,C6,C6,0.7144
noteOn,140911,49,78:79,F#5,Gb5,0.6634
noteOn,140922,32,62:63,D4,D4,0.6124
noteOn,140988,37,61:67,C#4,Db4,0.7655
noteOn,141040,42,83:73,B5,B5,0.7655
noteOn,141046,34,75:69,D#5,Eb5,0.7144
noteOn,141050,32,63:69,D#4,Eb4,0.6634
noteOn,141074,35,78:54,F#5,Gb5,0.7144
noteOn,141122,28,62:72,D4,D4,0.7655
noteOn,141175,42,75:71,D#5,Eb5,0.7655
noteOn,141182,37,82:73,A#5,Bb5,0.7144
noteOn,141186,35,78:60,F#5,Gb5,0.6634
noteOn,141189,28,64:62,E4,E4,0.6124
noteOn,141254,33,63:63,D#4,Eb4,0.7144
noteOn,141319,30,65:58,F4,F4,0.7655
noteOn,141322,45,81:68,A5,A5,0.7144
noteOn,141330,33,72:60,C5,C5,0.6634
noteOn,141333,39,75:55,D#5,Eb5,0.6124
noteOn,141381,40,64:61,E4,E4,0.7144
noteOn,141449,37,66:61,F#4,Gb4,0.7144
noteOn,141454,43,80:66,G#5,Ab5,0.6634
noteOn,141461,38,75:62,D#5,Eb5,0.6124
noteOn,141466,34,72:46,C5,C5,0.5613
noteOn,141522,28,65:58,F4,F4,0.6634
noteOn,141581,67,79:64,G5,G5,0.6634
noteOn,141601,34,67:53,G4,G4,0.6124
noteOn,141602,40,72:46,C5,C5,0.6124
noteOn,141641,34,75:33,D#5,Eb5,0.6634
noteOn,141659,37,66:63,F#4,Gb4,0.6124
noteOn,141724,56,78:63,F#5,Gb5,0.6634
noteOn,141731,30,68:48,G#4,Ab4,0.6124
noteOn,141733,36,72:50,C5,C5,0.5613
noteOn,141793,24,67:55,G4,G4,0.6124
noteOn,141855,65,77:68,F5,F5,0.6124
noteOn,141858,33,69:54,A4,A4,0.6124
noteOn,141858,40,72:49,C5,C5,0.6124
noteOn,141924,64,68:67,G#4,Ab4,0.6124
noteOn,141986,62,79:74,G5,G5,0.6124
noteOn,141990,62,70:72,A#4,Bb4,0.5613
noteOn,141994,48,75:67,D#5,Eb5,0.5103
noteOn,142065,32,69:62,A4,A4,0.6124
noteOn,142105,73,72:63,C5,C5,0.6124
noteOn,142122,61,77:72,F5,F5,0.5613
noteOn,142166,29,75:42,D#5,Eb5,0.6634
noteOn,142179,71,69:57,A4,A4,0.6124
noteOn,142241,64,68:71,G#4,Ab4,0.6124
noteOn,142259,59,75:82,D#5,Eb5,0.5613
noteOn,142261,71,78:75,F#5,Gb5,0.5103
