type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density
noteOn,145076,32,95:54,B6,B6,0.7759
noteOn,145077,50,46:59,A#2,Bb2,0.7303
noteOn,145099,52,55:85,G3,G3,0.6847
noteOn,145157,79,93:70,A6,A6,0.639
noteOn,145159,89,96:80,C7,C7,0.5934
noteOn,145191,36,92:49,G#6,Ab6,0.5477
noteOn,145229,52,94:82,A#6,Bb6,0.639
noteOn,145317,170,58:85,A#3,Bb3,0.7759
noteOn,145332,190,49:77,C#3,Db3,0.7303
noteOn,145359,151,93:82,A6,A6,0.7303
noteOn,145365,99,89:72,F6,F6,0.7303
noteOn,145366,90,88:70,E6,E6,0.6847
noteOn,145453,52,92:33,G#6,Ab6,0.7759
noteOn,145462,95,91:78,G6,G6,0.7303
noteOn,145487,132,82:78,A#5,Bb5,0.6847
noteOn,145523,51,61:96,C#4,Db4,0.639
noteOn,145527,29,52:79,E3,E3,0.5934
noteOn,145691,110,90:93,F#6,Gb6,0.7759
noteOn,145696,84,64:87,E4,E4,0.7303
noteOn,145697,101,55:85,G3,G3,0.6847
noteOn,145733,39,79:47,G5,G5,0.639
noteOn,145733,45,81:44,A5,A5,0.639
noteOn,145766,68,86:62,D6,D6,0.7303
noteOn,145776,52,85:17,C#6,Db6,0.6847
noteOn,145837,74,89:56,F6,F6,0.6847
noteOn,145840,69,88:76,E6,E6,0.639
noteOn,145858,68,90:52,F#6,Gb6,0.5934
noteOn,145867,54,58:80,A#3,Bb3,0.5477
noteOn,145876,40,67:87,G4,G4,0.5021
noteOn,146022,85,87:88,D#6,Eb6,0.639
noteOn,146023,81,79:80,G5,G5,0.5934
noteOn,146035,85,70:86,A#4,Bb4,0.5934
noteOn,146044,147,61:78,C#4,Db4,0.5477
noteOn,146102,119,85:82,C#6,Db6,0.5477
noteOn,146218,54,64:76,E4,E4,0.6847
noteOn,146219,58,73:88,C#5,Db5,0.639
noteOn,146221,67,79:66,G5,G5,0.5934
noteOn,146223,98,87:84,D#6,Eb6,0.5477
noteOn,146283,74,85:61,C#6,Db6,0.5021
noteOn,146410,79,76:87,E5,E5,0.5934
noteOn,146413,112,79:82,G5,G5,0.5477
noteOn,146425,107,84:77,C6,C6,0.5021
noteOn,146445,34,65:38,F4,F4,0.5021
noteOn,146514,78,81:79,A5,A5,0.5021
noteOn,146556,91,73:69,C#5,Db5,0.639
noteOn,146594,48,64:82,E4,E4,0.639
noteOn,146633,58,79:74,G5,G5,0.5934
noteOn,146641,64,84:79,C6,C6,0.5477
noteOn,146676,67,82:80,A#5,Bb5,0.5477
noteOn,146802,24,73:87,C#5,Db5,0.639
noteOn,146820,138,81:83,A5,A5,0.5934
noteOn,146821,103,76:80,E5,E5,0.5477
noteOn,146908,88,78:79,F#5,Gb5,0.5934
noteOn,146946,99,70:70,A#4,Bb4,0.5934
noteOn,146995,34,61:87,C#4,Db4,0.639
noteOn,147024,64,75:80,D#5,Eb5,0.5934
noteOn,147029,107,78:59,F#5,Gb5,0.5477
noteOn,147033,40,81:42,A5,A5,0.5021
noteOn,147071,65,79:65,G5,G5,0.5021
noteOn,147129,39,70:73,A#4,Bb4,0.4564
noteOn,147211,48,70:71,A#4,Bb4,0.4108
noteOn,147229,132,77:88,F5,F5,0.4108
noteOn,147252,120,73:68,C#5,Db5,0.3651
noteOn,147341,107,75:84,D#5,Eb5,0.3651
noteOn,147372,113,67:57,G4,G4,0.3195
noteOn,147401,40,58:72,A#3,Bb3,0.3195
noteOn,147450,125,77:81,F5,F5,0.2739
noteOn,147463,99,73:75,C#5,Db5,0.2282
noteOn,147546,292,76:80,E5,E5,0.2739
noteOn,147705,293,53:76,F3,F3,0.2739
noteOn,147776,227,79:93,G5,G5,0.2739
noteOn,147862,231,74:33,D5,D5,0.2282
noteOn,147990,283,65:68,F4,F4,0.3651
noteOn,148001,1,70:14,A#4,Bb4,0.3195
noteOn,148116,108,70:73,A#4,Bb4,0.3651
noteOn,148210,179,77:84,F5,F5,0.3651
noteOn,148349,157,74:80,D5,D5,0.5477
noteOn,148356,465,53:39,F3,F3,0.5021
noteOn,148370,319,59:53,B3,B3,0.4564
noteOn,148463,111,65:66,F4,F4,0.4564
noteOn,148485,56,73:12,C#5,Db5,0.4564
noteOn,148537,76,68:61,G#4,Ab4,0.4108
noteOn,148612,26,75:73,D#5,Eb5,0.4564
noteOn,148703,54,60:56,C4,C4,0.5477
noteOn,148706,127,74:78,D5,D5,0.5021
noteOn,148723,35,64:63,E4,E4,0.4564
noteOn,148735,139,70:61,A#4,Bb4,0.4108
noteOn,148825,78,67:77,G4,G4,0.5021
noteOn,148900,93,64:63,E4,E4,0.5021
noteOn,148964,142,72:81,C5,C5,0.4564
noteOn,149053,115,40:65,E2,E2,0.4108
noteOn,149062,123,67:80,G4,G4,0.3651
noteOn,149104,49,63:64,D#4,Eb4,0.4564
noteOn,149174,99,60:78,C4,C4,0.4108
noteOn,149177,84,41:69,F2,F2,0.3651
noteOn,149247,79,63:65,D#4,Eb4,0.3651
noteOn,149265,70,40:69,E2,E2,0.3651
noteOn,149305,52,69:81,A4,A4,0.3195
noteOn,149330,417,41:58,F2,F2,0.2739
noteOn,149559,185,79:87,G5,G5,0.3195
noteOn,149574,259,53:63,F3,F3,0.2739
noteOn,149583,251,74:65,D5,D5,0.2282
noteOn,149691,39,70:46,A#4,Bb4,0.3195
noteOn,149744,317,65:73,F4,F4,0.3195
noteOn,149868,115,70:72,A#4,Bb4,0.3651
noteOn,149990,166,77:72,F5,F5,0.4108
noteOn,150110,526,53:54,F3,F3,0.5021
noteOn,150113,346,59:64,B3,B3,0.4564
noteOn,150117,182,74:77,D5,D5,0.4108
noteOn,150197,56,68:52,G#4,Ab4,0.4108
noteOn,150252,139,65:66,F4,F4,0.4108
noteOn,150347,69,68:63,G#4,Ab4,0.4108
noteOn,150388,59,75:81,D#5,Eb5,0.3651
noteOn,150467,95,60:60,C4,C4,0.3651
noteOn,150512,124,74:80,D5,D5,0.4564
noteOn,150521,58,64:71,E4,E4,0.4108
noteOn,150536,162,70:63,A#4,Bb4,0.3651
noteOn,150636,88,67:69,G4,G4,0.4108
noteOn,150708,117,64:73,E4,E4,0.4564
noteOn,150810,201,72:79,C5,C5,0.5021
noteOn,150935,247,67:74,G4,G4,0.4564
noteOn,150950,90,40:25,E2,E2,0.4108
noteOn,150959,73,41:30,F2,F2,0.3651
noteOn,150976,43,63:59,D#4,Eb4,0.3651
noteOn,151058,48,41:43,F2,F2,0.3195
noteOn,151058,232,60:76,C4,C4,0.3195
noteOn,151121,92,40:62,E2,E2,0.3195
noteOn,151155,140,63:75,D#4,Eb4,0.2739
noteOn,151220,614,41:65,F2,F2,0.2282
noteOn,151271,338,69:79,A4,A4,0.2282
noteOn,151454,329,53:63,F3,F3,0.2282
noteOn,151573,311,72:75,C5,C5,0.2282
noteOn,151588,151,62:63,D4,D4,0.1826
noteOn,151741,172,65:67,F4,F4,0.1369
noteOn,151846,125,62:66,D4,D4,0.2282
noteOn,152033,49,70:76,A#4,Bb4,0.3195
noteOn,152238,246,50:42,D3,D3,0.4108
noteOn,152243,1009,41:36,F2,F2,0.3651
noteOn,152243,429,47:48,B2,B2,0.3651
noteOn,152361,315,67:73,G4,G4,0.4564
noteOn,152384,90,56:60,G#3,Ab3,0.4108
noteOn,152492,81,62:61,D4,D4,0.4108
noteOn,152572,110,56:63,G#3,Ab3,0.4108
noteOn,152678,37,62:49,D4,D4,0.4108
noteOn,152679,39,65:71,F4,F4,0.3651
noteOn,152747,113,48:47,C3,C3,0.3195
noteOn,152761,73,51:45,D#3,Eb3,0.2739
noteOn,152819,85,55:68,G3,G3,0.2739
noteOn,152836,236,65:68,F4,F4,0.2739
noteOn,152914,70,60:64,C4,C4,0.2739
noteOn,152997,109,55:61,G3,G3,0.3195
noteOn,153095,39,63:72,D#4,Eb4,0.2739
noteOn,153275,157,42:52,F#2,Gb2,0.3195
noteOn,153301,483,60:69,C4,C4,0.4108
noteOn,153331,75,51:46,D#3,Eb3,0.3651
noteOn,153434,123,41:44,F2,F2,0.3195
noteOn,153461,79,57:54,A3,A3,0.2739
noteOn,153589,242,51:48,D#3,Eb3,0.2282
noteOn,153591,149,42:49,F#2,Gb2,0.1826
noteOn,153758,373,41:46,F2,F2,0.1826
noteOn,153769,420,62:57,D4,D4,0.2282
noteOn,153777,449,57:33,A3,A3,0.1826
noteOn,154160,264,34:29,A#1,Bb1,0.1369
noteOn,154243,238,58:56,A#3,Bb3,0.0913
noteOn,154246,157,50:38,D3,D3,0.0456
noteOn,155009,83,53:34,F3,F3,0.5477
noteOn,155012,77,58:25,A#3,Bb3,0.5021
noteOn,155018,84,50:33,D3,D3,0.4564
noteOn,155050,54,74:57,D5,D5,0.4108
noteOn,155265,65,53:44,F3,F3,0.5477
noteOn,155271,64,58:37,A#3,Bb3,0.5021
noteOn,155272,66,50:44,D3,D3,0.4564
noteOn,155292,50,72:60,C5,C5,0.4108
noteOn,155474,46,53:47,F3,F3,0.5477
noteOn,155476,42,71:62,B4,B4,0.5021
noteOn,155483,43,58:42,A#3,Bb3,0.4564
noteOn,155489,40,50:38,D3,D3,0.4108
noteOn,155649,45,70:59,A#4,Bb4,0.5934
noteOn,155659,41,50:38,D3,D3,0.5477
noteOn,155676,41,53:34,F3,F3,0.5021
noteOn,155678,59,58:21,A#3,Bb3,0.5021
noteOn,155812,48,74:58,D5,D5,0.4564
noteOn,155820,50,50:44,D3,D3,0.4108
noteOn,155835,58,58:14,A#3,Bb3,0.3651
noteOn,155841,42,53:38,F3,F3,0.3195
noteOn,155991,41,58:30,A#3,Bb3,0.3195
noteOn,156004,41,72:56,C5,C5,0.2739
noteOn,156018,49,53:28,F3,F3,0.2282
noteOn,156026,57,50:18,D3,D3,0.1826
noteOn,156070,61,71:55,B4,B4,0.1369
noteOn,156158,216,70:55,A#4,Bb4,0.2282
noteOn,156352,48,32:62,G#1,Ab1,0.5021
noteOn,156614,35,77:65,F5,F5,0.7759
noteOn,156622,33,62:53,D4,D4,0.7303
noteOn,156636,22,70:50,A#4,Bb4,0.6847
noteOn,156640,39,53:43,F3,F3,0.639
noteOn,156646,35,58:41,A#3,Bb3,0.5934
noteOn,156806,38,58:56,A#3,Bb3,0.7759
noteOn,156809,26,53:53,F3,F3,0.7759
noteOn,156809,41,76:73,E5,E5,0.7759
noteOn,156814,30,62:49,D4,D4,0.6847
noteOn,156818,27,70:43,A#4,Bb4,0.6847
noteOn,156838,44,65:31,F4,F4,0.7303
noteOn,156967,87,75:77,D#5,Eb5,0.8216
noteOn,156970,37,53:52,F3,F3,0.8216
noteOn,156976,31,62:53,D4,D4,0.7759
noteOn,156977,49,58:57,A#3,Bb3,0.7303
noteOn,156988,24,65:57,F4,F4,0.7303
noteOn,156999,32,70:31,A#4,Bb4,0.7303
noteOn,157130,68,74:74,D5,D5,0.7759
noteOn,157142,46,53:53,F3,F3,0.7303
noteOn,157144,37,62:50,D4,D4,0.6847
noteOn,157148,36,58:58,A#3,Bb3,0.639
noteOn,157164,25,70:42,A#4,Bb4,0.5934
noteOn,157287,49,77:75,F5,F5,0.5934
noteOn,157295,38,62:62,D4,D4,0.5477
noteOn,157300,26,58:55,A#3,Bb3,0.5021
noteOn,157318,23,53:47,F3,F3,0.4564
noteOn,157323,23,70:30,A#4,Bb4,0.4108
noteOn,157429,48,53:71,F3,F3,0.3651
noteOn,157439,109,76:81,E5,E5,0.3651
noteOn,157450,45,58:44,A#3,Bb3,0.3195
noteOn,157464,48,65:54,F4,F4,0.3651
noteOn,157478,72,62:11,D4,D4,0.4564
noteOn,157522,131,75:77,D#5,Eb5,0.4108
noteOn,157588,81,74:80,D5,D5,0.3651
noteOn,157721,37,30:85,F#1,Gb1,0.5934
noteOn,157912,72,82:83,A#5,Bb5,0.8216
noteOn,157931,37,73:69,C#5,Db5,0.7759
noteOn,157932,24,70:63,A#4,Bb4,0.7303
noteOn,157947,28,64:63,E4,E4,0.6847
noteOn,157949,28,54:60,F#3,Gb3,0.639
noteOn,157950,36,61:61,C#4,Db4,0.5934
noteOn,158098,43,64:59,E4,E4,0.8216
noteOn,158098,105,80:84,G#5,Ab5,0.8216
noteOn,158099,35,61:72,C#4,Db4,0.7303
noteOn,158102,36,54:61,F#3,Gb3,0.6847
noteOn,158107,39,70:63,A#4,Bb4,0.639
noteOn,158122,44,73:61,C#5,Db5,0.5934
noteOn,158267,230,79:84,G5,G5,0.8216
noteOn,158270,45,64:65,E4,E4,0.7759
noteOn,158273,38,61:67,C#4,Db4,0.7303
noteOn,158282,38,54:65,F#3,Gb3,0.6847
noteOn,158295,21,70:57,A#4,Bb4,0.639
noteOn,158311,28,73:41,C#5,Db5,0.5934
noteOn,158458,241,78:88,F#5,Gb5,0.8672
noteOn,158465,39,64:61,E4,E4,0.8216
noteOn,158467,37,61:63,C#4,Db4,0.7759
noteOn,158471,43,54:59,F#3,Gb3,0.7303
noteOn,158472,30,73:59,C#5,Db5,0.6847
noteOn,158487,23,70:39,A#4,Bb4,0.639
noteOn,158638,97,82:86,A#5,Bb5,0.639
noteOn,158646,40,64:57,E4,E4,0.5934
noteOn,158655,27,61:54,C#4,Db4,0.5477
noteOn,158656,30,54:52,F#3,Gb3,0.5021
noteOn,158663,28,70:46,A#4,Bb4,0.4564
noteOn,158678,42,73:41,C#5,Db5,0.4108
noteOn,158829,30,61:50,C#4,Db4,0.4108
noteOn,158833,44,64:41,E4,E4,0.3651
noteOn,158835,39,54:53,F#3,Gb3,0.3195
noteOn,158843,101,80:77,G#5,Ab5,0.2739
noteOn,158861,105,70:46,A#4,Bb4,0.2282
noteOn,158868,73,73:45,C#5,Db5,0.1826
noteOn,158925,125,79:73,G5,G5,0.1369
noteOn,159015,144,78:81,F#5,Gb5,0.0913
noteOn,159290,91,29:67,F1,F1,0.3195
noteOn,159602,54,78:69,F#5,Gb5,0.5477
noteOn,159630,45,69:31,A4,A4,0.5934
noteOn,159631,37,72:43,C5,C5,0.5477
noteOn,159636,53,57:48,A3,A3,0.5021
noteOn,159660,36,63:44,D#4,Eb4,0.639
noteOn,159666,34,66:35,F#4,Gb4,0.5934
noteOn,159864,40,57:49,A3,A3,0.5934
noteOn,159864,47,63:46,D#4,Eb4,0.5934
noteOn,159867,50,77:65,F5,F5,0.5021
noteOn,159877,31,65:44,F4,F4,0.5021
noteOn,159887,36,72:37,C5,C5,0.5477
noteOn,159895,49,69:22,A4,A4,0.5021
noteOn,160108,39,76:60,E5,E5,0.4564
noteOn,160110,39,65:41,F4,F4,0.4108
noteOn,160126,33,63:42,D#4,Eb4,0.3651
noteOn,160127,48,57:38,A3,A3,0.3195
noteOn,160132,51,69:20,A4,A4,0.3195
noteOn,160132,37,72:32,C5,C5,0.3195
noteOn,160336,64,75:70,D#5,Eb5,0.3651
noteOn,160349,755,57:41,A3,A3,0.3195
noteOn,160358,38,65:41,F4,F4,0.2739
noteOn,160363,39,63:36,D#4,Eb4,0.2282
noteOn,160611,55,72:60,C5,C5,0.3651
noteOn,160634,504,60:45,C4,C4,0.3195
noteOn,160634,50,69:21,A4,A4,0.3195
noteOn,160640,38,65:35,F4,F4,0.2739
noteOn,160960,116,79:57,G5,G5,0.2739
noteOn,160981,86,65:37,F4,F4,0.2282
noteOn,161001,131,63:35,D#4,Eb4,0.1826
noteOn,161005,70,69:11,A4,A4,0.1369
noteOn,161115,166,78:49,F#5,Gb5,0.0913
noteOn,161368,48,77:55,F5,F5,0.0456
noteOn,162121,119,34:53,A#1,Bb1,0.2739
noteOn,162475,63,74:62,D5,D5,0.6847
noteOn,162500,43,62:40,D4,D4,0.639
noteOn,162501,29,58:57,A#3,Bb3,0.5934
noteOn,162505,25,65:57,F4,F4,0.5934
noteOn,162585,38,66:60,F#4,Gb4,0.639
noteOn,162674,29,65:56,F4,F4,0.6847
noteOn,162676,39,53:65,F3,F3,0.639
noteOn,162681,63,72:67,C5,C5,0.6847
noteOn,162690,40,62:54,D4,D4,0.639
noteOn,162747,55,67:52,G4,G4,0.5934
noteOn,162829,66,71:66,B4,B4,0.6847
noteOn,162833,34,65:59,F4,F4,0.639
noteOn,162846,28,58:53,A#3,Bb3,0.639
noteOn,162873,41,62:28,D4,D4,0.639
noteOn,162913,45,66:62,F#4,Gb4,0.639
noteOn,162984,59,70:70,A#4,Bb4,0.639
noteOn,162991,29,65:56,F4,F4,0.5934
noteOn,162993,33,53:61,F3,F3,0.5477
noteOn,163075,63,67:66,G4,G4,0.5021
noteOn,163154,43,74:65,D5,D5,0.5021
noteOn,163157,26,58:59,A#3,Bb3,0.4564
noteOn,163157,32,65:45,F4,F4,0.4564
noteOn,163251,36,66:62,F#4,Gb4,0.3651
noteOn,163292,118,62:14,D4,D4,0.3195
noteOn,163303,29,65:50,F4,F4,0.2739
noteOn,163324,38,53:57,F3,F3,0.2282
noteOn,163337,43,72:67,C5,C5,0.1826
noteOn,163392,52,71:60,B4,B4,0.3195
noteOn,163448,31,70:67,A#4,Bb4,0.3195
noteOn,163634,31,32:70,G#1,Ab1,0.5477
noteOn,163845,54,77:66,F5,F5,0.7303
noteOn,163857,70,62:60,D4,D4,0.6847
noteOn,163859,47,65:56,F4,F4,0.639
noteOn,163866,20,70:61,A#4,Bb4,0.639
noteOn,163928,41,71:57,B4,B4,0.6847
noteOn,164020,44,70:69,A#4,Bb4,0.6847
noteOn,164030,41,56:60,G#3,Ab3,0.639
noteOn,164031,71,76:58,E5,E5,0.5934
noteOn,164045,52,65:55,F4,F4,0.5934
noteOn,164045,45,77:54,F5,F5,0.5934
noteOn,164105,50,72:61,C5,C5,0.5934
noteOn,164177,75,75:71,D#5,Eb5,0.5477
noteOn,164205,34,70:62,A#4,Bb4,0.5934
noteOn,164211,39,62:59,D4,D4,0.5934
noteOn,164228,54,65:36,F4,F4,0.5477
noteOn,164253,63,71:73,B4,B4,0.5477
noteOn,164343,73,74:68,D5,D5,0.5477
noteOn,164361,35,56:67,G#3,Ab3,0.5021
noteOn,164367,33,70:65,A#4,Bb4,0.4564
noteOn,164447,78,72:61,C5,C5,0.4108
noteOn,164524,32,77:71,F5,F5,0.4564
noteOn,164528,38,62:62,D4,D4,0.4108
noteOn,164528,32,70:63,A#4,Bb4,0.4108
noteOn,164677,51,76:71,E5,E5,0.3195
noteOn,164678,47,65:59,F4,F4,0.3195
noteOn,164691,36,56:71,G#3,Ab3,0.3195
noteOn,164732,75,75:70,D#5,Eb5,0.4564
noteOn,164793,38,74:77,D5,D5,0.4108
noteOn,164971,41,30:78,F#1,Gb1,0.6847
noteOn,164988,36,42:73,F#2,Gb2,0.639
noteOn,165158,30,82:81,A#5,Bb5,0.6847
noteOn,165171,24,73:65,C#5,Db5,0.639
noteOn,165175,24,70:57,A#4,Bb4,0.5934
noteOn,165176,22,54:80,F#3,Gb3,0.5477
noteOn,165193,35,64:55,E4,E4,0.5021
noteOn,165197,30,61:50,C#4,Db4,0.4564
noteOn,165324,24,61:64,C#4,Db4,0.6847
noteOn,165331,65,80:79,G#5,Ab5,0.639
noteOn,165332,38,64:47,E4,E4,0.5934
noteOn,165338,47,70:63,A#4,Bb4,0.5477
noteOn,165341,39,58:63,A#3,Bb3,0.5021
noteOn,165385,85,79:74,G5,G5,0.4564
noteOn,165449,31,78:80,F#5,Gb5,0.4108
noteOn,165572,32,35:73,B1,B1,0.5934
noteOn,165575,35,47:80,B2,B2,0.5477
noteOn,165773,42,87:83,D#6,Eb6,0.639
noteOn,165778,37,59:80,B3,B3,0.5934
noteOn,165783,29,78:76,F#5,Gb5,0.5477
noteOn,165785,21,75:67,D#5,Eb5,0.5021
noteOn,165789,35,66:69,F#4,Gb4,0.4564
noteOn,165792,28,69:63,A4,A4,0.4108
noteOn,165932,18,66:72,F#4,Gb4,0.3651
noteOn,165940,28,63:74,D#4,Eb4,0.3195
noteOn,165942,83,75:70,D#5,Eb5,0.2739
noteOn,165942,79,85:76,C#6,Db6,0.2739
noteOn,166003,117,84:74,C6,C6,0.1826
noteOn,166079,73,83:82,B5,B5,0.3195
noteOn,166238,46,29:80,F1,F1,0.3651
noteOn,166242,52,41:80,F2,F2,0.4108
noteOn,166521,74,53:69,F3,F3,0.639
noteOn,166523,78,93:77,A6,A6,0.639
noteOn,166525,41,84:68,C6,C6,0.5934
noteOn,166529,32,87:65,D#6,Eb6,0.5477
noteOn,166624,88,52:59,E3,E3,0.6847
noteOn,166710,67,92:80,G#6,Ab6,0.6847
noteOn,166719,70,54:71,F#3,Gb3,0.639
noteOn,166719,34,87:69,D#6,Eb6,0.639
noteOn,166728,35,84:48,C6,C6,0.5477
noteOn,166824,73,53:57,F3,F3,0.6847
noteOn,166888,41,84:66,C6,C6,0.6847
noteOn,166889,75,91:80,G6,G6,0.639
noteOn,166890,53,87:76,D#6,Eb6,0.5934
noteOn,166905,102,55:70,G3,G3,0.6847
noteOn,167003,77,54:70,F#3,Gb3,0.7759
noteOn,167058,30,84:69,C6,C6,0.8216
noteOn,167058,50,90:80,F#6,Gb6,0.8216
noteOn,167063,28,87:74,D#6,Eb6,0.7303
noteOn,167086,60,56:65,G#3,Ab3,0.7759
noteOn,167157,46,55:68,G3,G3,0.7759
noteOn,167215,41,84:74,C6,C6,0.8216
noteOn,167215,62,89:81,F6,F6,0.8216
noteOn,167221,30,81:71,A5,A5,0.7759
noteOn,167237,67,57:63,A3,A3,0.7759
noteOn,167321,75,56:64,G#3,Ab3,0.7759
noteOn,167383,38,84:68,C6,C6,0.8672
noteOn,167384,49,88:69,E6,E6,0.8216
noteOn,167385,33,81:62,A5,A5,0.7759
noteOn,167407,50,58:57,A#3,Bb3,0.7759
noteOn,167416,20,86:37,D6,D6,0.7303
noteOn,167474,49,57:67,A3,A3,0.7303
noteOn,167526,41,87:84,D#6,Eb6,0.8672
noteOn,167529,37,81:62,A5,A5,0.8216
noteOn,167548,24,84:55,C6,C6,0.7759
noteOn,167552,49,59:64,B3,B3,0.7303
noteOn,167628,39,58:69,A#3,Bb3,0.7303
noteOn,167687,51,86:85,D6,D6,0.8672
noteOn,167693,35,81:75,A5,A5,0.8216
noteOn,167701,24,78:73,F#5,Gb5,0.7759
noteOn,167707,65,60:64,C4,C4,0.7303
noteOn,167779,90,59:62,B3,B3,0.7303
noteOn,167848,82,85:82,C#6,Db6,0.8672
noteOn,167856,30,78:71,F#5,Gb5,0.8216
noteOn,167863,31,81:64,A5,A5,0.7759
noteOn,167866,63,61:69,C#4,Db4,0.7303
noteOn,167935,38,60:65,C4,C4,0.7303
noteOn,167990,47,84:76,C6,C6,0.8672
noteOn,167993,28,78:73,F#5,Gb5,0.8216
noteOn,167994,78,62:58,D4,D4,0.7759
noteOn,168006,34,81:62,A5,A5,0.7303
noteOn,168077,71,61:70,C#4,Db4,0.7303
noteOn,168143,62,83:82,B5,B5,0.8672
noteOn,168146,58,63:67,D#4,Eb4,0.8672
noteOn,168155,35,78:68,F#5,Gb5,0.8216
noteOn,168161,21,75:62,D#5,Eb5,0.7759
noteOn,168218,36,62:65,D4,D4,0.7303
noteOn,168280,58,64:65,E4,E4,0.6847
noteOn,168284,33,75:75,D#5,Eb5,0.639
noteOn,168288,58,82:82,A#5,Bb5,0.639
noteOn,168304,28,78:71,F#5,Gb5,0.639
noteOn,168362,54,63:68,D#4,Eb4,0.6847
noteOn,168443,90,65:63,F4,F4,0.7759
noteOn,168447,50,81:78,A5,A5,0.7303
noteOn,168452,31,72:74,C5,C5,0.6847
noteOn,168452,34,75:74,D#5,Eb5,0.6847
noteOn,168528,96,64:62,E4,E4,0.6847
noteOn,168566,59,65:34,F4,F4,0.639
noteOn,168604,39,79:58,G5,G5,0.7303
noteOn,168605,32,72:75,C5,C5,0.6847
noteOn,168609,34,75:70,D#5,Eb5,0.639
noteOn,168626,149,66:67,F#4,Gb4,0.639
noteOn,168765,59,79:82,G5,G5,0.7303
noteOn,168769,30,72:75,C5,C5,0.6847
noteOn,168785,34,75:60,D#5,Eb5,0.6847
noteOn,168799,69,67:46,G4,G4,0.639
noteOn,168880,33,66:50,F#4,Gb4,0.639
noteOn,168911,68,78:81,F#5,Gb5,0.6847
noteOn,168916,35,72:77,C5,C5,0.639
noteOn,168944,37,68:26,G#4,Ab4,0.639
noteOn,168966,132,69:57,A4,A4,0.5934
noteOn,169066,59,77:76,F5,F5,0.6847
noteOn,169076,25,72:59,C5,C5,0.639
noteOn,169083,87,68:41,G#4,Ab4,0.5934
noteOn,169094,31,75:32,D#5,Eb5,0.5477
noteOn,169197,81,72:68,C5,C5,0.5477
noteOn,169214,70,79:78,G5,G5,0.5934
noteOn,169229,39,75:61,D#5,Eb5,0.5934
noteOn,169252,35,69:41,A4,A4,0.5477
noteOn,169341,87,69:53,A4,A4,0.5021
noteOn,169368,31,75:71,D#5,Eb5,0.5934
noteOn,169369,39,77:68,F5,F5,0.5477
noteOn,169424,92,68:67,G#4,Ab4,0.5477
noteOn,169515,58,78:74,F#5,Gb5,0.5477
noteOn,169529,56,71:57,B4,B4,0.5934
noteOn,169536,32,75:51,D#5,Eb5,0.5477
noteOn,169604,80,69:56,A4,A4,0.5477
noteOn,169680,44,77:77,F5,F5,0.5477
noteOn,169691,27,75:61,D#5,Eb5,0.5934
noteOn,169702,120,72:57,C5,C5,0.5477
noteOn,169827,34,68:48,G#4,Ab4,0.5477
noteOn,169828,41,75:69,D#5,Eb5,0.5021
noteOn,169842,36,79:63,G5,G5,0.5477
noteOn,169868,66,71:52,B4,B4,0.5477
noteOn,169962,50,69:51,A4,A4,0.5477
noteOn,169996,37,77:62,F5,F5,0.5021
noteOn,170005,37,75:58,D#5,Eb5,0.5021
noteOn,170043,79,72:47,C5,C5,0.5477
noteOn,170146,48,68:51,G#4,Ab4,0.5477
noteOn,170167,27,75:55,D#5,Eb5,0.5477
noteOn,170168,39,79:57,G5,G5,0.5021
noteOn,170209,65,71:49,B4,B4,0.5477
noteOn,170310,39,69:43,A4,A4,0.5477
noteOn,170316,45,75:58,D#5,Eb5,0.5021
noteOn,170341,27,77:48,F5,F5,0.4564
noteOn,170383,74,72:42,C5,C5,0.5477
noteOn,170483,30,68:43,G#4,Ab4,0.5477
noteOn,170497,38,79:46,G5,G5,0.5021
noteOn,170506,29,75:46,D#5,Eb5,0.5021
noteOn,170549,61,71:41,B4,B4,0.5021
noteOn,170646,42,69:43,A4,A4,0.5477
noteOn,170660,29,75:53,D#5,Eb5,0.5021
noteOn,170680,35,77:41,F5,F5,0.4564
noteOn,170732,95,72:35,C5,C5,0.5477
noteOn,170829,42,68:45,G#4,Ab4,0.5934
noteOn,170831,45,75:49,D#5,Eb5,0.5477
noteOn,170846,44,79:50,G5,G5,0.5021
noteOn,170890,64,71:44,B4,B4,0.5477
noteOn,170980,45,69:39,A4,A4,0.5477
noteOn,171001,28,75:52,D#5,Eb5,0.5021
noteOn,171031,34,77:38,F5,F5,0.4564
noteOn,171062,139,72:35,C5,C5,0.4108
noteOn,171165,49,79:54,G5,G5,0.5021
noteOn,171169,48,75:45,D#5,Eb5,0.4564
noteOn,171173,41,68:27,G#4,Ab4,0.4108
noteOn,171233,49,71:37,B4,B4,0.3651
noteOn,171300,49,69:34,A4,A4,0.3195
noteOn,171352,25,75:26,D#5,Eb5,0.2739
noteOn,171365,39,77:33,F5,F5,0.2282
noteOn,171416,169,72:32,C5,C5,0.1826
noteOn,171548,139,77:46,F5,F5,0.1369
noteOn,171573,187,70:31,A#4,Bb4,0.0913
noteOn,171596,86,74:35,D5,D5,0.0456
noteOn,172104,42,62:59,D4,D4,0.4108
noteOn,172187,30,63:41,D#4,Eb4,0.4108
noteOn,172245,51,62:65,D4,D4,0.4108
noteOn,172331,36,64:61,E4,E4,0.4108
noteOn,172411,812,59:78,B3,B3,0.4108
