type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density
noteOn,285120,479,77:96,F5,F5,0.5021
noteOn,285600,479,73:96,Db5,Db5,0.5477
noteOn,285600,479,80:96,Ab5,Ab5,0.5477
noteOn,285600,479,85:96,Db6,Db6,0.5477
noteOn,285600,479,61:96,Db4,Db4,0.5477
noteOn,285600,479,65:96,F4,F4,0.5477
noteOn,285600,479,71:96,B4,B4,0.5477
noteOn,286080,479,73:96,Db5,Db5,0.4564
noteOn,286080,479,80:96,Ab5,Ab5,0.4564
noteOn,286080,959,85:96,Db6,Db6,0.4564
noteOn,286080,959,61:96,Db4,Db4,0.4564
noteOn,286080,479,65:96,F4,F4,0.4564
noteOn,286080,479,71:96,B4,B4,0.4564
noteOn,286560,479,78:96,Gb5,Gb5,0.4564
noteOn,286560,479,90:96,Gb6,Gb6,0.4564
noteOn,286560,479,54:96,Gb3,Gb3,0.4564
noteOn,286560,479,70:96,Bb4,Bb4,0.4564
noteOn,287040,479,61:49,Db4,Db4,0.5477
noteOn,287040,479,68:49,Ab4,Ab4,0.5477
noteOn,287040,479,73:49,Db5,Db5,0.5477
noteOn,287040,479,49:49,Db3,Db3,0.5477
noteOn,287040,479,53:49,F3,F3,0.5477
noteOn,287040,479,59:49,B3,B3,0.5477
noteOn,287520,479,61:49,Db4,Db4,0.4564
noteOn,287520,479,68:49,Ab4,Ab4,0.4564
noteOn,287520,959,73:49,Db5,Db5,0.4564
noteOn,287520,959,49:49,Db3,Db3,0.4564
noteOn,287520,479,53:49,F3,F3,0.4564
noteOn,287520,479,59:49,B3,B3,0.4564
noteOn,288000,479,66:49,Gb4,Gb4,0.4564
noteOn,288000,479,78:49,Gb5,Gb5,0.4564
noteOn,288000,479,42:49,Gb2,Gb2,0.4564
noteOn,288000,479,58:49,Bb3,Bb3,0.4564
noteOn,288480,479,61:49,Db4,Db4,0.5477
noteOn,288480,479,68:49,Ab4,Ab4,0.5477
noteOn,288480,479,73:49,Db5,Db5,0.5477
noteOn,288480,479,49:49,Db3,Db3,0.5477
noteOn,288480,479,53:49,F3,F3,0.5477
noteOn,288480,479,59:49,B3,B3,0.5477
noteOn,288960,479,61:49,Db4,Db4,0.4564
noteOn,288960,479,68:49,Ab4,Ab4,0.4564
noteOn,288960,959,73:49,Db5,Db5,0.4564
noteOn,288960,959,49:49,Db3,Db3,0.4564
noteOn,288960,479,53:49,F3,F3,0.4564
noteOn,288960,479,59:49,B3,B3,0.4564
noteOn,289440,479,66:49,Gb4,Gb4,0.2739
noteOn,289440,479,78:49,Gb5,Gb5,0.2739
noteOn,289440,479,42:49,Gb2,Gb2,0.2739
noteOn,289440,479,58:49,Bb3,Bb3,0.2739
noteOn,289920,479,61:49,Db4,Db4,0.1826
noteOn,289920,479,73:49,Db5,Db5,0.1826
noteOn,290400,1439,61:49,Db4,Db4,0.0913
noteOn,290400,1439,73:49,Db5,Db5,0.0913
noteOn,291840,5759,58:49,Bb3,Bb3,0.0913
noteOn,291840,5759,70:49,Bb4,Bb4,0.0913
noteOn,293280,479,44:33,Ab2,Ab2,0.1826
noteOn,293280,479,56:33,Ab3,Ab3,0.1826
noteOn,293760,479,42:33,Gb2,Gb2,0.1826
noteOn,293760,479,54:33,Gb3,Gb3,0.1826
noteOn,294240,479,39:33,Eb2,Eb2,0.1826
noteOn,294240,479,51:33,Eb3,Eb3,0.1826
noteOn,294720,479,42:33,Gb2,Gb2,0.1826
noteOn,294720,479,54:33,Gb3,Gb3,0.1826
noteOn,295200,479,41:33,F2,F2,0.1826
noteOn,295200,479,53:33,F3,F3,0.1826
noteOn,295680,479,37:33,Db2,Db2,0.1826
noteOn,295680,479,49:33,Db3,Db3,0.1826
noteOn,296160,479,39:33,Eb2,Eb2,0.1826
noteOn,296160,479,51:33,Eb3,Eb3,0.1826
noteOn,296640,479,37:33,Db2,Db2,0.1826
noteOn,296640,479,49:33,Db3,Db3,0.1826
noteOn,297120,479,34:33,Bb1,Bb1,0.1826
noteOn,297120,479,46:33,Bb2,Bb2,0.1826
noteOn,297600,479,35:33,B1,B1,0.1826
noteOn,297600,479,47:33,B2,B2,0.1826
noteOn,298080,479,34:33,Bb1,Bb1,0.1826
noteOn,298080,479,46:33,Bb2,Bb2,0.1826
noteOn,298560,479,30:33,Gb1,Gb1,0.2739
noteOn,298560,479,42:33,Gb2,Gb2,0.2739
noteOn,299040,119,51:49,Eb3,Eb3,0.4564
noteOn,299040,119,63:49,Eb4,Eb4,0.4564
noteOn,299040,239,27:49,Eb1,Eb1,0.4564
noteOn,299040,239,39:49,Eb2,Eb2,0.4564
noteOn,299280,119,51:51,Eb3,Eb3,0.4564
noteOn,299280,119,63:51,Eb4,Eb4,0.4564
noteOn,299520,119,51:52,Eb3,Eb3,0.5477
noteOn,299520,119,63:52,Eb4,Eb4,0.5477
noteOn,299520,119,28:52,E1,E1,0.5477
noteOn,299520,119,40:52,E2,E2,0.5477
noteOn,299760,119,51:53,Eb3,Eb3,0.3651
noteOn,299760,119,63:53,Eb4,Eb4,0.3651
noteOn,299760,119,29:53,F1,F1,0.3651
noteOn,299760,119,41:53,F2,F2,0.3651
noteOn,300000,479,51:54,Eb3,Eb3,0.4564
noteOn,300000,479,63:54,Eb4,Eb4,0.4564
noteOn,300000,479,30:54,Gb1,Gb1,0.4564
noteOn,300000,479,42:54,Gb2,Gb2,0.4564
noteOn,300480,239,53:55,F3,F3,0.5021
noteOn,300480,239,59:55,B3,B3,0.5021
noteOn,300480,239,63:55,Eb4,Eb4,0.5021
noteOn,300480,239,65:55,F4,F4,0.5021
noteOn,300480,239,32:56,Ab1,Ab1,0.5021
noteOn,300480,239,44:56,Ab2,Ab2,0.5021
noteOn,300960,239,65:55,F4,F4,0.6847
noteOn,300960,239,71:55,B4,B4,0.6847
noteOn,300960,239,75:55,Eb5,Eb5,0.6847
noteOn,300960,239,77:55,F5,F5,0.6847
noteOn,300960,479,44:57,Ab2,Ab2,0.6847
noteOn,301023,415,51:57,Eb3,Eb3,0.5021
noteOn,301087,351,53:57,F3,F3,0.5021
noteOn,301152,287,59:57,B3,B3,0.5021
noteOn,301200,239,63:56,Eb4,Eb4,0.5477
noteOn,301200,239,75:56,Eb5,Eb5,0.5477
noteOn,301440,239,65:57,F4,F4,0.639
noteOn,301440,239,70:57,Bb4,Bb4,0.639
noteOn,301440,239,74:57,D5,D5,0.639
noteOn,301440,239,77:57,F5,F5,0.639
noteOn,301440,479,46:58,Bb2,Bb2,0.639
noteOn,301503,415,53:58,F3,F3,0.4108
noteOn,301567,351,56:58,Ab3,Ab3,0.3651
noteOn,301632,287,62:58,D4,D4,0.3195
noteOn,301680,239,66:58,Gb4,Gb4,0.3651
noteOn,301680,239,78:58,Gb5,Gb5,0.3651
noteOn,301920,119,54:59,Gb3,Gb3,0.4564
noteOn,301920,119,66:59,Gb4,Gb4,0.4564
noteOn,301920,239,30:59,Gb1,Gb1,0.4564
noteOn,301920,239,42:59,Gb2,Gb2,0.4564
noteOn,302160,119,54:60,Gb3,Gb3,0.4564
noteOn,302160,119,66:60,Gb4,Gb4,0.4564
noteOn,302400,119,54:61,Gb3,Gb3,0.5477
noteOn,302400,119,66:61,Gb4,Gb4,0.5477
noteOn,302400,119,31:61,G1,G1,0.5477
noteOn,302400,119,43:61,G2,G2,0.5477
noteOn,302640,119,54:62,Gb3,Gb3,0.3651
noteOn,302640,119,66:62,Gb4,Gb4,0.3651
noteOn,302640,119,32:62,Ab1,Ab1,0.3651
noteOn,302640,119,44:62,Ab2,Ab2,0.3651
noteOn,302880,479,54:63,Gb3,Gb3,0.4564
noteOn,302880,479,66:63,Gb4,Gb4,0.4564
noteOn,302880,479,33:63,A1,A1,0.4564
noteOn,302880,479,45:63,A2,A2,0.4564
noteOn,303360,239,56:64,Ab3,Ab3,0.5021
noteOn,303360,239,62:64,D4,D4,0.5021
noteOn,303360,239,66:64,Gb4,Gb4,0.5021
noteOn,303360,239,68:64,Ab4,Ab4,0.5021
noteOn,303360,239,35:65,B1,B1,0.5021
noteOn,303360,239,47:65,B2,B2,0.5021
noteOn,303840,239,68:65,Ab4,Ab4,0.6847
noteOn,303840,239,74:65,D5,D5,0.6847
noteOn,303840,239,78:65,Gb5,Gb5,0.6847
noteOn,303840,239,80:65,Ab5,Ab5,0.6847
noteOn,303840,479,47:66,B2,B2,0.6847
noteOn,303903,415,54:66,Gb3,Gb3,0.5021
noteOn,303967,351,56:66,Ab3,Ab3,0.5021
noteOn,304032,287,62:66,D4,D4,0.5021
noteOn,304080,239,66:66,Gb4,Gb4,0.5477
noteOn,304080,239,78:66,Gb5,Gb5,0.5477
noteOn,304320,239,68:67,Ab4,Ab4,0.639
noteOn,304320,239,73:67,Db5,Db5,0.639
noteOn,304320,239,77:67,F5,F5,0.639
noteOn,304320,239,80:67,Ab5,Ab5,0.639
noteOn,304320,479,49:67,Db3,Db3,0.639
noteOn,304383,415,56:67,Ab3,Ab3,0.4108
noteOn,304447,351,59:67,B3,B3,0.3651
noteOn,304512,287,65:67,F4,F4,0.3195
noteOn,304560,239,69:67,A4,A4,0.3651
noteOn,304560,239,81:67,A5,A5,0.3651
noteOn,304800,119,57:68,A3,A3,0.4564
noteOn,304800,119,69:68,A4,A4,0.4564
noteOn,304800,239,33:69,A1,A1,0.4564
noteOn,304800,239,45:69,A2,A2,0.4564
noteOn,305040,119,57:69,A3,A3,0.4564
noteOn,305040,119,69:69,A4,A4,0.4564
noteOn,305280,119,57:70,A3,A3,0.5477
noteOn,305280,119,69:70,A4,A4,0.5477
noteOn,305280,119,35:70,B1,B1,0.5477
noteOn,305280,119,47:70,B2,B2,0.5477
noteOn,305520,119,57:71,A3,A3,0.3651
noteOn,305520,119,69:71,A4,A4,0.3651
noteOn,305520,119,36:71,C2,C2,0.3651
noteOn,305520,119,48:71,C3,C3,0.3651
noteOn,305760,479,57:72,A3,A3,0.4564
noteOn,305760,479,69:72,A4,A4,0.4564
noteOn,305760,479,37:73,Db2,Db2,0.4564
noteOn,305760,479,49:73,Db3,Db3,0.4564
noteOn,306240,119,59:73,B3,B3,0.7303
noteOn,306240,119,65:73,F4,F4,0.7303
noteOn,306240,119,69:73,A4,A4,0.7303
noteOn,306240,119,71:73,B4,B4,0.7303
noteOn,306240,239,38:74,D2,D2,0.7303
noteOn,306240,239,50:74,D3,D3,0.7303
noteOn,306480,119,59:74,B3,B3,0.7303
noteOn,306480,119,65:74,F4,F4,0.7303
noteOn,306480,119,69:74,A4,A4,0.7303
noteOn,306480,119,71:74,B4,B4,0.7303
noteOn,306720,119,59:75,B3,B3,0.8216
noteOn,306720,119,65:75,F4,F4,0.8216
noteOn,306720,119,69:75,A4,A4,0.8216
noteOn,306720,119,71:75,B4,B4,0.8216
noteOn,306720,119,39:75,Eb2,Eb2,0.8216
noteOn,306720,119,51:75,Eb3,Eb3,0.8216
noteOn,306960,119,59:76,B3,B3,0.5477
noteOn,306960,119,65:76,F4,F4,0.5477
noteOn,306960,119,69:76,A4,A4,0.5477
noteOn,306960,119,71:76,B4,B4,0.5477
noteOn,306960,119,40:76,E2,E2,0.5477
noteOn,306960,119,52:76,E3,E3,0.5477
noteOn,307200,479,59:77,B3,B3,0.5477
noteOn,307200,479,65:77,F4,F4,0.5477
noteOn,307200,479,69:77,A4,A4,0.5477
noteOn,307200,479,71:77,B4,B4,0.5477
noteOn,307200,479,41:78,F2,F2,0.5477
noteOn,307200,479,53:78,F3,F3,0.5477
noteOn,307680,119,60:78,C4,C4,0.7303
noteOn,307680,119,63:78,Eb4,Eb4,0.7303
noteOn,307680,119,69:78,A4,A4,0.7303
noteOn,307680,119,72:78,C5,C5,0.7303
noteOn,307680,239,42:79,Gb2,Gb2,0.7303
noteOn,307680,239,54:79,Gb3,Gb3,0.7303
noteOn,307920,119,60:78,C4,C4,0.7303
noteOn,307920,119,63:78,Eb4,Eb4,0.7303
noteOn,307920,119,69:78,A4,A4,0.7303
noteOn,307920,119,72:78,C5,C5,0.7303
noteOn,308160,119,60:79,C4,C4,0.8216
noteOn,308160,119,63:79,Eb4,Eb4,0.8216
noteOn,308160,119,69:79,A4,A4,0.8216
noteOn,308160,119,72:79,C5,C5,0.8216
noteOn,308160,119,43:80,G2,G2,0.8216
noteOn,308160,119,55:80,G3,G3,0.8216
noteOn,308400,119,60:80,C4,C4,0.5477
noteOn,308400,119,63:80,Eb4,Eb4,0.5477
noteOn,308400,119,69:80,A4,A4,0.5477
noteOn,308400,119,72:80,C5,C5,0.5477
noteOn,308400,119,44:82,Ab2,Ab2,0.5477
noteOn,308400,119,56:82,Ab3,Ab3,0.5477
noteOn,308640,479,60:81,C4,C4,0.5934
noteOn,308640,479,63:81,Eb4,Eb4,0.5934
noteOn,308640,479,66:81,Gb4,Gb4,0.5934
noteOn,308640,479,72:81,C5,C5,0.5934
noteOn,308640,479,45:83,A2,A2,0.5934
noteOn,308640,479,57:83,A3,A3,0.5934
noteOn,309120,479,64:82,E4,E4,0.5934
noteOn,309120,479,66:82,Gb4,Gb4,0.5934
noteOn,309120,479,69:82,A4,A4,0.5934
noteOn,309120,479,76:82,E5,E5,0.5934
noteOn,309120,479,48:84,C3,C3,0.5934
noteOn,309120,479,54:84,Gb3,Gb3,0.5934
noteOn,309120,479,60:84,C4,C4,0.5934
noteOn,309600,479,62:83,D4,D4,0.4564
noteOn,309600,479,67:83,G4,G4,0.4564
noteOn,309600,479,74:83,D5,D5,0.4564
noteOn,309600,479,47:86,B2,B2,0.4564
noteOn,309600,479,55:86,G3,G3,0.4564
noteOn,309600,479,59:86,B3,B3,0.4564
noteOn,310080,479,62:84,D4,D4,0.3651
noteOn,310080,479,50:96,D3,D3,0.3651
noteOn,310080,479,26:87,D1,D1,0.3651
noteOn,310080,479,38:87,D2,D2,0.3651
noteOn,310560,239,61:85,Db4,Db4,0.4108
noteOn,310560,239,49:96,Db3,Db3,0.4108
noteOn,310560,479,25:88,Db1,Db1,0.4108
noteOn,310560,479,37:88,Db2,Db2,0.4108
noteOn,310800,239,61:86,Db4,Db4,0.2739
noteOn,311040,239,66:87,Gb4,Gb4,0.4108
noteOn,311040,239,73:87,Db5,Db5,0.4108
noteOn,311040,479,49:89,Db3,Db3,0.4108
noteOn,311040,479,57:89,A3,A3,0.4108
noteOn,311280,239,66:88,Gb4,Gb4,0.2739
noteOn,311520,239,69:89,A4,A4,0.4108
noteOn,311520,239,78:89,Gb5,Gb5,0.4108
noteOn,311520,479,54:91,Gb3,Gb3,0.4108
noteOn,311520,479,61:91,Db4,Db4,0.4108
noteOn,311760,239,69:90,A4,A4,0.2739
noteOn,312000,239,73:90,Db5,Db5,0.4108
noteOn,312000,239,81:90,A5,A5,0.4108
noteOn,312000,479,57:92,A3,A3,0.4108
noteOn,312000,479,66:92,Gb4,Gb4,0.4108
noteOn,312240,239,73:91,Db5,Db5,0.2739
noteOn,312480,239,78:92,Gb5,Gb5,0.4108
noteOn,312480,239,85:92,Db6,Db6,0.4108
noteOn,312480,479,61:93,Db4,Db4,0.4108
noteOn,312480,479,69:93,A4,A4,0.4108
noteOn,312720,239,78:93,Gb5,Gb5,0.2739
noteOn,312960,239,81:94,A5,A5,0.4108
noteOn,312960,239,90:94,Gb6,Gb6,0.4108
noteOn,312960,479,66:95,Gb4,Gb4,0.4108
noteOn,312960,479,73:95,Db5,Db5,0.4108
noteOn,313200,719,81:95,A5,A5,0.2282
noteOn,313440,479,85:96,Db6,Db6,0.4108
noteOn,313440,479,93:96,A6,A6,0.4108
noteOn,313440,479,69:96,A4,A4,0.4108
noteOn,313440,479,78:96,Gb5,Gb5,0.4108
noteOn,313920,479,80:96,Ab5,Ab5,0.5021
noteOn,313920,479,85:96,Db6,Db6,0.5021
noteOn,313920,479,92:96,Ab6,Ab6,0.5021
noteOn,313920,479,71:96,B4,B4,0.5021
noteOn,313920,479,77:96,F5,F5,0.5021
noteOn,314400,479,73:96,Db5,Db5,0.5477
noteOn,314400,479,80:96,Ab5,Ab5,0.5477
noteOn,314400,479,85:96,Db6,Db6,0.5477
noteOn,314400,479,61:96,Db4,Db4,0.5477
noteOn,314400,479,65:96,F4,F4,0.5477
noteOn,314400,479,71:96,B4,B4,0.5477
noteOn,314880,479,73:96,Db5,Db5,0.4564
noteOn,314880,479,80:96,Ab5,Ab5,0.4564
noteOn,314880,959,85:96,Db6,Db6,0.4564
noteOn,314880,959,61:96,Db4,Db4,0.4564
noteOn,314880,479,65:96,F4,F4,0.4564
noteOn,314880,479,71:96,B4,B4,0.4564
noteOn,315360,479,78:96,Gb5,Gb5,0.4564
noteOn,315360,479,90:96,Gb6,Gb6,0.4564
noteOn,315360,479,54:96,Gb3,Gb3,0.4564
noteOn,315360,479,69:96,A4,A4,0.4564
noteOn,315840,479,61:96,Db4,Db4,0.5477
noteOn,315840,479,68:96,Ab4,Ab4,0.5477
noteOn,315840,479,73:96,Db5,Db5,0.5477
noteOn,315840,479,49:96,Db3,Db3,0.5477
noteOn,315840,479,53:96,F3,F3,0.5477
noteOn,315840,479,59:96,B3,B3,0.5477
noteOn,316320,479,61:96,Db4,Db4,0.4564
noteOn,316320,479,68:96,Ab4,Ab4,0.4564
noteOn,316320,959,73:96,Db5,Db5,0.4564
noteOn,316320,959,49:96,Db3,Db3,0.4564
noteOn,316320,479,53:96,F3,F3,0.4564
noteOn,316320,479,59:96,B3,B3,0.4564
noteOn,316800,479,66:96,Gb4,Gb4,0.4564
noteOn,316800,479,78:96,Gb5,Gb5,0.4564
noteOn,316800,479,42:96,Gb2,Gb2,0.4564
noteOn,316800,479,57:96,A3,A3,0.4564
noteOn,317280,479,61:49,Db4,Db4,0.5477
noteOn,317280,479,68:49,Ab4,Ab4,0.5477
noteOn,317280,479,73:49,Db5,Db5,0.5477
noteOn,317280,479,49:49,Db3,Db3,0.5477
noteOn,317280,479,53:49,F3,F3,0.5477
noteOn,317280,479,59:49,B3,B3,0.5477
noteOn,317760,479,61:49,Db4,Db4,0.4564
noteOn,317760,479,68:49,Ab4,Ab4,0.4564
noteOn,317760,959,73:49,Db5,Db5,0.4564
noteOn,317760,959,49:49,Db3,Db3,0.4564
noteOn,317760,479,53:49,F3,F3,0.4564
noteOn,317760,479,59:49,B3,B3,0.4564
noteOn,318240,479,66:49,Gb4,Gb4,0.3651
noteOn,318240,479,78:49,Gb5,Gb5,0.3651
noteOn,318240,479,42:49,Gb2,Gb2,0.3651
noteOn,318240,479,57:49,A3,A3,0.3651
noteOn,318720,959,61:115,Db4,Db4,0.1826
noteOn,318720,959,73:115,Db5,Db5,0.1826
noteOn,318720,959,37:96,Db2,Db2,0.1826
noteOn,318720,959,49:96,Db3,Db3,0.1826
noteOn,319680,239,62:96,D4,D4,0.5477
noteOn,319680,239,74:96,D5,D5,0.5477
noteOn,319680,239,38:96,D2,D2,0.5477
noteOn,319680,239,50:96,D3,D3,0.5477
noteOn,319920,239,61:96,Db4,Db4,0.5477
noteOn,319920,239,73:96,Db5,Db5,0.5477
noteOn,319920,239,37:96,Db2,Db2,0.5477
noteOn,319920,239,49:96,Db3,Db3,0.5477
noteOn,320160,239,56:96,Ab3,Ab3,0.5477
noteOn,320160,239,68:96,Ab4,Ab4,0.5477
noteOn,320160,239,32:96,Ab1,Ab1,0.5477
noteOn,320160,239,44:96,Ab2,Ab2,0.5477
noteOn,320400,239,57:96,A3,A3,0.3651
noteOn,320400,239,69:96,A4,A4,0.3651
noteOn,320400,239,33:96,A1,A1,0.3651
noteOn,320400,239,45:96,A2,A2,0.3651
noteOn,320640,1439,54:115,Gb3,Gb3,0.1826
noteOn,320640,1439,66:115,Gb4,Gb4,0.1826
noteOn,320640,1439,30:96,Gb1,Gb1,0.1826
noteOn,320640,1439,42:96,Gb2,Gb2,0.1826
noteOn,322080,239,62:96,D4,D4,0.3195
noteOn,322080,239,74:96,D5,D5,0.3195
noteOn,322080,239,26:96,D1,D1,0.3195
noteOn,322080,239,38:96,D2,D2,0.3195
noteOn,322560,239,57:96,A3,A3,0.4108
noteOn,322560,239,62:96,D4,D4,0.4108
noteOn,322560,239,54:96,Gb3,Gb3,0.4108
noteOn,322800,239,57:96,A3,A3,0.4108
noteOn,322800,239,62:96,D4,D4,0.4108
noteOn,322800,239,54:96,Gb3,Gb3,0.4108
noteOn,323040,239,56:96,Ab3,Ab3,0.4108
noteOn,323040,239,61:96,Db4,Db4,0.4108
noteOn,323040,239,53:96,F3,F3,0.4108
noteOn,323280,239,57:96,A3,A3,0.4108
noteOn,323280,239,62:96,D4,D4,0.4108
noteOn,323280,239,54:96,Gb3,Gb3,0.4108
noteOn,323520,239,58:96,Bb3,Bb3,0.4108
noteOn,323520,239,63:96,Eb4,Eb4,0.4108
noteOn,323520,239,55:96,G3,G3,0.4108
noteOn,323760,239,59:96,B3,B3,0.4108
noteOn,323760,239,64:96,E4,E4,0.4108
noteOn,323760,239,56:96,Ab3,Ab3,0.4108
noteOn,324000,239,60:96,C4,C4,0.4108
noteOn,324000,239,65:96,F4,F4,0.4108
noteOn,324000,239,57:96,A3,A3,0.4108
noteOn,324240,239,61:96,Db4,Db4,0.4108
noteOn,324240,239,66:96,Gb4,Gb4,0.4108
noteOn,324240,239,58:96,Bb3,Bb3,0.4108
noteOn,324480,239,62:96,D4,D4,0.4108
noteOn,324480,239,67:96,G4,G4,0.4108
noteOn,324480,239,59:96,B3,B3,0.4108
noteOn,324720,239,63:96,Eb4,Eb4,0.4108
noteOn,324720,239,68:96,Ab4,Ab4,0.4108
noteOn,324720,239,60:96,C4,C4,0.4108
noteOn,324960,239,64:96,E4,E4,0.4108
noteOn,324960,239,69:96,A4,A4,0.4108
noteOn,324960,239,61:96,Db4,Db4,0.4108
noteOn,325200,239,65:96,F4,F4,0.4108
noteOn,325200,239,70:96,Bb4,Bb4,0.4108
noteOn,325200,239,62:96,D4,D4,0.4108
noteOn,325440,239,66:96,Gb4,Gb4,0.4108
noteOn,325440,239,71:96,B4,B4,0.4108
noteOn,325440,239,63:96,Eb4,Eb4,0.4108
noteOn,325680,239,67:96,G4,G4,0.4108
noteOn,325680,239,72:96,C5,C5,0.4108
noteOn,325680,239,64:96,E4,E4,0.4108
noteOn,325920,239,68:96,Ab4,Ab4,0.4108
noteOn,325920,239,73:96,Db5,Db5,0.4108
noteOn,325920,239,65:96,F4,F4,0.4108
noteOn,326160,239,69:96,A4,A4,0.2739
noteOn,326160,239,74:96,D5,D5,0.2739
noteOn,326160,239,66:96,Gb4,Gb4,0.2739
noteOn,326400,479,69:96,A4,A4,0.2739
noteOn,326400,479,74:96,D5,D5,0.2739
noteOn,326400,479,66:96,Gb4,Gb4,0.2739
noteOn,326880,479,70:96,Bb4,Bb4,0.4564
noteOn,326880,479,75:96,Eb5,Eb5,0.4564
noteOn,326880,479,67:96,G4,G4,0.4564
noteOn,327360,239,75:96,Eb5,Eb5,0.5021
noteOn,327360,239,82:96,Bb5,Bb5,0.5021
noteOn,327360,239,87:96,Eb6,Eb6,0.5021
noteOn,327360,239,55:96,G3,G3,0.5021
noteOn,327360,239,58:96,Bb3,Bb3,0.5021
noteOn,327360,239,63:96,Eb4,Eb4,0.5021
noteOn,327360,239,67:96,G4,G4,0.5021
noteOn,327840,239,87:112,Eb6,Eb6,0.3195
noteOn,327840,239,99:112,Eb7,Eb7,0.3195
noteOn,327840,239,39:112,Eb2,Eb2,0.3195
noteOn,327840,239,51:112,Eb3,Eb3,0.3195
noteOn,328320,239,58:96,Bb3,Bb3,0.4108
noteOn,328320,239,63:96,Eb4,Eb4,0.4108
noteOn,328320,239,55:96,G3,G3,0.4108
noteOn,328560,239,58:96,Bb3,Bb3,0.4108
noteOn,328560,239,63:96,Eb4,Eb4,0.4108
noteOn,328560,239,55:96,G3,G3,0.4108
noteOn,328800,239,57:96,A3,A3,0.4108
noteOn,328800,239,62:96,D4,D4,0.4108
noteOn,328800,239,54:96,Gb3,Gb3,0.4108
noteOn,329040,239,58:96,Bb3,Bb3,0.4108
noteOn,329040,239,63:96,Eb4,Eb4,0.4108
noteOn,329040,239,55:96,G3,G3,0.4108
noteOn,329280,239,59:96,B3,B3,0.4108
noteOn,329280,239,64:96,E4,E4,0.4108
noteOn,329280,239,56:96,Ab3,Ab3,0.4108
noteOn,329520,239,60:96,C4,C4,0.4108
noteOn,329520,239,65:96,F4,F4,0.4108
noteOn,329520,239,57:96,A3,A3,0.4108
noteOn,329760,239,61:96,Db4,Db4,0.4108
noteOn,329760,239,66:96,Gb4,Gb4,0.4108
noteOn,329760,239,58:96,Bb3,Bb3,0.4108
noteOn,330000,239,62:96,D4,D4,0.4108
noteOn,330000,239,67:96,G4,G4,0.4108
noteOn,330000,239,59:96,B3,B3,0.4108
noteOn,330240,239,63:96,Eb4,Eb4,0.4108
noteOn,330240,239,68:96,Ab4,Ab4,0.4108
noteOn,330240,239,60:96,C4,C4,0.4108
noteOn,330480,239,64:96,E4,E4,0.4108
noteOn,330480,239,69:96,A4,A4,0.4108
noteOn,330480,239,61:96,Db4,Db4,0.4108
noteOn,330720,239,65:96,F4,F4,0.4108
noteOn,330720,239,70:96,Bb4,Bb4,0.4108
noteOn,330720,239,62:96,D4,D4,0.4108
noteOn,330960,239,66:96,Gb4,Gb4,0.4108
noteOn,330960,239,71:96,B4,B4,0.4108
noteOn,330960,239,63:96,Eb4,Eb4,0.4108
noteOn,331200,239,67:96,G4,G4,0.4108
noteOn,331200,239,72:96,C5,C5,0.4108
noteOn,331200,239,64:96,E4,E4,0.4108
noteOn,331440,239,68:96,Ab4,Ab4,0.4108
noteOn,331440,239,73:96,Db5,Db5,0.4108
noteOn,331440,239,65:96,F4,F4,0.4108
noteOn,331680,239,68:96,Ab4,Ab4,0.4108
noteOn,331680,239,74:96,D5,D5,0.4108
noteOn,331680,239,66:96,Gb4,Gb4,0.4108
noteOn,331920,239,70:96,Bb4,Bb4,0.2739
noteOn,331920,239,75:96,Eb5,Eb5,0.2739
noteOn,331920,239,67:96,G4,G4,0.2739
noteOn,332160,479,70:96,Bb4,Bb4,0.2739
noteOn,332160,479,75:96,Eb5,Eb5,0.2739
noteOn,332160,479,67:96,G4,G4,0.2739
noteOn,332640,479,71:96,B4,B4,0.4564
noteOn,332640,479,76:96,E5,E5,0.4564
noteOn,332640,479,68:96,Ab4,Ab4,0.4564
noteOn,333120,239,76:96,E5,E5,0.5021
noteOn,333120,239,83:96,B5,B5,0.5021
noteOn,333120,239,88:96,E6,E6,0.5021
noteOn,333120,479,56:96,Ab3,Ab3,0.5021
noteOn,333120,479,59:96,B3,B3,0.5021
noteOn,333120,479,64:96,E4,E4,0.5021
noteOn,333120,479,68:96,Ab4,Ab4,0.5021
noteOn,333600,239,88:112,E6,E6,0.3651
noteOn,333600,239,100:112,E7,E7,0.3651
noteOn,333600,239,40:112,E2,E2,0.3651
noteOn,333600,239,52:112,E3,E3,0.3651
noteOn,334080,239,64:96,E4,E4,0.5477
noteOn,334080,239,76:96,E5,E5,0.5477
noteOn,334080,239,56:96,Ab3,Ab3,0.5477
noteOn,334080,239,59:96,B3,B3,0.5477
noteOn,334320,239,64:96,E4,E4,0.5477
noteOn,334320,239,76:96,E5,E5,0.5477
noteOn,334320,239,56:96,Ab3,Ab3,0.5477
noteOn,334320,239,59:96,B3,B3,0.5477
noteOn,334560,239,63:96,Eb4,Eb4,0.5477
noteOn,334560,239,75:96,Eb5,Eb5,0.5477
noteOn,334560,239,55:96,G3,G3,0.5477
noteOn,334560,239,58:96,Bb3,Bb3,0.5477
noteOn,334800,239,64:96,E4,E4,0.5477
noteOn,334800,239,76:96,E5,E5,0.5477
noteOn,334800,239,56:96,Ab3,Ab3,0.5477
noteOn,334800,239,59:96,B3,B3,0.5477
noteOn,335040,239,65:96,F4,F4,0.5477
