type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density
noteOn,293458,180,51:37,D#3,Eb3,0.2041
noteOn,293464,176,55:42,G3,G3,0.1531
noteOn,293671,569,53:45,F3,F3,0.2041
noteOn,293678,573,58:47,A#3,Bb3,0.1531
noteOn,293871,47,46:51,A#2,Bb2,0.1531
noteOn,293892,42,43:40,G2,G2,0.1531
noteOn,294068,46,39:52,D#2,Eb2,0.1531
noteOn,294275,194,55:51,G3,G3,0.2552
noteOn,294278,83,51:42,D#3,Eb3,0.2041
noteOn,294483,136,58:63,A#3,Bb3,0.2041
noteOn,294496,76,53:48,F3,F3,0.1531
noteOn,294515,52,50:30,D3,D3,0.1021
noteOn,294701,121,46:57,A#2,Bb2,0.1021
noteOn,294915,74,34:58,A#1,Bb1,0.2552
noteOn,295130,143,58:73,A#3,Bb3,0.2041
noteOn,295151,33,50:46,D3,D3,0.1531
noteOn,295154,54,53:55,F3,F3,0.1021
noteOn,295159,51,46:46,A#2,Bb2,0.051
noteOn,295779,1915,63:45,D#4,Eb4,0.1531
noteOn,295789,606,39:35,D#2,Eb2,0.1021
noteOn,295789,1714,55:39,G3,G3,0.1021
noteOn,297065,611,39:41,D#2,Eb2,0.1021
noteOn,297079,589,38:39,D2,D2,0.051
noteOn,298273,233,63:47,D#4,Eb4,0.2552
noteOn,298284,280,39:38,D#2,Eb2,0.2041
noteOn,298292,255,36:37,C2,C2,0.1531
noteOn,298536,50,65:45,F4,F4,0.2552
noteOn,298621,45,63:53,D#4,Eb4,0.2552
noteOn,298703,43,62:52,D4,D4,0.2552
noteOn,298773,28,63:64,D#4,Eb4,0.3572
noteOn,298854,45,65:58,F4,F4,0.3062
noteOn,298937,51,67:57,G4,G4,0.3062
noteOn,299024,98,68:67,G#4,Ab4,0.3062
noteOn,299088,362,34:31,A#1,Bb1,0.3062
noteOn,299090,318,39:36,D#2,Eb2,0.2552
noteOn,299125,71,70:66,A#4,Bb4,0.2552
noteOn,299252,45,72:57,C5,C5,0.3062
noteOn,299345,42,74:56,D5,D5,0.3062
noteOn,299418,27,75:61,D#5,Eb5,0.3062
noteOn,299503,48,77:58,F5,F5,0.3572
noteOn,299574,37,79:57,G5,G5,0.3572
noteOn,299633,78,80:65,G#5,Ab5,0.3062
noteOn,299715,51,82:68,A#5,Bb5,0.3062
noteOn,299796,475,32:44,G#1,Ab1,0.3062
noteOn,299806,388,39:37,D#2,Eb2,0.2552
noteOn,299810,131,84:71,C6,C6,0.2041
noteOn,299942,95,86:70,D6,D6,0.2552
noteOn,300051,54,87:70,D#6,Eb6,0.2552
noteOn,300144,75,89:72,F6,F6,0.2041
noteOn,300225,81,91:72,G6,G6,0.2041
noteOn,300308,107,92:75,G#6,Ab6,0.2552
noteOn,300404,144,94:77,A#6,Bb6,0.2041
noteOn,300594,761,96:67,C7,C7,0.1531
noteOn,300615,1095,31:38,G1,G1,0.1021
noteOn,300619,875,39:37,D#2,Eb2,0.051
noteOn,301504,247,94:51,A#6,Bb6,0.051
noteOn,302448,653,32:28,G#1,Ab1,0.2552
noteOn,302454,200,87:49,D#6,Eb6,0.2041
noteOn,302466,590,39:29,D#2,Eb2,0.1531
noteOn,302681,83,89:55,F6,F6,0.2552
noteOn,302778,67,87:68,D#6,Eb6,0.2552
noteOn,302859,70,86:68,D6,D6,0.2552
noteOn,302950,23,87:66,D#6,Eb6,0.2552
noteOn,303024,76,89:70,F6,F6,0.2552
noteOn,303101,75,91:76,G6,G6,0.3062
noteOn,303179,104,92:81,G#6,Ab6,0.2552
noteOn,303264,109,94:77,A#6,Bb6,0.2041
noteOn,303392,717,96:72,C7,C7,0.1531
noteOn,303431,1299,39:33,D#2,Eb2,0.1021
noteOn,303434,1268,31:29,G1,G1,0.051
noteOn,304468,305,94:45,A#6,Bb6,0.051
noteOn,305359,199,87:68,D#6,Eb6,0.3062
noteOn,305361,574,32:37,G#1,Ab1,0.2552
noteOn,305361,522,39:47,D#2,Eb2,0.2552
noteOn,305569,81,89:68,F6,F6,0.2552
noteOn,305662,66,87:74,D#6,Eb6,0.3062
noteOn,305732,87,86:76,D6,D6,0.3062
noteOn,305821,25,87:69,D#6,Eb6,0.3572
noteOn,305894,78,89:76,F6,F6,0.4593
noteOn,305970,76,91:83,G6,G6,0.4082
noteOn,306043,76,92:79,G#6,Ab6,0.3572
noteOn,306107,79,94:81,A#6,Bb6,0.3062
noteOn,306201,168,84:91,C6,C6,0.2552
noteOn,306202,194,96:93,C7,C7,0.2041
noteOn,306207,85,39:71,D#2,Eb2,0.1531
noteOn,306216,55,31:64,G1,G1,0.1021
noteOn,306240,1,86:40,D6,D6,0.051
noteOn,307081,62,82:105,A#5,Bb5,0.1021
noteOn,307081,59,94:95,A#6,Bb6,0.1021
noteOn,307929,43,53:90,F3,F3,0.4082
noteOn,307933,52,62:80,D4,D4,0.3572
noteOn,307935,80,46:90,A#2,Bb2,0.3062
noteOn,307938,49,56:84,G#3,Ab3,0.2552
noteOn,307941,50,58:77,A#3,Bb3,0.2041
noteOn,307942,36,34:74,A#1,Bb1,0.1531
noteOn,307951,41,41:69,F2,F2,0.1021
noteOn,307953,40,38:67,D2,D2,0.051
noteOn,308901,55,55:95,G3,G3,0.3572
noteOn,308904,80,51:90,D#3,Eb3,0.3062
noteOn,308905,68,58:83,A#3,Bb3,0.2552
noteOn,308907,83,63:86,D#4,Eb4,0.2041
noteOn,308911,60,39:83,D#2,Eb2,0.1531
noteOn,308919,79,46:76,A#2,Bb2,0.1021
noteOn,308923,64,43:70,G2,G2,0.051
