type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density
noteOn,346277,74,61:37,C#4,Db4,0.1021
noteOn,346284,73,53:27,F3,F3,0.1021
noteOn,346663,1239,67:41,G4,G4,0.1021
noteOn,346670,168,48:36,C3,C3,0.051
noteOn,347131,88,60:29,C4,C4,0.1531
noteOn,347136,104,64:26,E4,E4,0.1021
noteOn,347149,55,58:6,A#3,Bb3,0.1531
noteOn,347531,84,60:37,C4,C4,0.1531
noteOn,347532,77,52:31,E3,E3,0.1021
noteOn,347537,75,58:33,A#3,Bb3,0.051
noteOn,347943,333,41:45,F2,F2,0.1021
noteOn,348210,247,48:41,C3,C3,0.1531
noteOn,348463,51,56:40,G#3,Ab3,0.1531
noteOn,348506,580,72:58,C5,C5,0.1021
noteOn,348678,110,53:42,F3,F3,0.1531
noteOn,348906,141,60:35,C4,C4,0.1531
noteOn,348922,536,77:72,F5,F5,0.1531
noteOn,349083,22,68:50,G#4,Ab4,0.1531
noteOn,349296,274,41:51,F2,F2,0.3062
noteOn,349426,101,76:55,E5,E5,0.3572
noteOn,349498,88,49:46,C#3,Db3,0.3572
noteOn,349539,75,69:61,A4,A4,0.3572
noteOn,349630,75,70:66,A#4,Bb4,0.4082
noteOn,349644,59,55:30,G3,G3,0.3572
noteOn,349724,85,71:62,B4,B4,0.3572
noteOn,349758,55,52:30,E3,E3,0.3062
noteOn,349816,125,72:62,C5,C5,0.3062
noteOn,349890,128,58:43,A#3,Bb3,0.2552
noteOn,349938,186,75:58,D#5,Eb5,0.2552
noteOn,350011,50,67:5,G4,G4,0.2552
noteOn,350075,106,73:57,C#5,Db5,0.3062
noteOn,350181,155,41:65,F2,F2,0.3062
noteOn,350302,123,72:63,C5,C5,0.3062
noteOn,350334,78,48:47,C3,C3,0.2552
noteOn,350420,88,73:73,C#5,Db5,0.2552
noteOn,350435,27,56:46,G#3,Ab3,0.2041
noteOn,350512,101,71:68,B4,B4,0.2041
noteOn,350608,41,72:78,C5,C5,0.2552
noteOn,350785,181,80:78,G#5,Ab5,0.2552
noteOn,350820,76,60:42,C4,C4,0.3062
noteOn,350921,129,79:78,G5,G5,0.2552
noteOn,350963,22,68:55,G#4,Ab4,0.2041
noteOn,351022,65,77:82,F5,F5,0.2552
noteOn,351192,248,41:55,F2,F2,0.3572
noteOn,351204,205,77:74,F5,F5,0.3062
noteOn,351378,56,76:65,E5,E5,0.4593
noteOn,351393,69,49:46,C#3,Db3,0.4082
noteOn,351483,69,69:70,A4,A4,0.4082
noteOn,351512,62,55:45,G3,G3,0.3572
noteOn,351572,72,70:68,A#4,Bb4,0.3572
noteOn,351616,40,52:44,E3,E3,0.3572
noteOn,351652,101,71:67,B4,B4,0.3062
noteOn,351717,122,58:45,A#3,Bb3,0.2552
noteOn,351743,84,72:67,C5,C5,0.2041
noteOn,351827,137,75:69,D#5,Eb5,0.2041
noteOn,351918,131,73:65,C#5,Db5,0.2552
noteOn,351996,166,41:72,F2,F2,0.2552
noteOn,352141,209,48:61,C3,C3,0.3062
noteOn,352254,105,72:67,C5,C5,0.4082
noteOn,352261,35,56:52,G#3,Ab3,0.3572
noteOn,352355,137,73:74,C#5,Db5,0.4082
noteOn,352409,132,40:63,E2,E2,0.3572
noteOn,352455,92,72:79,C5,C5,0.3062
noteOn,352548,107,71:78,B4,B4,0.3572
noteOn,352549,216,48:58,C3,C3,0.3062
noteOn,352638,97,72:82,C5,C5,0.3062
noteOn,352680,27,56:51,G#3,Ab3,0.3062
noteOn,352725,69,73:83,C#5,Db5,0.3062
noteOn,352844,151,74:81,D5,D5,0.2552
noteOn,352865,224,39:63,D#2,Eb2,0.2041
noteOn,352972,55,75:79,D#5,Eb5,0.2552
noteOn,353032,206,48:54,C3,C3,0.2552
noteOn,353103,170,84:83,C6,C6,0.3062
noteOn,353263,100,79:89,G5,G5,0.3572
noteOn,353265,43,56:52,G#3,Ab3,0.3062
noteOn,353366,129,82:83,A#5,Bb5,0.3572
noteOn,353431,85,51:54,D#3,Eb3,0.3572
noteOn,353460,54,80:82,G#5,Ab5,0.3572
noteOn,353561,160,60:49,C4,C4,0.4082
noteOn,353581,73,72:77,C5,C5,0.3572
noteOn,353656,98,73:79,C#5,Db5,0.3062
noteOn,353717,33,68:32,G#4,Ab4,0.3062
noteOn,353756,75,74:75,D5,D5,0.3062
noteOn,353830,133,75:77,D#5,Eb5,0.3062
noteOn,353923,215,39:53,D#2,Eb2,0.3572
noteOn,353935,139,76:81,E5,E5,0.3062
noteOn,354062,123,79:74,G5,G5,0.3572
noteOn,354103,154,49:63,C#3,Db3,0.3572
noteOn,354153,140,77:76,F5,F5,0.3062
noteOn,354260,79,75:70,D#5,Eb5,0.4082
noteOn,354264,28,55:48,G3,G3,0.3572
noteOn,354342,108,72:73,C5,C5,0.3062
noteOn,354437,117,51:56,D#3,Eb3,0.3572
noteOn,354452,135,75:73,D#5,Eb5,0.3062
noteOn,354542,82,73:76,C#5,Db5,0.3062
noteOn,354560,54,61:69,C#4,Db4,0.2552
noteOn,354636,61,65:73,F4,F4,0.3062
noteOn,354735,100,67:75,G4,G4,0.2552
noteOn,354736,25,70:70,A#4,Bb4,0.2041
noteOn,354838,202,63:78,D#4,Eb4,0.2041
noteOn,354995,270,44:70,G#2,Ab2,0.2041
noteOn,355011,429,68:75,G#4,Ab4,0.1531
noteOn,355216,76,51:57,D#3,Eb3,0.1531
noteOn,355378,95,60:60,C4,C4,0.2041
noteOn,355502,125,51:64,D#3,Eb3,0.1531
noteOn,355630,153,60:66,C4,C4,0.1531
noteOn,355756,15,68:65,G#4,Ab4,0.1531
noteOn,355901,175,44:78,G#2,Ab2,0.1531
noteOn,356046,74,52:62,E3,E3,0.2041
noteOn,356174,105,60:73,C4,C4,0.1531
noteOn,356298,138,52:74,E3,E3,0.1531
noteOn,356426,185,60:78,C4,C4,0.1531
noteOn,356565,22,68:80,G#4,Ab4,0.1021
noteOn,356795,46,32:85,G#1,Ab1,0.2041
noteOn,357018,46,51:57,D#3,Eb3,0.2041
noteOn,357164,74,60:55,C4,C4,0.1531
noteOn,357173,531,75:78,D#5,Eb5,0.1021
noteOn,357328,245,51:58,D#3,Eb3,0.1531
noteOn,357586,540,80:86,G#5,Ab5,0.2041
noteOn,357602,180,60:52,C4,C4,0.1531
noteOn,357758,21,68:58,G#4,Ab4,0.1531
noteOn,357929,234,44:64,G#2,Ab2,0.2041
noteOn,358061,138,79:73,G5,G5,0.3062
noteOn,358156,131,52:57,E3,E3,0.3572
noteOn,358205,123,71:71,B4,B4,0.3572
noteOn,358314,30,61:59,C#4,Db4,0.4593
noteOn,358327,98,72:73,C5,C5,0.4082
noteOn,358421,66,73:71,C#5,Db5,0.4082
noteOn,358446,69,58:62,A#3,Bb3,0.3572
noteOn,358499,102,74:71,D5,D5,0.3572
noteOn,358580,118,67:52,G4,G4,0.3062
noteOn,358590,83,75:73,D#5,Eb5,0.3062
noteOn,358669,122,78:72,F#5,Gb5,0.3062
noteOn,358688,27,73:44,C#5,Db5,0.2552
noteOn,358749,81,76:74,E5,E5,0.3062
noteOn,358844,158,44:75,G#2,Ab2,0.3062
noteOn,358971,76,51:65,D#3,Eb3,0.3572
noteOn,358991,121,75:76,D#5,Eb5,0.3062
noteOn,359099,93,77:84,F5,F5,0.3572
noteOn,359105,107,60:61,C4,C4,0.3062
noteOn,359188,125,74:82,D5,D5,0.2552
noteOn,359251,206,56:59,G#3,Ab3,0.2552
noteOn,359286,48,75:86,D#5,Eb5,0.2552
noteOn,359457,230,63:59,D#4,Eb4,0.2552
noteOn,359462,168,84:86,C6,C6,0.2041
noteOn,359595,149,82:82,A#5,Bb5,0.2552
noteOn,359639,19,72:59,C5,C5,0.2552
noteOn,359702,64,81:87,A5,A5,0.2552
noteOn,359858,206,44:65,G#2,Ab2,0.3572
noteOn,359863,171,80:87,G#5,Ab5,0.3062
noteOn,359998,77,79:80,G5,G5,0.4082
noteOn,360045,112,52:52,E3,E3,0.4593
noteOn,360098,110,71:74,B4,B4,0.4082
noteOn,360177,22,61:59,C#4,Db4,0.4593
noteOn,360196,86,72:78,C5,C5,0.4593
noteOn,360268,54,73:78,C#5,Db5,0.4082
noteOn,360296,68,58:61,A#3,Bb3,0.4082
noteOn,360334,85,74:73,D5,D5,0.3572
noteOn,360412,118,67:63,G4,G4,0.3572
noteOn,360414,76,75:79,D#5,Eb5,0.3062
noteOn,360489,123,78:77,F#5,Gb5,0.2552
noteOn,360509,21,73:53,C#5,Db5,0.2552
noteOn,360562,76,76:78,E5,E5,0.2552
noteOn,360664,144,44:82,G#2,Ab2,0.3062
noteOn,360772,76,51:70,D#3,Eb3,0.4082
noteOn,360883,106,75:79,D#5,Eb5,0.4593
noteOn,360895,58,60:66,C4,C4,0.4082
noteOn,360976,128,77:81,F5,F5,0.4082
noteOn,361024,122,56:61,G#3,Ab3,0.3572
noteOn,361062,110,75:80,D#5,Eb5,0.3062
noteOn,361144,179,63:71,D#4,Eb4,0.3572
noteOn,361154,117,74:84,D5,D5,0.3062
noteOn,361237,106,75:78,D#5,Eb5,0.2552
noteOn,361266,22,72:77,C5,C5,0.2552
noteOn,361321,69,77:84,F5,F5,0.2041
noteOn,361474,220,78:94,F#5,Gb5,0.2552
noteOn,361477,286,39:77,D#2,Eb2,0.2041
noteOn,361649,83,90:92,F#6,Gb6,0.3572
noteOn,361721,164,46:63,A#2,Bb2,0.3572
noteOn,361795,130,89:92,F6,F6,0.4082
noteOn,361873,31,54:62,F#3,Gb3,0.4593
noteOn,361906,126,88:80,E6,E6,0.4082
noteOn,361998,137,87:82,D#6,Eb6,0.5103
noteOn,361999,79,51:70,D#3,Eb3,0.4593
noteOn,362069,82,85:77,C#6,Db6,0.4593
noteOn,362112,145,58:60,A#3,Bb3,0.4593
noteOn,362151,46,84:77,C6,C6,0.4593
noteOn,362207,25,66:66,F#4,Gb4,0.4082
noteOn,362228,168,82:79,A#5,Bb5,0.4593
noteOn,362298,135,80:75,G#5,Ab5,0.4593
noteOn,362368,123,41:82,F2,F2,0.4593
noteOn,362371,76,78:81,F#5,Gb5,0.4082
noteOn,362448,54,77:73,F5,F5,0.4593
noteOn,362496,94,48:70,C3,C3,0.4593
noteOn,362530,109,76:76,E5,E5,0.4082
noteOn,362602,111,75:74,D#5,Eb5,0.4593
noteOn,362607,81,57:66,A3,A3,0.4082
noteOn,362671,87,73:80,C#5,Db5,0.4082
noteOn,362726,70,53:62,F3,F3,0.3572
noteOn,362758,102,71:76,B4,B4,0.3062
noteOn,362811,174,60:73,C4,C4,0.3572
noteOn,362846,88,72:81,C5,C5,0.3062
noteOn,362940,24,69:71,A4,A4,0.2552
noteOn,362941,222,75:80,D#5,Eb5,0.2041
noteOn,363032,191,73:81,C#5,Db5,0.2552
noteOn,363176,259,34:64,A#1,Bb1,0.2552
noteOn,363191,222,72:74,C5,C5,0.2041
noteOn,363364,117,70:73,A#4,Bb4,0.2552
noteOn,363365,120,41:59,F2,F2,0.2041
noteOn,363494,29,49:64,C#3,Db3,0.2041
noteOn,363611,107,46:75,A#2,Bb2,0.2041
noteOn,363728,150,53:70,F3,F3,0.2041
noteOn,363841,26,61:70,C#4,Db4,0.2041
noteOn,363969,153,42:84,F#2,Gb2,0.3062
noteOn,364101,104,49:77,C#3,Db3,0.4082
noteOn,364192,106,73:77,C#5,Db5,0.4082
noteOn,364228,23,58:60,A#3,Bb3,0.4082
noteOn,364290,142,75:82,D#5,Eb5,0.4082
noteOn,364341,111,54:69,F#3,Gb3,0.3572
noteOn,364381,111,73:84,C#5,Db5,0.3062
noteOn,364469,181,61:66,C#4,Db4,0.3572
noteOn,364482,116,72:86,C5,C5,0.3062
noteOn,364571,108,73:80,C#5,Db5,0.3062
noteOn,364602,24,70:74,A#4,Bb4,0.2552
noteOn,364662,110,75:91,D#5,Eb5,0.2552
noteOn,364794,262,37:79,C#2,Db2,0.3062
noteOn,364795,209,77:81,F5,F5,0.2552
noteOn,364953,136,89:85,F6,F6,0.3572
noteOn,365034,128,44:57,G#2,Ab2,0.4082
noteOn,365082,134,84:84,C6,C6,0.4082
noteOn,365102,35,77:3,F5,F5,0.4082
noteOn,365210,137,53:68,F3,F3,0.4593
noteOn,365220,136,87:83,D#6,Eb6,0.4082
noteOn,365310,102,85:79,C#6,Db6,0.4082
noteOn,365341,93,49:66,C#3,Db3,0.4593
noteOn,365392,74,80:76,G#5,Ab5,0.4593
noteOn,365442,149,56:59,G#3,Ab3,0.4593
noteOn,365478,59,77:75,F5,F5,0.4082
noteOn,365543,22,65:58,F4,F4,0.4593
noteOn,365559,115,75:78,D#5,Eb5,0.4593
noteOn,365644,58,73:69,C#5,Db5,0.5103
noteOn,365720,240,39:72,D#2,Eb2,0.5103
noteOn,365723,28,71:68,B4,B4,0.4593
noteOn,365765,62,73:62,C#5,Db5,0.5103
noteOn,365824,39,71:72,B4,B4,0.5103
noteOn,365873,245,47:67,B2,B2,0.4593
noteOn,365885,49,73:52,C#5,Db5,0.4593
noteOn,365930,62,71:61,B4,B4,0.4593
noteOn,365955,75,70:75,A#4,Bb4,0.4082
noteOn,366023,37,54:60,F#3,Gb3,0.4593
noteOn,366040,84,71:66,B4,B4,0.4593
noteOn,366112,110,73:80,C#5,Db5,0.4082
noteOn,366140,162,40:79,E2,E2,0.4593
noteOn,366192,84,75:74,D#5,Eb5,0.4082
noteOn,366268,90,69:78,A4,A4,0.4593
noteOn,366280,158,49:73,C#3,Db3,0.4593
noteOn,366348,88,72:80,C5,C5,0.4082
noteOn,366404,38,55:66,G3,G3,0.5103
noteOn,366415,100,70:79,A#4,Bb4,0.4593
noteOn,366514,85,69:83,A4,A4,0.5613
noteOn,366519,141,41:80,F2,F2,0.5103
noteOn,366601,82,72:77,C5,C5,0.7144
noteOn,366632,101,48:73,C3,C3,0.6634
noteOn,366663,103,76:81,E5,E5,0.6634
noteOn,366745,80,57:69,A3,A3,0.7144
noteOn,366751,47,78:53,F#5,Gb5,0.6634
noteOn,366762,25,77:76,F5,F5,0.6124
noteOn,366823,84,77:60,F5,F5,0.5613
noteOn,366837,19,76:51,E5,E5,0.6124
noteOn,366849,90,53:70,F3,F3,0.5613
noteOn,366906,70,81:80,A5,A5,0.5103
noteOn,366917,24,79:53,G5,G5,0.4593
noteOn,366925,175,60:76,C4,C4,0.4593
noteOn,366969,63,84:70,C6,C6,0.4593
noteOn,366981,17,83:66,B5,B5,0.4082
noteOn,367029,65,77:88,F5,F5,0.4082
noteOn,367057,24,69:71,A4,A4,0.4082
noteOn,367121,128,89:86,F6,F6,0.4082
noteOn,367213,95,41:85,F2,F2,0.4593
noteOn,367216,75,88:82,E6,E6,0.4082
noteOn,367302,71,84:79,C6,C6,0.4593
noteOn,367333,85,49:74,C#3,Db3,0.4593
noteOn,367376,137,87:83,D#6,Eb6,0.4593
noteOn,367414,82,58:75,A#3,Bb3,0.4082
noteOn,367449,97,85:74,C#6,Db6,0.4082
noteOn,367507,67,82:78,A#5,Bb5,0.4082
noteOn,367571,28,79:79,G5,G5,0.4593
noteOn,367620,106,61:70,C#4,Db4,0.4593
noteOn,367643,93,76:83,E5,E5,0.4593
noteOn,367703,96,73:77,C#5,Db5,0.5103
noteOn,367759,83,70:79,A#4,Bb4,0.5103
noteOn,367828,132,41:88,F2,F2,0.5613
noteOn,367840,65,69:84,A4,A4,0.5613
noteOn,367921,77,72:80,C5,C5,0.6124
noteOn,367932,111,48:81,C3,C3,0.5613
noteOn,367970,87,76:76,E5,E5,0.5613
noteOn,368013,45,46:17,A#2,Bb2,0.5613
noteOn,368037,45,78:80,F#5,Gb5,0.5103
noteOn,368038,71,57:78,A3,A3,0.4593
noteOn,368109,70,77:87,F5,F5,0.4593
noteOn,368155,96,53:76,F3,F3,0.4082
noteOn,368179,96,81:89,A5,A5,0.3572
noteOn,368222,292,60:79,C4,C4,0.3062
noteOn,368253,86,84:77,C6,C6,0.3572
noteOn,368264,21,83:70,B5,B5,0.3062
noteOn,368323,38,77:83,F5,F5,0.2552
noteOn,368364,47,69:82,A4,A4,0.2041
noteOn,368456,51,101:105,F7,F7,0.2552
noteOn,368624,128,53:81,F3,F3,0.4593
noteOn,368625,95,100:100,E7,E7,0.4082
noteOn,368749,119,61:80,C#4,Db4,0.5103
noteOn,368752,79,96:83,C7,C7,0.4593
noteOn,368843,133,99:86,D#7,Eb7,0.5103
noteOn,368865,37,70:73,A#4,Bb4,0.4593
noteOn,368921,72,97:75,C#7,Db7,0.5103
noteOn,368961,60,94:73,A#6,Bb6,0.5613
noteOn,368981,39,64:36,E4,E4,0.5613
noteOn,369021,24,91:78,G6,G6,0.5103
noteOn,369074,116,73:75,C#5,Db5,0.5103
noteOn,369088,92,88:82,E6,E6,0.4593
noteOn,369151,98,85:70,C#6,Db6,0.4593
noteOn,369187,99,82:83,A#5,Bb5,0.4593
noteOn,369280,69,81:82,A5,A5,0.4593
noteOn,369300,429,72:92,C5,C5,0.4593
noteOn,369306,453,65:76,F4,F4,0.4082
noteOn,369338,32,67:42,G4,G4,0.3572
noteOn,369358,59,84:74,C6,C6,0.3062
noteOn,369417,50,87:74,D#6,Eb6,0.3062
noteOn,369507,66,89:75,F6,F6,0.3572
noteOn,369567,126,92:79,G#6,Ab6,0.3572
noteOn,369633,89,90:75,F#6,Gb6,0.3572
noteOn,369676,65,87:71,D#6,Eb6,0.3572
noteOn,369743,27,84:76,C6,C6,0.4593
noteOn,369826,92,81:79,A5,A5,0.5103
noteOn,369878,82,78:67,F#5,Gb5,0.5613
noteOn,369927,57,75:70,D#5,Eb5,0.5613
noteOn,369991,28,72:66,C5,C5,0.6124
noteOn,370025,46,60:59,C4,C4,0.5613
noteOn,370069,43,69:75,A4,A4,0.5613
noteOn,370114,39,70:71,A#4,Bb4,0.5613
noteOn,370118,23,61:52,C#4,Db4,0.5103
noteOn,370141,83,62:60,D4,D4,0.4593
noteOn,370178,61,71:71,B4,B4,0.4593
noteOn,370227,127,63:72,D#4,Eb4,0.4082
noteOn,370236,41,72:74,C5,C5,0.3572
noteOn,370282,89,73:72,C#5,Db5,0.5103
noteOn,370346,26,64:45,E4,E4,0.5613
noteOn,370348,65,70:80,A#4,Bb4,0.5103
noteOn,370419,65,69:78,A4,A4,0.5103
noteOn,370489,56,72:73,C5,C5,0.5103
noteOn,370540,59,75:74,D#5,Eb5,0.5103
noteOn,370621,269,63:81,D#4,Eb4,0.5103
noteOn,370630,135,52:61,E3,E3,0.4593
noteOn,370639,62,77:77,F5,F5,0.4593
noteOn,370658,58,53:49,F3,F3,0.4082
noteOn,370705,117,80:73,G#5,Ab5,0.4082
noteOn,370716,233,53:18,F3,F3,0.3572
noteOn,370774,87,78:72,F#5,Gb5,0.3572
noteOn,370825,59,75:68,D#5,Eb5,0.3572
noteOn,370887,26,72:67,C5,C5,0.4593
noteOn,370967,75,69:71,A4,A4,0.5103
noteOn,371021,75,66:63,F#4,Gb4,0.5613
noteOn,371083,32,63:34,D#4,Eb4,0.5613
noteOn,371137,30,60:63,C4,C4,0.5613
noteOn,371204,42,48:46,C3,C3,0.6124
noteOn,371219,35,57:63,A3,A3,0.5613
noteOn,371259,28,49:52,C#3,Db3,0.5613
noteOn,371264,30,58:66,A#3,Bb3,0.5103
noteOn,371312,53,50:51,D3,D3,0.4593
noteOn,371331,47,59:66,B3,B3,0.4082
noteOn,371379,65,51:66,D#3,Eb3,0.4082
noteOn,371391,38,60:66,C4,C4,0.5103
noteOn,371443,84,61:63,C#4,Db4,0.4593
noteOn,371515,54,58:70,A#3,Bb3,0.5103
noteOn,371549,135,41:62,F2,F2,0.4593
noteOn,371572,56,57:64,A3,A3,0.5613
noteOn,371640,64,58:60,A#3,Bb3,0.5613
noteOn,371718,70,59:66,B3,B3,0.5613
noteOn,371770,55,60:75,C4,C4,0.5613
noteOn,371774,61,52:65,E3,E3,0.5613
noteOn,371775,71,49:60,C#3,Db3,0.5103
noteOn,371835,90,61:67,C#4,Db4,0.5103
noteOn,371898,61,58:74,A#3,Bb3,0.5103
noteOn,371939,84,48:76,C3,C3,0.5103
noteOn,371941,81,53:78,F3,F3,0.4593
noteOn,371955,51,57:74,A3,A3,0.4082
noteOn,372023,75,58:67,A#3,Bb3,0.5103
noteOn,372102,81,59:76,B3,B3,0.5103
noteOn,372151,82,52:83,E3,E3,0.5103
noteOn,372156,93,49:78,C#3,Db3,0.4593
noteOn,372164,54,60:79,C4,C4,0.4082
noteOn,372222,102,61:69,C#4,Db4,0.5103
noteOn,372290,70,58:78,A#3,Bb3,0.5103
noteOn,372350,93,53:84,F3,F3,0.5103
noteOn,372351,71,57:71,A3,A3,0.4593
noteOn,372353,88,48:78,C3,C3,0.4082
noteOn,372419,76,58:69,A#3,Bb3,0.3572
noteOn,372503,96,59:76,B3,B3,0.4593
noteOn,372565,61,52:88,E3,E3,0.4593
noteOn,372569,85,49:83,C#3,Db3,0.4082
noteOn,372575,66,60:78,C4,C4,0.3572
noteOn,372640,158,61:70,C#4,Db4,0.3572
noteOn,372715,115,58:76,A#3,Bb3,0.3062
noteOn,372828,935,41:73,F2,F2,0.3062
noteOn,372833,94,57:78,A3,A3,0.2552
noteOn,372837,916,51:85,D#3,Eb3,0.2552
noteOn,372935,78,60:74,C4,C4,0.2552
noteOn,373019,56,63:73,D#4,Eb4,0.2552
noteOn,373128,100,65:75,F4,F4,0.3062
noteOn,373220,110,72:80,C5,C5,0.3062
noteOn,373317,67,68:71,G#4,Ab4,0.3062
noteOn,373400,43,67:72,G4,G4,0.3062
noteOn,373465,84,66:70,F#4,Gb4,0.3572
noteOn,373507,61,65:67,F4,F4,0.3062
noteOn,373570,74,64:73,E4,E4,0.3062
noteOn,373650,57,63:76,D#4,Eb4,0.3062
noteOn,373721,56,62:68,D4,D4,0.3062
noteOn,373785,95,61:68,C#4,Db4,0.3062
noteOn,373845,43,60:64,C4,C4,0.3062
noteOn,373920,52,59:65,B3,B3,0.3062
noteOn,373990,48,58:64,A#3,Bb3,0.3062
noteOn,374063,46,57:59,A3,A3,0.3062
noteOn,374134,40,56:62,G#3,Ab3,0.3062
noteOn,374208,48,55:61,G3,G3,0.3062
noteOn,374276,84,54:54,F#3,Gb3,0.3062
noteOn,374323,54,53:62,F3,F3,0.3062
noteOn,374412,52,52:63,E3,E3,0.3062
noteOn,374483,46,51:57,D#3,Eb3,0.3062
noteOn,374554,58,50:64,D3,D3,0.2552
noteOn,374629,109,49:60,C#3,Db3,0.2552
noteOn,374691,51,48:60,C3,C3,0.2552
noteOn,374775,72,47:62,B2,B2,0.2552
noteOn,374859,55,46:61,A#2,Bb2,0.2552
noteOn,374942,62,45:58,A2,A2,0.2552
noteOn,375024,51,44:53,G#2,Ab2,0.2552
noteOn,375100,99,43:58,G2,G2,0.2552
noteOn,375204,132,42:52,F#2,Gb2,0.2552
noteOn,375274,69,41:59,F2,F2,0.2041
noteOn,375378,94,40:59,E2,E2,0.1531
noteOn,375483,101,39:51,D#2,Eb2,0.1531
noteOn,375585,289,38:53,D2,D2,0.1021
noteOn,375825,338,37:57,C#2,Db2,0.1021
noteOn,376131,222,44:45,G#2,Ab2,0.2041
noteOn,376285,70,46:51,A#2,Bb2,0.2041
noteOn,376391,74,48:49,C3,C3,0.4082
noteOn,376483,136,49:55,C#3,Db3,0.3572
noteOn,376580,56,51:54,D#3,Eb3,0.3572
noteOn,376676,90,53:48,F3,F3,0.5103
noteOn,376686,226,77:76,F5,F5,0.4593
noteOn,376715,186,65:54,F4,F4,0.4593
noteOn,376717,153,68:57,G#4,Ab4,0.4082
noteOn,376775,102,54:49,F#3,Gb3,0.3572
noteOn,376883,79,56:50,G#3,Ab3,0.4082
noteOn,376979,64,58:52,A#3,Bb3,0.4082
noteOn,377028,865,77:82,F5,F5,0.4082
noteOn,377046,243,68:71,G#4,Ab4,0.3572
noteOn,377049,32,65:60,F4,F4,0.3062
noteOn,377099,77,56:50,G#3,Ab3,0.2552
noteOn,377171,39,58:52,A#3,Bb3,0.2552
noteOn,377238,78,60:61,C4,C4,0.2041
noteOn,377323,75,61:62,C#4,Db4,0.1531
noteOn,377389,129,63:56,D#4,Eb4,0.1021
noteOn,377486,36,65:61,F4,F4,0.2041
noteOn,377825,480,73:75,C#5,Db5,0.3572
noteOn,377841,157,37:54,C#2,Db2,0.3572
noteOn,377856,85,65:48,F4,F4,0.3062
noteOn,377980,86,65:9,F4,F4,0.4082
noteOn,377998,78,44:48,G#2,Ab2,0.4082
noteOn,378065,43,46:58,A#2,Bb2,0.4082
noteOn,378131,50,48:33,C3,C3,0.3572
noteOn,378214,104,49:56,C#3,Db3,0.5613
noteOn,378266,69,70:74,A#4,Bb4,0.5103
noteOn,378292,45,51:55,D#3,Eb3,0.5103
noteOn,378301,28,65:44,F4,F4,0.4593
noteOn,378365,56,53:54,F3,F3,0.4593
noteOn,378441,83,54:52,F#3,Gb3,0.4593
noteOn,378524,44,56:51,G#3,Ab3,0.4593
noteOn,378531,873,70:79,A#4,Bb4,0.4082
noteOn,378547,77,66:63,F#4,Gb4,0.4082
noteOn,378564,26,60:45,C4,C4,0.4082
noteOn,378581,38,58:61,A#3,Bb3,0.4082
noteOn,378667,43,56:61,G#3,Ab3,0.3572
noteOn,378725,18,58:52,A#3,Bb3,0.3062
noteOn,378761,64,61:65,C#4,Db4,0.2552
noteOn,378848,67,63:51,D#4,Eb4,0.2041
noteOn,378931,34,65:36,F4,F4,0.3062
noteOn,378942,56,66:41,F#4,Gb4,0.2552
noteOn,378955,64,68:78,G#4,Ab4,0.2041
noteOn,379269,170,37:58,C#2,Db2,0.4082
noteOn,379269,156,68:75,G#4,Ab4,0.4082
noteOn,379291,144,66:63,F#4,Gb4,0.3062
noteOn,379411,110,44:55,G#2,Ab2,0.4082
noteOn,379502,42,46:58,A#2,Bb2,0.4082
noteOn,379569,48,48:51,C3,C3,0.5103
noteOn,379614,27,63:58,D#4,Eb4,0.5103
noteOn,379651,97,49:61,C#3,Db3,0.5103
noteOn,379677,99,77:83,F5,F5,0.4593
noteOn,379729,48,51:53,D#3,Eb3,0.4082
noteOn,379792,79,53:57,F3,F3,0.4593
noteOn,379879,87,54:58,F#3,Gb3,0.4593
noteOn,379938,186,73:87,C#5,Db5,0.4593
noteOn,379947,31,61:72,C#4,Db4,0.4082
noteOn,379948,131,68:72,G#4,Ab4,0.3572
noteOn,379972,55,56:55,G#3,Ab3,0.3062
noteOn,380035,55,58:62,A#3,Bb3,0.3572
noteOn,380126,66,56:63,G#3,Ab3,0.4593
noteOn,380168,47,58:51,A#3,Bb3,0.4082
noteOn,380237,42,59:55,B3,B3,0.3572
noteOn,380305,65,61:65,C#4,Db4,0.3062
noteOn,380369,55,63:56,D#4,Eb4,0.2552
noteOn,380414,227,82:90,A#5,Bb5,0.3062
noteOn,380435,21,65:61,F4,F4,0.3062
noteOn,380444,28,71:50,B4,B4,0.2552
noteOn,380450,35,73:33,C#5,Db5,0.2041
noteOn,380764,129,37:57,C#2,Db2,0.4593
noteOn,380769,282,82:81,A#5,Bb5,0.4082
noteOn,380799,32,73:44,C#5,Db5,0.3572
noteOn,380909,109,44:61,G#2,Ab2,0.5613
noteOn,381000,50,49:63,C#3,Db3,0.5103
noteOn,381037,233,80:79,G#5,Ab5,0.5103
noteOn,381056,66,73:66,C#5,Db5,0.4593
noteOn,381070,26,71:45,B4,B4,0.4082
noteOn,381077,39,53:58,F3,F3,0.3572
noteOn,381200,55,56:48,G#3,Ab3,0.4082
noteOn,381246,393,79:77,G5,G5,0.4593
noteOn,381252,58,73:65,C#5,Db5,0.4082
noteOn,381271,36,71:46,B4,B4,0.4082
noteOn,381277,64,61:48,C#4,Db4,0.3572
noteOn,381388,80,56:56,G#3,Ab3,0.3572
