type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density
noteOn,748800,479,66:49,F#4,Gb4,0.4108
noteOn,749280,479,57:49,A3,A3,0.3651
noteOn,749280,479,60:49,C4,C4,0.3651
noteOn,749280,479,63:49,D#4,Eb4,0.3651
noteOn,749280,479,68:49,G#4,Ab4,0.3651
noteOn,749760,479,57:49,A3,A3,0.4108
noteOn,749760,479,60:49,C4,C4,0.4108
noteOn,749760,479,63:49,D#4,Eb4,0.4108
noteOn,749760,479,66:49,F#4,Gb4,0.4108
noteOn,750240,239,84:49,C6,C6,0.3195
noteOn,750240,479,57:49,A3,A3,0.3195
noteOn,750240,479,60:49,C4,C4,0.3195
noteOn,750240,479,63:49,D#4,Eb4,0.3195
noteOn,750240,479,66:49,F#4,Gb4,0.3195
noteOn,750480,239,83:49,B5,B5,0.1369
noteOn,750720,239,81:49,A5,A5,0.1369
noteOn,750960,239,80:49,G#5,Ab5,0.1369
noteOn,751200,239,78:49,F#5,Gb5,0.2282
noteOn,751440,239,76:49,E5,E5,0.1826
noteOn,751680,479,75:49,D#5,Eb5,0.2282
noteOn,751680,479,35:49,B1,B1,0.2282
noteOn,751680,479,47:49,B2,B2,0.2282
noteOn,752160,479,33:49,A1,A1,0.1826
noteOn,752160,479,45:49,A2,A2,0.1826
noteOn,752640,479,36:49,C2,C2,0.2282
noteOn,752640,479,48:49,C3,C3,0.2282
noteOn,753120,148,80:112,G#5,Ab5,0.2739
noteOn,753120,239,35:112,B1,B1,0.2739
noteOn,753120,239,47:112,B2,B2,0.2739
noteOn,753269,1769,92:112,G#6,Ab6,0.1369
noteOn,753600,479,56:112,G#3,Ab3,0.1826
noteOn,753600,479,64:112,E4,E4,0.1826
noteOn,754080,479,56:112,G#3,Ab3,0.1826
noteOn,754080,479,64:112,E4,E4,0.1826
noteOn,754560,719,59:112,B3,B3,0.1369
noteOn,754560,719,71:112,B4,B4,0.1369
noteOn,755040,239,90:112,F#6,Gb6,0.3195
noteOn,755280,239,88:112,E6,E6,0.3195
noteOn,755280,239,56:112,G#3,Ab3,0.3195
noteOn,755280,239,64:112,E4,E4,0.3195
noteOn,755520,239,83:112,B5,B5,0.3195
noteOn,755520,479,56:112,G#3,Ab3,0.3195
noteOn,755520,479,64:112,E4,E4,0.3195
noteOn,755760,239,80:112,G#5,Ab5,0.2282
noteOn,756000,239,78:112,F#5,Gb5,0.2282
noteOn,756000,479,59:112,B3,B3,0.2282
noteOn,756000,479,71:112,B4,B4,0.2282
noteOn,756240,239,76:112,E5,E5,0.1369
noteOn,756480,239,71:112,B4,B4,0.1369
noteOn,756720,239,68:112,G#4,Ab4,0.1369
noteOn,756960,239,66:112,F#4,Gb4,0.1369
noteOn,757200,239,64:112,E4,E4,0.0913
noteOn,757440,479,59:112,B3,B3,0.0456
noteOn,758880,239,77:80,F5,F5,0.2282
noteOn,758880,239,38:80,D2,D2,0.2282
noteOn,758880,239,50:80,D3,D3,0.2282
noteOn,759120,239,78:81,F#5,Gb5,0.1369
noteOn,759360,239,80:82,G#5,Ab5,0.1369
noteOn,759600,239,81:82,A5,A5,0.1369
noteOn,759840,239,83:83,B5,B5,0.2739
noteOn,760080,239,85:83,C#6,Db6,0.2282
noteOn,760320,479,86:84,D6,D6,0.3195
noteOn,760320,479,59:84,B3,B3,0.3195
noteOn,760320,479,66:84,F#4,Gb4,0.3195
noteOn,760320,479,68:84,G#4,Ab4,0.3195
noteOn,760800,479,59:84,B3,B3,0.2739
noteOn,760800,479,66:84,F#4,Gb4,0.2739
noteOn,760800,479,69:84,A4,A4,0.2739
noteOn,761280,479,59:84,B3,B3,0.3195
noteOn,761280,479,66:84,F#4,Gb4,0.3195
noteOn,761280,479,68:84,G#4,Ab4,0.3195
noteOn,761760,239,86:84,D6,D6,0.2739
noteOn,761760,479,59:84,B3,B3,0.2739
noteOn,761760,479,65:84,F4,F4,0.2739
noteOn,761760,479,68:84,G#4,Ab4,0.2739
noteOn,762000,239,85:85,C#6,Db6,0.1369
noteOn,762240,239,83:86,B5,B5,0.1369
noteOn,762480,239,81:86,A5,A5,0.1369
noteOn,762720,239,80:87,G#5,Ab5,0.2282
noteOn,762960,239,78:87,F#5,Gb5,0.1826
noteOn,763200,479,77:88,F5,F5,0.2282
noteOn,763200,479,38:88,D2,D2,0.2282
noteOn,763200,479,50:88,D3,D3,0.2282
noteOn,763680,479,36:88,C2,C2,0.1826
noteOn,763680,479,48:88,C3,C3,0.1826
noteOn,764160,479,37:88,C#2,Db2,0.2282
noteOn,764160,479,49:88,C#3,Db3,0.2282
noteOn,764640,239,79:88,G5,G5,0.2282
noteOn,764640,239,40:88,E2,E2,0.2282
noteOn,764640,239,52:88,E3,E3,0.2282
noteOn,764880,239,80:89,G#5,Ab5,0.1369
noteOn,765120,239,82:89,A#5,Bb5,0.1369
noteOn,765360,239,83:90,B5,B5,0.1369
noteOn,765600,239,85:90,C#6,Db6,0.2739
noteOn,765840,239,87:91,D#6,Eb6,0.2282
noteOn,766080,479,88:92,E6,E6,0.3195
noteOn,766080,479,61:92,C#4,Db4,0.3195
noteOn,766080,479,68:92,G#4,Ab4,0.3195
noteOn,766080,479,70:92,A#4,Bb4,0.3195
noteOn,766560,479,61:92,C#4,Db4,0.2739
noteOn,766560,479,68:92,G#4,Ab4,0.2739
noteOn,766560,479,71:92,B4,B4,0.2739
noteOn,767040,479,61:92,C#4,Db4,0.3195
noteOn,767040,479,68:92,G#4,Ab4,0.3195
noteOn,767040,479,70:92,A#4,Bb4,0.3195
noteOn,767520,239,88:92,E6,E6,0.2739
noteOn,767520,479,61:92,C#4,Db4,0.2739
noteOn,767520,479,67:92,G4,G4,0.2739
noteOn,767520,479,70:92,A#4,Bb4,0.2739
noteOn,767760,239,87:93,D#6,Eb6,0.1369
noteOn,768000,239,85:93,C#6,Db6,0.1369
noteOn,768240,239,83:94,B5,B5,0.1369
noteOn,768480,239,82:94,A#5,Bb5,0.2282
noteOn,768720,239,80:95,G#5,Ab5,0.1826
keySignature,768960,0,-5:0,Db Major,,
keySignature,768960,0,-5:0,Db Major,,
noteOn,768960,479,79:95,G5,G5,0.2282
noteOn,768960,479,40:95,E2,E2,0.2282
noteOn,768960,479,52:95,E3,E3,0.2282
noteOn,769440,479,38:95,D2,D2,0.1826
noteOn,769440,479,50:95,D3,D3,0.1826
noteOn,769920,479,39:95,Eb2,Eb2,0.2282
noteOn,769920,479,51:95,Eb3,Eb3,0.2282
noteOn,770400,239,81:96,A5,A5,0.2282
noteOn,770400,239,42:96,Gb2,Gb2,0.2282
noteOn,770400,239,54:96,Gb3,Gb3,0.2282
noteOn,770640,239,82:97,Bb5,Bb5,0.1369
noteOn,770880,239,84:98,C6,C6,0.2282
noteOn,771120,239,85:99,Db6,Db6,0.2282
noteOn,771360,239,87:99,Eb6,Eb6,0.3651
noteOn,771360,479,60:99,C4,C4,0.3651
noteOn,771360,479,69:99,A4,A4,0.3651
noteOn,771600,239,89:100,F6,F6,0.2739
noteOn,771840,239,90:100,Gb6,Gb6,0.2739
noteOn,771840,479,63:100,Eb4,Eb4,0.2739
noteOn,771840,479,69:100,A4,A4,0.2739
noteOn,771840,479,75:100,Eb5,Eb5,0.2739
noteOn,772080,239,99:101,Eb7,Eb7,0.1369
noteOn,772320,239,90:102,Gb6,Gb6,0.2739
noteOn,772560,239,89:102,F6,F6,0.2739
noteOn,772800,239,87:103,Eb6,Eb6,0.4108
noteOn,772800,479,60:103,C4,C4,0.4108
noteOn,772800,479,63:103,Eb4,Eb4,0.4108
noteOn,772800,479,69:103,A4,A4,0.4108
noteOn,773040,239,85:104,Db6,Db6,0.2739
noteOn,773280,239,84:104,C6,C6,0.2739
noteOn,773280,479,63:104,Eb4,Eb4,0.2739
noteOn,773280,479,69:104,A4,A4,0.2739
noteOn,773280,479,75:104,Eb5,Eb5,0.2739
noteOn,773520,239,85:105,Db6,Db6,0.1369
noteOn,773760,239,86:106,D6,D6,0.2282
noteOn,774000,239,87:106,Eb6,Eb6,0.2282
noteOn,774240,239,88:107,E6,E6,0.3195
noteOn,774240,479,54:107,Gb3,Gb3,0.3195
noteOn,774240,479,66:107,Gb4,Gb4,0.3195
noteOn,774480,239,89:108,F6,F6,0.2282
noteOn,774720,239,90:108,Gb6,Gb6,0.3195
noteOn,774720,479,54:108,Gb3,Gb3,0.3195
noteOn,774720,479,66:108,Gb4,Gb4,0.3195
noteOn,774960,239,99:109,Eb7,Eb7,0.2282
noteOn,775200,239,90:109,Gb6,Gb6,0.3195
noteOn,775200,479,54:109,Gb3,Gb3,0.3195
noteOn,775200,479,66:109,Gb4,Gb4,0.3195
noteOn,775440,239,89:110,F6,F6,0.2282
noteOn,775680,239,87:111,Eb6,Eb6,0.4108
noteOn,775680,479,54:111,Gb3,Gb3,0.4108
noteOn,775680,479,66:111,Gb4,Gb4,0.4108
noteOn,775920,239,85:111,Db6,Db6,0.2739
noteOn,776160,239,84:112,C6,C6,0.2739
noteOn,776160,479,53:112,F3,F3,0.2739
noteOn,776160,479,60:112,C4,C4,0.2739
noteOn,776160,479,63:112,Eb4,Eb4,0.2739
noteOn,776160,479,69:112,A4,A4,0.2739
noteOn,776640,239,101:112,F7,F7,0.1369
noteOn,776880,239,100:112,E7,E7,0.1369
noteOn,777120,239,99:112,Eb7,Eb7,0.1826
noteOn,777360,239,96:112,C7,C7,0.1826
noteOn,777600,479,93:112,A6,A6,0.1826
noteOn,777600,239,89:112,F6,F6,0.1826
noteOn,777840,239,88:112,E6,E6,0.1369
noteOn,778080,239,87:112,Eb6,Eb6,0.1826
noteOn,778320,239,84:112,C6,C6,0.1826
noteOn,778560,239,77:112,F5,F5,0.1826
noteOn,778560,479,81:112,A5,A5,0.1826
noteOn,778800,239,76:112,E5,E5,0.1369
noteOn,779040,239,75:112,Eb5,Eb5,0.1826
noteOn,779280,239,72:112,C5,C5,0.1826
noteOn,779520,479,69:112,A4,A4,0.1826
noteOn,779520,239,65:112,F4,F4,0.1826
noteOn,779760,239,64:112,E4,E4,0.1369
noteOn,780000,239,63:112,Eb4,Eb4,0.1826
noteOn,780240,239,60:112,C4,C4,0.1826
noteOn,780480,239,53:112,F3,F3,0.1826
noteOn,780480,479,57:112,A3,A3,0.1826
noteOn,780720,239,52:112,E3,E3,0.1369
noteOn,780960,239,51:112,Eb3,Eb3,0.1369
noteOn,781200,239,48:112,C3,C3,0.0913
noteOn,781440,479,41:127,F2,F2,0.2282
setTempo,781920,0,206897,289.99937166802806,,
noteOn,781920,479,73:127,Db5,Db5,0.3195
noteOn,781920,479,85:127,Db6,Db6,0.3195
noteOn,781920,479,34:127,Bb1,Bb1,0.3195
noteOn,781920,479,46:127,Bb2,Bb2,0.3195
noteOn,782400,239,76:112,E5,E5,0.3195
noteOn,782400,479,58:112,Bb3,Bb3,0.3195
noteOn,782400,479,70:112,Bb4,Bb4,0.3195
noteOn,782640,239,77:112,F5,F5,0.2282
noteOn,782880,159,80:112,Ab5,Ab5,0.3651
noteOn,782880,479,61:112,Db4,Db4,0.3651
noteOn,782880,479,65:112,F4,F4,0.3651
noteOn,783040,159,78:112,Gb5,Gb5,0.2282
noteOn,783200,159,77:112,F5,F5,0.1826
noteOn,783360,479,77:127,F5,F5,0.3195
noteOn,783360,479,44:127,Ab2,Ab2,0.3195
noteOn,783360,479,56:127,Ab3,Ab3,0.3195
noteOn,783840,479,76:112,E5,E5,0.3651
noteOn,783840,479,88:112,E6,E6,0.3651
noteOn,783840,479,56:112,Ab3,Ab3,0.3651
noteOn,783840,479,68:112,Ab4,Ab4,0.3651
noteOn,784320,479,77:112,F5,F5,0.3651
noteOn,784320,479,89:112,F6,F6,0.3651
noteOn,784320,479,60:112,C4,C4,0.3651
noteOn,784320,479,65:112,F4,F4,0.3651
noteOn,784800,479,70:112,Bb4,Bb4,0.3195
noteOn,784800,479,82:112,Bb5,Bb5,0.3195
noteOn,784800,479,42:127,Gb2,Gb2,0.3195
noteOn,784800,479,54:127,Gb3,Gb3,0.3195
noteOn,785280,239,72:112,C5,C5,0.3195
noteOn,785280,479,54:112,Gb3,Gb3,0.3195
noteOn,785280,479,66:112,Gb4,Gb4,0.3195
noteOn,785520,239,73:112,Db5,Db5,0.2282
noteOn,785760,159,77:112,F5,F5,0.3651
noteOn,785760,479,58:112,Bb3,Bb3,0.3651
noteOn,785760,479,61:112,Db4,Db4,0.3651
noteOn,785920,159,75:112,Eb5,Eb5,0.2282
noteOn,786080,159,73:112,Db5,Db5,0.1826
noteOn,786240,479,73:127,Db5,Db5,0.3195
noteOn,786240,479,41:127,F2,F2,0.3195
noteOn,786240,479,53:127,F3,F3,0.3195
noteOn,786720,479,72:112,C5,C5,0.3651
noteOn,786720,479,84:112,C6,C6,0.3651
noteOn,786720,479,53:112,F3,F3,0.3651
noteOn,786720,479,65:112,F4,F4,0.3651
noteOn,787200,479,73:112,Db5,Db5,0.3651
noteOn,787200,479,85:112,Db6,Db6,0.3651
noteOn,787200,479,56:112,Ab3,Ab3,0.3651
noteOn,787200,479,61:112,Db4,Db4,0.3651
noteOn,787680,479,66:112,Gb4,Gb4,0.3195
noteOn,787680,479,78:112,Gb5,Gb5,0.3195
noteOn,787680,479,39:127,Eb2,Eb2,0.3195
noteOn,787680,479,51:127,Eb3,Eb3,0.3195
noteOn,788160,239,69:112,A4,A4,0.3195
noteOn,788160,479,51:112,Eb3,Eb3,0.3195
noteOn,788160,479,63:112,Eb4,Eb4,0.3195
noteOn,788400,239,70:112,Bb4,Bb4,0.2282
noteOn,788640,159,73:112,Db5,Db5,0.3651
noteOn,788640,479,54:112,Gb3,Gb3,0.3651
noteOn,788640,479,58:112,Bb3,Bb3,0.3651
noteOn,788800,159,72:112,C5,C5,0.2282
noteOn,788960,159,70:112,Bb4,Bb4,0.1826
noteOn,789120,479,70:127,Bb4,Bb4,0.3195
noteOn,789120,479,37:127,Db2,Db2,0.3195
noteOn,789120,479,49:127,Db3,Db3,0.3195
noteOn,789600,479,69:112,A4,A4,0.3651
noteOn,789600,479,81:112,A5,A5,0.3651
noteOn,789600,479,49:112,Db3,Db3,0.3651
noteOn,789600,479,61:112,Db4,Db4,0.3651
noteOn,790080,479,70:112,Bb4,Bb4,0.3651
noteOn,790080,479,82:112,Bb5,Bb5,0.3651
noteOn,790080,479,53:112,F3,F3,0.3651
noteOn,790080,479,58:112,Bb3,Bb3,0.3651
noteOn,790560,479,63:112,Eb4,Eb4,0.3195
noteOn,790560,479,75:112,Eb5,Eb5,0.3195
noteOn,790560,479,36:127,C2,C2,0.3195
noteOn,790560,479,48:127,C3,C3,0.3195
noteOn,791040,239,65:112,F4,F4,0.3195
noteOn,791040,479,48:112,C3,C3,0.3195
noteOn,791040,479,60:112,C4,C4,0.3195
noteOn,791280,239,66:112,Gb4,Gb4,0.2282
noteOn,791520,159,70:112,Bb4,Bb4,0.3651
noteOn,791520,479,51:112,Eb3,Eb3,0.3651
noteOn,791520,479,54:112,Gb3,Gb3,0.3651
noteOn,791680,159,68:112,Ab4,Ab4,0.2282
noteOn,791840,159,66:112,Gb4,Gb4,0.1826
noteOn,792000,1439,66:112,Gb4,Gb4,0.3195
noteOn,792000,479,34:127,Bb1,Bb1,0.3195
noteOn,792000,479,46:127,Bb2,Bb2,0.3195
noteOn,792480,479,74:112,D5,D5,0.3651
noteOn,792480,479,77:112,F5,F5,0.3651
noteOn,792480,959,46:112,Bb2,Bb2,0.3651
noteOn,792480,959,58:112,Bb3,Bb3,0.3651
noteOn,792960,479,75:112,Eb5,Eb5,0.5477
noteOn,792960,479,78:112,Gb5,Gb5,0.5477
noteOn,792960,479,51:112,Eb3,Eb3,0.5477
noteOn,792960,479,54:112,Gb3,Gb3,0.5477
noteOn,793440,479,65:127,F4,F4,0.4564
noteOn,793440,479,72:127,C5,C5,0.4564
noteOn,793440,479,75:127,Eb5,Eb5,0.4564
noteOn,793440,479,77:127,F5,F5,0.4564
noteOn,793440,479,45:127,A2,A2,0.4564
noteOn,793440,479,48:127,C3,C3,0.4564
noteOn,793440,479,53:127,F3,F3,0.4564
noteOn,793440,479,57:127,A3,A3,0.4564
noteOn,793920,239,64:112,E4,E4,0.2739
noteOn,793920,239,52:112,E3,E3,0.2739
noteOn,794160,239,65:112,F4,F4,0.2739
noteOn,794160,239,53:112,F3,F3,0.2739
noteOn,794400,159,68:112,Ab4,Ab4,0.3651
noteOn,794400,159,56:112,Ab3,Ab3,0.3651
noteOn,794560,159,66:112,Gb4,Gb4,0.4108
noteOn,794560,159,54:112,Gb3,Gb3,0.4108
noteOn,794720,159,65:112,F4,F4,0.3651
noteOn,794720,159,53:112,F3,F3,0.3651
noteOn,794880,479,53:127,F3,F3,0.4564
noteOn,794880,479,34:112,Bb1,Bb1,0.4564
noteOn,794943,415,58:127,Bb3,Bb3,0.3651
noteOn,794943,415,46:112,Bb2,Bb2,0.3651
noteOn,795007,351,61:127,Db4,Db4,0.2739
noteOn,795072,287,65:127,F4,F4,0.2282
noteOn,795360,479,75:112,Eb5,Eb5,0.3651
noteOn,795360,479,87:112,Eb6,Eb6,0.3651
noteOn,795360,479,51:112,Eb3,Eb3,0.3651
noteOn,795360,479,63:112,Eb4,Eb4,0.3651
noteOn,795840,479,73:112,Db5,Db5,0.2739
noteOn,795840,479,85:112,Db6,Db6,0.2739
noteOn,795840,479,49:112,Db3,Db3,0.2739
noteOn,795840,479,61:112,Db4,Db4,0.2739
noteOn,796320,479,72:127,C5,C5,0.4108
noteOn,796320,479,41:127,F2,F2,0.4108
noteOn,796383,415,77:127,F5,F5,0.3195
noteOn,796383,415,48:127,C3,C3,0.3195
noteOn,796447,351,81:127,A5,A5,0.2282
noteOn,796447,351,57:127,A3,A3,0.2282
noteOn,796512,287,84:127,C6,C6,0.1369
noteOn,796800,239,64:112,E4,E4,0.2739
noteOn,796800,239,52:112,E3,E3,0.2739
noteOn,797040,239,65:112,F4,F4,0.2739
noteOn,797040,239,53:112,F3,F3,0.2739
noteOn,797280,159,68:112,Ab4,Ab4,0.3651
noteOn,797280,159,56:112,Ab3,Ab3,0.3651
noteOn,797440,159,66:112,Gb4,Gb4,0.4108
noteOn,797440,159,54:112,Gb3,Gb3,0.4108
noteOn,797600,159,65:112,F4,F4,0.3651
noteOn,797600,159,53:112,F3,F3,0.3651
noteOn,797760,479,53:127,F3,F3,0.4564
noteOn,797760,479,34:112,Bb1,Bb1,0.4564
noteOn,797823,415,58:127,Bb3,Bb3,0.3651
noteOn,797823,415,46:112,Bb2,Bb2,0.3651
noteOn,797887,351,61:127,Db4,Db4,0.2739
noteOn,797952,287,65:127,F4,F4,0.2282
noteOn,798240,479,72:112,C5,C5,0.3651
noteOn,798240,479,84:112,C6,C6,0.3651
noteOn,798240,479,48:112,C3,C3,0.3651
noteOn,798240,479,60:112,C4,C4,0.3651
noteOn,798720,479,70:112,Bb4,Bb4,0.2739
noteOn,798720,479,82:112,Bb5,Bb5,0.2739
noteOn,798720,479,46:112,Bb2,Bb2,0.2739
noteOn,798720,479,58:112,Bb3,Bb3,0.2739
noteOn,799200,479,69:127,A4,A4,0.4108
noteOn,799200,479,41:127,F2,F2,0.4108
noteOn,799263,415,72:127,C5,C5,0.3195
noteOn,799263,415,48:127,C3,C3,0.3195
noteOn,799327,351,77:127,F5,F5,0.2282
noteOn,799327,351,57:127,A3,A3,0.2282
noteOn,799392,287,81:127,A5,A5,0.1369
noteOn,799680,239,64:112,E4,E4,0.2739
noteOn,799680,239,52:112,E3,E3,0.2739
noteOn,799920,239,65:112,F4,F4,0.2739
noteOn,799920,239,53:112,F3,F3,0.2739
noteOn,800160,159,68:112,Ab4,Ab4,0.3651
noteOn,800160,159,56:112,Ab3,Ab3,0.3651
noteOn,800320,159,66:112,Gb4,Gb4,0.4108
noteOn,800320,159,54:112,Gb3,Gb3,0.4108
noteOn,800480,159,65:112,F4,F4,0.3651
noteOn,800480,159,53:112,F3,F3,0.3651
noteOn,800640,479,53:127,F3,F3,0.4564
noteOn,800640,479,34:112,Bb1,Bb1,0.4564
noteOn,800703,415,58:127,Bb3,Bb3,0.3651
noteOn,800703,415,46:112,Bb2,Bb2,0.3651
noteOn,800767,351,61:127,Db4,Db4,0.2739
noteOn,800832,287,65:127,F4,F4,0.2282
noteOn,801120,479,75:112,Eb5,Eb5,0.3651
noteOn,801120,479,87:112,Eb6,Eb6,0.3651
noteOn,801120,479,51:112,Eb3,Eb3,0.3651
noteOn,801120,479,63:112,Eb4,Eb4,0.3651
noteOn,801600,479,73:112,Db5,Db5,0.2739
noteOn,801600,479,85:112,Db6,Db6,0.2739
noteOn,801600,479,49:112,Db3,Db3,0.2739
noteOn,801600,479,61:112,Db4,Db4,0.2739
noteOn,802080,479,72:127,C5,C5,0.4108
noteOn,802080,479,41:127,F2,F2,0.4108
noteOn,802143,415,77:127,F5,F5,0.3195
noteOn,802143,415,48:127,C3,C3,0.3195
noteOn,802207,351,81:127,A5,A5,0.2282
noteOn,802207,351,57:127,A3,A3,0.2282
noteOn,802272,287,84:127,C6,C6,0.1369
noteOn,802560,239,64:112,E4,E4,0.2739
noteOn,802560,239,52:112,E3,E3,0.2739
noteOn,802800,239,65:112,F4,F4,0.2739
noteOn,802800,239,53:112,F3,F3,0.2739
noteOn,803040,159,68:112,Ab4,Ab4,0.3651
noteOn,803040,159,56:112,Ab3,Ab3,0.3651
noteOn,803200,159,66:112,Gb4,Gb4,0.4108
noteOn,803200,159,54:112,Gb3,Gb3,0.4108
noteOn,803360,159,65:112,F4,F4,0.3651
noteOn,803360,159,53:112,F3,F3,0.3651
noteOn,803520,479,53:127,F3,F3,0.4564
noteOn,803520,479,34:112,Bb1,Bb1,0.4564
noteOn,803583,415,58:127,Bb3,Bb3,0.3651
noteOn,803583,415,46:112,Bb2,Bb2,0.3651
noteOn,803647,351,61:127,Db4,Db4,0.2739
noteOn,803712,287,65:127,F4,F4,0.2282
noteOn,804000,479,72:112,C5,C5,0.3651
noteOn,804000,479,84:112,C6,C6,0.3651
noteOn,804000,479,48:112,C3,C3,0.3651
noteOn,804000,479,60:112,C4,C4,0.3651
noteOn,804480,479,70:112,Bb4,Bb4,0.2739
noteOn,804480,479,82:112,Bb5,Bb5,0.2739
noteOn,804480,479,46:112,Bb2,Bb2,0.2739
noteOn,804480,479,58:112,Bb3,Bb3,0.2739
noteOn,804960,479,69:127,A4,A4,0.4108
noteOn,804960,479,41:127,F2,F2,0.4108
noteOn,805023,415,72:127,C5,C5,0.3195
noteOn,805023,415,48:127,C3,C3,0.3195
noteOn,805087,351,77:127,F5,F5,0.2282
noteOn,805087,351,57:127,A3,A3,0.2282
noteOn,805152,287,81:127,A5,A5,0.1369
noteOn,805440,239,64:112,E4,E4,0.2739
noteOn,805440,239,52:112,E3,E3,0.2739
noteOn,805680,239,65:112,F4,F4,0.2739
noteOn,805680,239,53:112,F3,F3,0.2739
noteOn,805920,159,68:112,Ab4,Ab4,0.3651
noteOn,805920,159,56:112,Ab3,Ab3,0.3651
noteOn,806080,159,66:112,Gb4,Gb4,0.2739
noteOn,806080,159,54:112,Gb3,Gb3,0.2739
noteOn,806240,159,65:112,F4,F4,0.1826
noteOn,806240,159,53:112,F3,F3,0.1826
noteOn,806400,479,65:127,F4,F4,0.2282
noteOn,806400,479,53:127,F3,F3,0.2282
noteOn,806880,479,73:112,Db5,Db5,0.2739
noteOn,806880,479,85:112,Db6,Db6,0.2739
noteOn,806880,479,61:112,Db4,Db4,0.2739
noteOn,807360,479,72:112,C5,C5,0.2282
noteOn,807360,479,84:112,C6,C6,0.2282
noteOn,807360,479,60:112,C4,C4,0.2282
noteOn,807840,479,69:127,A4,A4,0.4108
noteOn,807840,479,41:127,F2,F2,0.4108
noteOn,807903,415,72:127,C5,C5,0.3195
noteOn,807903,415,48:127,C3,C3,0.3195
noteOn,807967,351,77:127,F5,F5,0.2282
noteOn,807967,351,57:127,A3,A3,0.2282
noteOn,808032,287,81:127,A5,A5,0.1369
noteOn,808320,239,59:112,B3,B3,0.2739
noteOn,808320,239,47:112,B2,B2,0.2739
noteOn,808560,239,60:112,C4,C4,0.2739
noteOn,808560,239,48:112,C3,C3,0.2739
noteOn,808800,159,63:112,Eb4,Eb4,0.4108
noteOn,808800,159,51:112,Eb3,Eb3,0.4108
noteOn,808960,159,61:112,Db4,Db4,0.3195
noteOn,808960,159,49:112,Db3,Db3,0.3195
noteOn,809120,159,60:112,C4,C4,0.2282
noteOn,809120,159,48:112,C3,C3,0.2282
noteOn,809280,479,60:127,C4,C4,0.2282
noteOn,809280,479,36:127,C2,C2,0.2282
noteOn,809280,479,48:127,C3,C3,0.2282
noteOn,809760,479,70:112,Bb4,Bb4,0.1826
noteOn,809760,479,58:112,Bb3,Bb3,0.1826
noteOn,810240,479,69:112,A4,A4,0.1826
noteOn,810240,479,57:112,A3,A3,0.1826
noteOn,810720,479,69:127,A4,A4,0.4108
noteOn,810720,479,41:127,F2,F2,0.4108
noteOn,810783,415,72:127,C5,C5,0.3195
noteOn,810783,415,48:127,C3,C3,0.3195
noteOn,810847,351,77:127,F5,F5,0.2282
noteOn,810847,351,57:127,A3,A3,0.2282
noteOn,810912,287,81:127,A5,A5,0.1369
noteOn,811200,239,64:112,E4,E4,0.2739
noteOn,811200,239,52:112,E3,E3,0.2739
noteOn,811440,239,65:112,F4,F4,0.2739
noteOn,811440,239,53:112,F3,F3,0.2739
noteOn,811680,159,68:112,Ab4,Ab4,0.3651
noteOn,811680,159,56:112,Ab3,Ab3,0.3651
noteOn,811840,159,66:112,Gb4,Gb4,0.2739
noteOn,811840,159,54:112,Gb3,Gb3,0.2739
noteOn,812000,159,65:112,F4,F4,0.1826
noteOn,812000,159,53:112,F3,F3,0.1826
noteOn,812160,479,65:127,F4,F4,0.2282
noteOn,812160,479,53:127,F3,F3,0.2282
noteOn,812640,479,73:112,Db5,Db5,0.2739
noteOn,812640,479,85:112,Db6,Db6,0.2739
noteOn,812640,479,61:112,Db4,Db4,0.2739
noteOn,813120,479,72:112,C5,C5,0.2282
noteOn,813120,479,84:112,C6,C6,0.2282
noteOn,813120,479,60:112,C4,C4,0.2282
noteOn,813600,479,69:127,A4,A4,0.4108
noteOn,813600,479,41:127,F2,F2,0.4108
noteOn,813663,415,72:127,C5,C5,0.3195
noteOn,813663,415,48:127,C3,C3,0.3195
noteOn,813727,351,77:127,F5,F5,0.2282
noteOn,813727,351,57:127,A3,A3,0.2282
noteOn,813792,287,81:127,A5,A5,0.1369
noteOn,814080,239,59:112,B3,B3,0.2739
noteOn,814080,239,47:112,B2,B2,0.2739
noteOn,814320,239,60:112,C4,C4,0.2739
noteOn,814320,239,48:112,C3,C3,0.2739
noteOn,814560,159,63:112,Eb4,Eb4,0.4108
noteOn,814560,159,51:112,Eb3,Eb3,0.4108
noteOn,814720,159,61:112,Db4,Db4,0.3195
noteOn,814720,159,49:112,Db3,Db3,0.3195
noteOn,814880,159,60:112,C4,C4,0.2282
noteOn,814880,159,48:112,C3,C3,0.2282
noteOn,815040,479,60:127,C4,C4,0.2282
noteOn,815040,479,36:127,C2,C2,0.2282
noteOn,815040,479,48:127,C3,C3,0.2282
noteOn,815520,479,70:112,Bb4,Bb4,0.1826
noteOn,815520,479,58:112,Bb3,Bb3,0.1826
noteOn,816000,479,69:109,A4,A4,0.1826
noteOn,816000,479,57:109,A3,A3,0.1826
noteOn,816480,479,69:107,A4,A4,0.4108
noteOn,816480,479,41:107,F2,F2,0.4108
noteOn,816543,415,72:107,C5,C5,0.3195
noteOn,816543,415,48:107,C3,C3,0.3195
noteOn,816607,351,77:107,F5,F5,0.2282
noteOn,816607,351,53:107,F3,F3,0.2282
noteOn,816672,287,81:107,A5,A5,0.1369
noteOn,816960,239,59:106,B3,B3,0.2739
