type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density
noteOn,365589,103,57:76,A3,A3,0.4108
noteOn,365671,276,74:79,D5,D5,0.4108
noteOn,365674,166,63:81,D#4,Eb4,0.3651
noteOn,365676,214,69:74,A4,A4,0.3195
noteOn,365707,139,51:69,D#3,Eb3,0.2739
noteOn,365857,127,48:64,C3,C3,0.2739
noteOn,365973,203,62:65,D4,D4,0.3651
noteOn,365974,286,70:74,A#4,Bb4,0.3195
noteOn,366007,138,46:62,A#2,Bb2,0.2739
noteOn,366143,124,53:66,F3,F3,0.2739
noteOn,366254,46,58:67,A#3,Bb3,0.3651
noteOn,366340,66,62:73,D4,D4,0.3651
noteOn,366390,39,60:40,C4,C4,0.3651
noteOn,366414,79,58:74,A#3,Bb3,0.3195
noteOn,366502,177,53:72,F3,F3,0.3195
noteOn,366625,537,82:107,A#5,Bb5,0.3195
noteOn,366628,428,70:99,A#4,Bb4,0.2739
noteOn,366644,146,46:81,A#2,Bb2,0.2282
noteOn,366795,89,53:63,F3,F3,0.3195
noteOn,366830,44,52:32,E3,E3,0.3195
noteOn,366905,74,58:76,A#3,Bb3,0.3195
noteOn,367015,67,65:67,F4,F4,0.3195
noteOn,367135,98,83:87,B5,B5,0.3195
noteOn,367136,70,58:62,A#3,Bb3,0.2739
noteOn,367148,52,71:80,B4,B4,0.2739
noteOn,367279,104,53:69,F3,F3,0.3651
noteOn,367377,275,46:80,A#2,Bb2,0.4108
noteOn,367491,196,84:85,C6,C6,0.5477
noteOn,367498,83,72:76,C5,C5,0.5021
noteOn,367628,90,55:56,G3,G3,0.639
noteOn,367686,90,85:78,C#6,Db6,0.5934
noteOn,367699,74,82:84,A#5,Bb5,0.5934
noteOn,367757,65,60:62,C4,C4,0.6847
noteOn,367809,69,76:76,E5,E5,0.639
noteOn,367809,69,84:78,C6,C6,0.639
noteOn,367874,38,64:72,E4,E4,0.5477
noteOn,367886,46,83:71,B5,B5,0.5477
noteOn,367891,31,82:73,A#5,Bb5,0.5021
noteOn,367967,32,84:89,C6,C6,0.4564
noteOn,367979,23,76:55,E5,E5,0.4108
noteOn,367982,87,60:68,C4,C4,0.3651
noteOn,368076,77,84:97,C6,C6,0.3651
noteOn,368093,31,80:78,G#5,Ab5,0.3195
noteOn,368172,31,55:51,G3,G3,0.3195
noteOn,368200,115,46:79,A#2,Bb2,0.2739
noteOn,368200,67,80:97,G#5,Ab5,0.2739
noteOn,368201,69,92:105,G#6,Ab6,0.1826
noteOn,368366,89,56:68,G#3,Ab3,0.2739
noteOn,368497,183,60:58,C4,C4,0.2739
noteOn,368619,53,65:69,F4,F4,0.2739
noteOn,368751,106,60:62,C4,C4,0.3195
noteOn,368837,260,84:93,C6,C6,0.4108
noteOn,368841,145,75:95,D#5,Eb5,0.3651
noteOn,368874,148,56:68,G#3,Ab3,0.3195
noteOn,369017,256,46:79,A#2,Bb2,0.4564
noteOn,369115,186,82:88,A#5,Bb5,0.5477
noteOn,369129,117,74:67,D5,D5,0.5021
noteOn,369268,110,53:59,F3,F3,0.5477
noteOn,369278,75,84:77,C6,C6,0.5021
noteOn,369295,111,80:83,G#5,Ab5,0.4564
noteOn,369394,49,56:55,G#3,Ab3,0.5477
noteOn,369403,97,82:83,A#5,Bb5,0.5021
noteOn,369454,53,74:41,D5,D5,0.5021
noteOn,369474,31,62:55,D4,D4,0.4564
noteOn,369499,51,81:77,A5,A5,0.4108
noteOn,369550,115,56:59,G#3,Ab3,0.4108
noteOn,369589,51,82:92,A#5,Bb5,0.3651
noteOn,369655,108,53:68,F3,F3,0.3651
noteOn,369700,49,82:94,A#5,Bb5,0.3651
noteOn,369791,108,46:88,A#2,Bb2,0.4108
noteOn,369794,25,79:100,G5,G5,0.3651
noteOn,369794,48,91:99,G6,G6,0.3651
noteOn,369910,102,51:67,D#3,Eb3,0.3651
noteOn,370023,52,55:66,G3,G3,0.4108
noteOn,370089,67,63:72,D#4,Eb4,0.3651
noteOn,370175,97,55:60,G3,G3,0.4564
noteOn,370224,263,82:94,A#5,Bb5,0.4108
noteOn,370231,78,74:82,D5,D5,0.3651
noteOn,370278,111,51:67,D#3,Eb3,0.3651
noteOn,370382,266,46:87,A#2,Bb2,0.5021
noteOn,370475,183,80:89,G#5,Ab5,0.5934
noteOn,370480,103,72:79,C5,C5,0.5477
noteOn,370613,121,51:57,D#3,Eb3,0.6847
noteOn,370627,71,82:84,A#5,Bb5,0.639
noteOn,370641,105,75:87,D#5,Eb5,0.5934
noteOn,370717,55,56:60,G#3,Ab3,0.6847
noteOn,370760,106,80:89,G#5,Ab5,0.639
noteOn,370761,57,72:78,C5,C5,0.5934
noteOn,370795,56,60:68,C4,C4,0.5477
noteOn,370846,100,79:86,G5,G5,0.5477
noteOn,370879,126,56:72,G#3,Ab3,0.5021
noteOn,370886,63,75:75,D#5,Eb5,0.4564
noteOn,370938,44,80:93,G#5,Ab5,0.4108
noteOn,370994,129,51:63,D#3,Eb3,0.4108
noteOn,371063,34,77:69,F5,F5,0.3651
noteOn,371080,32,80:58,G#5,Ab5,0.3651
noteOn,371088,31,81:65,A5,A5,0.3195
noteOn,371160,182,46:93,A#2,Bb2,0.2739
noteOn,371175,181,77:92,F5,F5,0.2282
noteOn,371184,87,89:97,F6,F6,0.2282
noteOn,371324,163,53:75,F3,F3,0.2739
noteOn,371444,92,56:78,G#3,Ab3,0.2739
noteOn,371560,85,62:76,D4,D4,0.3651
noteOn,371659,406,80:100,G#5,Ab5,0.3195
noteOn,371667,198,77:91,F5,F5,0.2739
noteOn,371681,114,56:72,G#3,Ab3,0.2282
noteOn,371806,176,53:76,F3,F3,0.2282
noteOn,371956,377,47:88,B2,B2,0.3651
noteOn,372012,427,79:95,G5,G5,0.3195
noteOn,372018,270,77:83,F5,F5,0.2739
noteOn,372271,172,53:57,F3,F3,0.4564
noteOn,372334,141,82:82,A#5,Bb5,0.4108
noteOn,372397,388,80:96,G#5,Ab5,0.3651
noteOn,372403,85,55:61,G3,G3,0.3195
noteOn,372403,129,77:85,F5,F5,0.3195
noteOn,372515,110,62:67,D4,D4,0.3651
noteOn,372633,127,55:68,G3,G3,0.3651
noteOn,372728,49,79:72,G5,G5,0.3195
noteOn,372731,240,77:87,F5,F5,0.2739
noteOn,372738,220,53:66,F3,F3,0.2739
noteOn,372916,398,79:82,G5,G5,0.3651
noteOn,372920,274,48:72,C3,C3,0.3195
noteOn,372926,182,75:87,D#5,Eb5,0.2739
noteOn,373085,203,51:67,D#3,Eb3,0.3651
noteOn,373213,281,80:88,G#5,Ab5,0.3651
noteOn,373228,101,55:60,G3,G3,0.5477
noteOn,373228,132,75:98,D#5,Eb5,0.5477
noteOn,373362,109,63:77,D#4,Eb4,0.5021
noteOn,373453,104,81:81,A5,A5,0.5021
noteOn,373461,193,75:94,D#5,Eb5,0.4564
noteOn,373464,186,54:74,F#3,Gb3,0.4108
noteOn,373571,144,51:57,D#3,Eb3,0.4564
noteOn,373695,123,50:79,D3,D3,0.4564
noteOn,373696,278,82:99,A#5,Bb5,0.4108
noteOn,373697,344,77:72,F5,F5,0.3651
noteOn,373700,285,70:91,A#4,Bb4,0.3195
noteOn,373708,262,68:93,G#4,Ab4,0.2739
noteOn,373815,118,56:74,G#3,Ab3,0.2739
noteOn,373912,85,58:75,A#3,Bb3,0.5021
noteOn,373965,41,79:39,G5,G5,0.4564
noteOn,374018,72,65:78,F4,F4,0.4108
noteOn,374127,79,58:80,A#3,Bb3,0.4108
noteOn,374208,58,56:84,G#3,Ab3,0.4108
noteOn,374375,196,46:87,A#2,Bb2,0.4108
noteOn,374377,243,68:87,G#4,Ab4,0.3651
noteOn,374377,239,82:99,A#5,Bb5,0.3651
noteOn,374380,244,70:94,A#4,Bb4,0.2739
noteOn,374383,290,79:79,G5,G5,0.2282
noteOn,374384,308,74:75,D5,D5,0.1826
noteOn,374559,173,53:76,F3,F3,0.4108
noteOn,374686,91,58:79,A#3,Bb3,0.4108
noteOn,374821,85,62:79,D4,D4,0.5021
noteOn,374967,100,58:61,A#3,Bb3,0.4564
noteOn,374983,118,79:76,G5,G5,0.4108
noteOn,374983,144,82:91,A#5,Bb5,0.4108
noteOn,374987,208,68:85,G#4,Ab4,0.3195
noteOn,374992,136,70:82,A#4,Bb4,0.2739
noteOn,375000,271,74:74,D5,D5,0.2282
noteOn,375089,36,53:72,F3,F3,0.2282
noteOn,375282,266,39:77,D#2,Eb2,0.2282
noteOn,375292,441,75:83,D#5,Eb5,0.2282
noteOn,375297,351,67:74,G4,G4,0.1826
noteOn,375537,151,46:67,A#2,Bb2,0.2282
noteOn,375673,70,51:74,D#3,Eb3,0.3651
noteOn,375763,46,55:71,G3,G3,0.3651
noteOn,375854,153,58:76,A#3,Bb3,0.3651
noteOn,375986,81,63:79,D#4,Eb4,0.3651
noteOn,376038,229,87:92,D#6,Eb6,0.3195
noteOn,376045,694,79:94,G5,G5,0.2739
noteOn,376047,214,75:95,D#5,Eb5,0.2282
noteOn,376089,83,67:75,G4,G4,0.2739
noteOn,376201,91,63:72,D#4,Eb4,0.3195
noteOn,376302,65,58:73,A#3,Bb3,0.3195
noteOn,376428,109,55:77,G3,G3,0.4564
noteOn,376539,163,51:83,D#3,Eb3,0.4564
noteOn,376563,295,86:95,D6,D6,0.4108
noteOn,376571,121,75:92,D#5,Eb5,0.3651
noteOn,376572,150,82:86,A#5,Bb5,0.3195
noteOn,376692,172,46:67,A#2,Bb2,0.3195
noteOn,376799,385,82:85,A#5,Bb5,0.3195
noteOn,376800,449,75:94,D#5,Eb5,0.2739
noteOn,376803,794,84:86,C6,C6,0.2739
noteOn,376842,139,41:84,F2,F2,0.2282
noteOn,376971,193,48:74,C3,C3,0.2282
noteOn,377077,81,51:77,D#3,Eb3,0.3651
noteOn,377184,91,58:83,A#3,Bb3,0.3195
noteOn,377282,116,51:75,D#3,Eb3,0.3195
noteOn,377361,203,48:69,C3,C3,0.3195
noteOn,377501,319,81:94,A5,A5,0.3195
noteOn,377502,252,77:89,F5,F5,0.2739
noteOn,377504,275,86:95,D6,D6,0.2282
noteOn,377524,172,41:87,F2,F2,0.1826
noteOn,377688,162,48:77,C3,C3,0.3651
noteOn,377808,76,51:77,D#3,Eb3,0.3651
noteOn,377908,77,57:77,A3,A3,0.4108
noteOn,378019,80,51:60,D#3,Eb3,0.3651
noteOn,378041,194,86:84,D6,D6,0.3195
noteOn,378047,170,75:85,D#5,Eb5,0.2739
noteOn,378055,213,81:82,A5,A5,0.2282
noteOn,378097,38,48:77,C3,C3,0.2282
noteOn,378267,294,34:87,A#1,Bb1,0.2282
noteOn,378356,306,82:80,A#5,Bb5,0.1826
noteOn,378366,184,74:75,D5,D5,0.1369
noteOn,378565,41,46:75,A#2,Bb2,0.1826
noteOn,378714,146,53:82,F3,F3,0.2739
noteOn,378849,98,58:83,A#3,Bb3,0.2739
noteOn,378948,38,62:81,D4,D4,0.2739
noteOn,379065,82,65:77,F4,F4,0.2739
noteOn,379113,58,94:100,A#6,Bb6,0.2739
noteOn,379115,49,82:98,A#5,Bb5,0.2282
noteOn,379201,90,74:77,D5,D5,0.1826
noteOn,379335,93,70:75,A#4,Bb4,0.1826
noteOn,379452,49,65:69,F4,F4,0.2282
noteOn,379562,151,62:79,D4,D4,0.2739
noteOn,379704,179,58:72,A#3,Bb3,0.3195
noteOn,379868,60,53:71,F3,F3,0.3195
noteOn,379930,59,94:95,A#6,Bb6,0.2739
noteOn,379936,32,82:91,A#5,Bb5,0.2282
noteOn,380036,339,46:81,A#2,Bb2,0.2282
noteOn,380048,209,94:97,A#6,Bb6,0.1826
noteOn,380054,233,82:96,A#5,Bb5,0.1369
noteOn,380344,185,52:55,E3,E3,0.2282
noteOn,380489,95,55:57,G3,G3,0.3195
noteOn,380588,105,60:72,C4,C4,0.2739
noteOn,380708,85,55:68,G3,G3,0.2282
noteOn,380782,129,52:72,E3,E3,0.2282
noteOn,380902,320,46:79,A#2,Bb2,0.2282
noteOn,380959,404,72:91,C5,C5,0.1826
noteOn,380966,347,60:89,C4,C4,0.1369
noteOn,381203,122,52:56,E3,E3,0.1826
noteOn,381342,87,55:53,G3,G3,0.2739
noteOn,381482,134,60:59,C4,C4,0.3195
noteOn,381617,152,55:53,G3,G3,0.4564
noteOn,381697,80,74:87,D5,D5,0.4108
noteOn,381708,39,62:73,D4,D4,0.3651
noteOn,381783,169,52:57,E3,E3,0.4564
noteOn,381937,79,75:86,D#5,Eb5,0.4564
noteOn,381954,28,63:59,D#4,Eb4,0.4108
noteOn,381964,128,46:70,A#2,Bb2,0.3651
noteOn,382030,77,77:70,F5,F5,0.4564
noteOn,382072,80,75:77,D#5,Eb5,0.4108
noteOn,382076,177,53:72,F3,F3,0.3651
noteOn,382212,288,74:92,D5,D5,0.3651
noteOn,382213,81,57:74,A3,A3,0.3195
noteOn,382220,70,62:84,D4,D4,0.2739
noteOn,382331,120,60:74,C4,C4,0.2739
noteOn,382466,419,75:96,D#5,Eb5,0.3651
noteOn,382470,74,63:88,D#4,Eb4,0.3195
noteOn,382474,116,57:73,A3,A3,0.2739
noteOn,382607,156,53:80,F3,F3,0.2739
noteOn,382757,328,46:82,A#2,Bb2,0.3651
noteOn,382847,196,79:91,G5,G5,0.4108
noteOn,382854,219,74:75,D5,D5,0.3651
noteOn,382856,134,67:75,G4,G4,0.3195
noteOn,383030,216,53:64,F3,F3,0.4108
noteOn,383107,163,68:92,G#4,Ab4,0.3651
noteOn,383146,57,76:30,E5,E5,0.4108
noteOn,383208,119,56:63,G#3,Ab3,0.3651
noteOn,383250,484,74:80,D5,D5,0.3651
noteOn,383253,559,79:83,G5,G5,0.3195
noteOn,383364,47,62:61,D4,D4,0.3195
noteOn,383413,69,70:88,A#4,Bb4,0.3195
noteOn,383478,112,56:69,G#3,Ab3,0.2739
noteOn,383590,187,68:83,G#4,Ab4,0.2739
noteOn,383595,147,53:57,F3,F3,0.2282
noteOn,383728,462,77:81,F5,F5,0.2739
noteOn,383765,58,46:54,A#2,Bb2,0.2282
noteOn,383881,115,75:91,D#5,Eb5,0.1826
noteOn,384052,386,39:59,D#2,Eb2,0.1826
noteOn,384148,515,75:75,D#5,Eb5,0.1826
noteOn,384153,321,67:59,G4,G4,0.1369
noteOn,384455,113,46:57,A#2,Bb2,0.2282
noteOn,384582,63,51:59,D#3,Eb3,0.2282
noteOn,384687,77,55:71,G3,G3,0.2282
noteOn,384776,84,51:68,D#3,Eb3,0.2739
noteOn,384868,107,46:72,A#2,Bb2,0.2739
noteOn,384985,108,39:77,D#2,Eb2,0.3195
noteOn,385085,140,46:67,A#2,Bb2,0.3651
noteOn,385191,282,67:79,G4,G4,0.3195
noteOn,385221,107,51:61,D#3,Eb3,0.3651
noteOn,385331,191,68:87,G#4,Ab4,0.3195
noteOn,385396,51,58:50,A#3,Bb3,0.3195
noteOn,385440,143,70:90,A#4,Bb4,0.2739
noteOn,385496,141,51:48,D#3,Eb3,0.2739
noteOn,385553,196,74:78,D5,D5,0.2282
noteOn,385675,328,72:90,C5,C5,0.1826
noteOn,385681,176,46:46,A#2,Bb2,0.1369
noteOn,385843,406,39:61,D#2,Eb2,0.1369
noteOn,385926,565,70:88,A#4,Bb4,0.0913
noteOn,386237,122,46:53,A#2,Bb2,0.2282
noteOn,386409,79,51:52,D#3,Eb3,0.2282
noteOn,386523,51,55:66,G3,G3,0.2282
noteOn,386637,45,51:49,D#3,Eb3,0.2739
noteOn,386702,98,46:71,A#2,Bb2,0.3195
noteOn,386815,93,39:75,D#2,Eb2,0.3651
noteOn,386896,133,46:68,A#2,Bb2,0.3651
noteOn,387016,265,67:77,G4,G4,0.4108
noteOn,387033,76,51:63,D#3,Eb3,0.3651
noteOn,387142,233,68:88,G#4,Ab4,0.3651
noteOn,387170,66,58:60,A#3,Bb3,0.3195
noteOn,387247,118,70:90,A#4,Bb4,0.3195
noteOn,387271,140,51:55,D#3,Eb3,0.2739
noteOn,387346,182,74:78,D5,D5,0.2282
noteOn,387443,183,46:44,A#2,Bb2,0.2282
noteOn,387457,291,72:91,C5,C5,0.1826
noteOn,387606,293,39:58,D#2,Eb2,0.1826
noteOn,387689,568,70:79,A#4,Bb4,0.1826
noteOn,387875,135,46:46,A#2,Bb2,0.2282
noteOn,388023,80,50:61,D3,D3,0.2739
noteOn,388138,55,56:63,G#3,Ab3,0.2739
noteOn,388232,47,50:50,D3,D3,0.2739
noteOn,388326,61,46:54,A#2,Bb2,0.3195
noteOn,388402,73,39:72,D#2,Eb2,0.3651
noteOn,388491,99,46:67,A#2,Bb2,0.3195
noteOn,388606,69,50:64,D3,D3,0.4108
noteOn,388643,202,65:78,F4,F4,0.3651
noteOn,388719,49,58:50,A#3,Bb3,0.3651
noteOn,388763,223,68:87,G#4,Ab4,0.3195
noteOn,388815,133,50:60,D3,D3,0.3195
noteOn,388869,139,70:89,A#4,Bb4,0.2739
noteOn,388979,175,74:78,D5,D5,0.2739
noteOn,388991,198,46:48,A#2,Bb2,0.2282
noteOn,389084,236,72:86,C5,C5,0.2282
noteOn,389189,188,39:57,D#2,Eb2,0.2739
noteOn,389278,128,70:86,A#4,Bb4,0.3195
noteOn,389364,144,46:59,A#2,Bb2,0.3195
noteOn,389489,68,51:56,D#3,Eb3,0.3651
noteOn,389587,104,61:78,C#4,Db4,0.3651
noteOn,389595,65,55:61,G3,G3,0.3195
noteOn,389685,118,63:77,D#4,Eb4,0.3651
noteOn,389714,126,51:53,D#3,Eb3,0.3195
noteOn,389780,119,67:71,G4,G4,0.2739
noteOn,389866,47,46:48,A#2,Bb2,0.2739
noteOn,389880,170,72:81,C5,C5,0.2282
noteOn,389992,223,70:89,A#4,Bb4,0.1826
noteOn,390124,198,39:57,D#2,Eb2,0.1826
noteOn,390151,724,68:82,G#4,Ab4,0.1369
noteOn,390314,196,47:58,B2,B2,0.1826
noteOn,390501,183,51:58,D#3,Eb3,0.2282
noteOn,390732,146,56:46,G#3,Ab3,0.2739
noteOn,390775,340,59:67,B3,B3,0.2282
noteOn,390937,119,51:40,D#3,Eb3,0.2739
noteOn,390955,187,63:76,D#4,Eb4,0.2282
noteOn,391099,280,65:75,F4,F4,0.1826
noteOn,391110,46,47:56,B2,B2,0.1369
noteOn,391331,279,39:55,D#2,Eb2,0.1826
noteOn,391351,527,67:69,G4,G4,0.1369
noteOn,391636,264,46:46,A#2,Bb2,0.2282
noteOn,391780,75,51:55,D#3,Eb3,0.2282
noteOn,391912,65,55:58,G3,G3,0.2739
noteOn,392011,69,51:54,D#3,Eb3,0.3195
noteOn,392115,93,46:60,A#2,Bb2,0.3651
noteOn,392214,95,39:77,D#2,Eb2,0.4108
noteOn,392309,133,73:3,C#5,Db5,0.4108
noteOn,392315,132,46:65,A#2,Bb2,0.3651
noteOn,392422,152,67:81,G4,G4,0.4108
noteOn,392447,85,51:59,D#3,Eb3,0.3651
noteOn,392537,113,68:87,G#4,Ab4,0.3651
noteOn,392578,54,58:53,A#3,Bb3,0.3195
noteOn,392639,105,70:87,A#4,Bb4,0.3195
noteOn,392685,81,51:54,D#3,Eb3,0.2739
noteOn,392719,165,74:78,D5,D5,0.2282
noteOn,392835,247,72:89,C5,C5,0.2739
noteOn,392842,88,46:52,A#2,Bb2,0.2282
noteOn,392977,272,39:75,D#2,Eb2,0.1826
noteOn,393065,60,70:88,A#4,Bb4,0.2282
noteOn,393257,175,46:53,A#2,Bb2,0.2739
noteOn,393298,88,82:85,A#5,Bb5,0.2282
noteOn,393460,97,51:49,D#3,Eb3,0.2739
noteOn,393471,58,94:93,A#6,Bb6,0.2282
noteOn,393619,56,55:57,G3,G3,0.2282
noteOn,393718,45,51:51,D#3,Eb3,0.2739
noteOn,393801,58,46:62,A#2,Bb2,0.3195
noteOn,393891,57,39:68,D#2,Eb2,0.3651
noteOn,393984,101,46:65,A#2,Bb2,0.3651
noteOn,394107,65,51:45,D#3,Eb3,0.4108
noteOn,394147,94,67:61,G4,G4,0.3651
noteOn,394244,101,68:75,G#4,Ab4,0.3651
noteOn,394261,46,58:31,A#3,Bb3,0.3195
noteOn,394332,133,51:49,D#3,Eb3,0.3195
noteOn,394351,84,70:64,A#4,Bb4,0.2739
noteOn,394438,107,74:66,D5,D5,0.2282
noteOn,394528,206,46:40,A#2,Bb2,0.2739
noteOn,394545,208,72:70,C5,C5,0.2282
noteOn,394719,247,39:51,D#2,Eb2,0.2739
noteOn,394764,45,70:61,A#4,Bb4,0.2282
noteOn,394955,128,46:41,A#2,Bb2,0.2739
noteOn,394969,55,82:64,A#5,Bb5,0.2282
noteOn,395126,110,50:47,D3,D3,0.2739
noteOn,395165,44,94:59,A#6,Bb6,0.2282
noteOn,395282,56,56:45,G#3,Ab3,0.2282
noteOn,395419,48,50:35,D3,D3,0.2739
noteOn,395493,68,46:56,A#2,Bb2,0.3195
noteOn,395595,59,39:68,D#2,Eb2,0.3651
noteOn,395684,107,46:66,A#2,Bb2,0.3651
noteOn,395794,89,50:57,D3,D3,0.4108
noteOn,395847,121,65:71,F4,F4,0.3651
noteOn,395911,84,58:55,A#3,Bb3,0.3651
noteOn,395934,205,68:85,G#4,Ab4,0.3195
noteOn,396035,104,50:58,D3,D3,0.3195
noteOn,396043,115,70:84,A#4,Bb4,0.3195
noteOn,396135,176,74:80,D5,D5,0.2739
noteOn,396174,188,46:52,A#2,Bb2,0.2739
noteOn,396248,233,72:82,C5,C5,0.2282
noteOn,396380,150,39:64,D#2,Eb2,0.3195
noteOn,396433,135,70:85,A#4,Bb4,0.3195
noteOn,396523,137,46:60,A#2,Bb2,0.3195
noteOn,396652,81,51:59,D#3,Eb3,0.3651
noteOn,396759,110,61:73,C#4,Db4,0.3651
noteOn,396760,79,55:62,G3,G3,0.3195
noteOn,396859,81,63:72,D#4,Eb4,0.3651
noteOn,396881,111,51:58,D#3,Eb3,0.3195
noteOn,396928,113,67:73,G4,G4,0.2739
noteOn,397011,47,46:56,A#2,Bb2,0.2739
noteOn,397030,171,72:84,C5,C5,0.2282
noteOn,397133,209,70:87,A#4,Bb4,0.1826
noteOn,397278,190,39:58,D#2,Eb2,0.1826
noteOn,397287,838,68:84,G#4,Ab4,0.1369
noteOn,397463,182,47:57,B2,B2,0.1826
noteOn,397648,197,51:55,D#3,Eb3,0.1826
noteOn,397902,150,56:40,G#3,Ab3,0.2739
noteOn,397936,369,59:68,B3,B3,0.2282
noteOn,398113,111,51:39,D#3,Eb3,0.2739
noteOn,398129,194,63:69,D#4,Eb4,0.2282
noteOn,398288,47,47:54,B2,B2,0.1826
noteOn,398293,273,65:71,F4,F4,0.1369
noteOn,398510,284,39:47,D#2,Eb2,0.1826
noteOn,398519,620,67:68,G4,G4,0.1369
noteOn,398815,127,46:52,A#2,Bb2,0.1826
noteOn,398964,94,51:51,D#3,Eb3,0.1826
noteOn,399105,70,55:62,G3,G3,0.2282
noteOn,399209,100,51:64,D#3,Eb3,0.2282
noteOn,399337,126,46:59,A#2,Bb2,0.2739
noteOn,399474,129,39:71,D#2,Eb2,0.3195
noteOn,399563,200,67:76,G4,G4,0.3651
noteOn,399618,156,46:68,A#2,Bb2,0.3195
noteOn,399715,186,70:85,A#4,Bb4,0.3651
noteOn,399767,108,51:61,D#3,Eb3,0.3195
noteOn,399868,298,79:86,G5,G5,0.2739
noteOn,399904,90,58:67,A#3,Bb3,0.2739
noteOn,400018,282,77:89,F5,F5,0.2739
noteOn,400031,125,51:56,D#3,Eb3,0.2282
noteOn,400175,356,75:86,D#5,Eb5,0.1826
noteOn,400176,170,46:60,A#2,Bb2,0.1369
noteOn,400352,344,39:63,D#2,Eb2,0.1369
noteOn,400436,1153,70:85,A#4,Bb4,0.1369
noteOn,400696,160,46:51,A#2,Bb2,0.1826
noteOn,400879,86,51:52,D#3,Eb3,0.1826
noteOn,401012,81,55:58,G3,G3,0.1826
noteOn,401126,99,51:59,D#3,Eb3,0.2282
noteOn,401243,145,46:67,A#2,Bb2,0.1826
noteOn,401397,151,39:73,D#2,Eb2,0.2282
noteOn,401552,182,46:66,A#2,Bb2,0.2739
noteOn,401556,266,67:79,G4,G4,0.2282
noteOn,401732,239,70:85,A#4,Bb4,0.2739
noteOn,401750,172,51:55,D#3,Eb3,0.2282
noteOn,401940,335,79:87,G5,G5,0.1826
noteOn,401972,139,58:50,A#3,Bb3,0.2282
noteOn,402169,386,77:88,F5,F5,0.1826
noteOn,402186,266,51:50,D#3,Eb3,0.1369
noteOn,402424,620,75:86,D#5,Eb5,0.1369
noteOn,402449,473,46:50,A#2,Bb2,0.0913
noteOn,402835,632,43:60,G2,G2,0.0913
noteOn,402940,1603,74:75,D5,D5,0.0456
noteOn,403440,151,50:34,D3,D3,0.1369
noteOn,403679,90,55:43,G3,G3,0.1369
noteOn,403840,118,58:44,A#3,Bb3,0.1369
noteOn,404023,149,62:49,D4,D4,0.1369
noteOn,404193,167,58:50,A#3,Bb3,0.1826
noteOn,404365,178,67:45,G4,G4,0.2282
noteOn,404552,260,70:61,A#4,Bb4,0.2739
noteOn,404574,214,62:45,D4,D4,0.2282
noteOn,404763,488,74:66,D5,D5,0.1826
noteOn,404770,131,58:44,A#3,Bb3,0.1826
noteOn,404987,145,82:71,A#5,Bb5,0.1826
noteOn,405012,214,55:49,G3,G3,0.1369
noteOn,405247,326,81:60,A5,A5,0.1826
noteOn,405269,100,50:43,D3,D3,0.1369
noteOn,405526,528,79:56,G5,G5,0.1826
noteOn,405534,52,43:34,G2,G2,0.1369
noteOn,405973,357,31:44,G1,G1,0.1369
noteOn,405973,1744,74:42,D5,D5,0.1369
noteOn,406435,45,43:35,G2,G2,0.1369
noteOn,406674,79,50:43,D3,D3,0.1369
noteOn,406893,57,55:47,G3,G3,0.1369
noteOn,407081,135,58:38,A#3,Bb3,0.0913
noteOn,407282,52,62:51,D4,D4,0.0913
noteOn,407619,120,70:41,A#4,Bb4,0.1369
noteOn,407980,225,70:41,A#4,Bb4,0.2282
noteOn,407982,233,67:25,G4,G4,0.2282
noteOn,408208,425,74:48,D5,D5,0.2282
noteOn,408236,165,62:40,D4,D4,0.2282
noteOn,408446,122,82:57,A#5,Bb5,0.2739
noteOn,408461,58,58:25,A#3,Bb3,0.2282
noteOn,408670,205,81:63,A5,A5,0.2739
noteOn,408715,85,55:17,G3,G3,0.2282
noteOn,408851,200,79:68,G5,G5,0.2739
noteOn,408875,95,50:49,D3,D3,0.2282
noteOn,409056,141,43:40,G2,G2,0.2739
noteOn,409067,242,74:60,D5,D5,0.2282
noteOn,409267,70,50:38,D3,D3,0.1826
noteOn,409285,257,70:60,A#4,Bb4,0.1369
noteOn,409501,661,74:51,D5,D5,0.1369
noteOn,409532,95,62:38,D4,D4,0.0913
noteOn,409839,166,82:60,A#5,Bb5,0.0913
noteOn,410159,290,81:50,A5,A5,0.1369
noteOn,410377,145,79:53,G5,G5,0.1369
noteOn,410592,272,74:38,D5,D5,0.1369
noteOn,410824,246,70:34,A#4,Bb4,0.1369
noteOn,411015,246,74:41,D5,D5,0.0913
noteOn,411287,147,82:54,A#5,Bb5,0.0913
noteOn,411557,309,81:50,A5,A5,0.0913
noteOn,411828,248,79:51,G5,G5,0.0913
noteOn,412132,419,74:20,D5,D5,0.0913
noteOn,412502,580,81:46,A5,A5,0.0456
noteOn,413050,557,84:45,C6,C6,0.0456
noteOn,413614,306,82:43,A#5,Bb5,0.0913
noteOn,413954,56,79:41,G5,G5,0.0913
noteOn,414256,331,75:42,D#5,Eb5,0.0913
noteOn,414588,293,70:44,A#4,Bb4,0.0913
noteOn,414942,47,67:28,G4,G4,0.0913
noteOn,415334,455,60:37,C4,C4,0.0913
noteOn,415754,532,62:36,D4,D4,0.0456
noteOn,416272,711,65:29,F4,F4,0.0456
