type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density
noteOn,177873,64,75:44,D#5,Eb5,0.3651
noteOn,177897,46,66:37,F#4,Gb4,0.3195
noteOn,178082,39,75:39,D#5,Eb5,0.3651
noteOn,178093,35,66:36,F#4,Gb4,0.3195
noteOn,178232,185,88:64,E6,E6,0.3651
noteOn,178253,57,66:44,F#4,Gb4,0.3195
noteOn,178262,46,73:41,C#5,Db5,0.2739
noteOn,178281,196,76:39,E5,E5,0.2282
noteOn,178440,48,73:35,C#5,Db5,0.4108
noteOn,178470,51,66:21,F#4,Gb4,0.3651
noteOn,178620,52,73:35,C#5,Db5,0.4564
noteOn,178654,53,66:24,F#4,Gb4,0.4108
noteOn,178818,357,85:62,C#6,Db6,0.5021
noteOn,178842,96,73:39,C#5,Db5,0.4564
noteOn,178847,61,66:35,F#4,Gb4,0.4108
noteOn,178859,51,64:44,E4,E4,0.3651
noteOn,178886,48,70:26,A#4,Bb4,0.3195
noteOn,179056,41,64:39,E4,E4,0.3195
noteOn,179056,39,66:39,F#4,Gb4,0.3195
noteOn,179062,47,70:40,A#4,Bb4,0.2739
noteOn,179246,68,64:38,E4,E4,0.3651
noteOn,179252,84,66:26,F#4,Gb4,0.3195
noteOn,179266,57,70:42,A#4,Bb4,0.2739
noteOn,179521,647,63:43,D#4,Eb4,0.3195
noteOn,179541,106,66:35,F#4,Gb4,0.2739
noteOn,179591,181,87:65,D#6,Eb6,0.2739
noteOn,179640,204,75:31,D#5,Eb5,0.2282
noteOn,179711,38,68:39,G#4,Ab4,0.3195
noteOn,179872,39,68:48,G#4,Ab4,0.3651
noteOn,179969,766,80:70,G#5,Ab5,0.3195
noteOn,180045,52,68:42,G#4,Ab4,0.3195
noteOn,180158,175,78:68,F#5,Gb5,0.4108
noteOn,180171,32,66:49,F#4,Gb4,0.3651
noteOn,180174,387,59:51,B3,B3,0.3195
noteOn,180265,52,68:50,G#4,Ab4,0.3651
noteOn,180336,54,66:48,F#4,Gb4,0.4108
noteOn,180456,47,68:50,G#4,Ab4,0.4108
noteOn,180528,66,75:63,D#5,Eb5,0.4108
noteOn,180537,32,66:47,F#4,Gb4,0.3651
noteOn,180628,32,68:54,G#4,Ab4,0.3651
noteOn,180743,240,85:76,C#6,Db6,0.4564
noteOn,180745,65,66:32,F#4,Gb4,0.4108
noteOn,180750,514,58:41,A#3,Bb3,0.3651
noteOn,180784,179,73:46,C#5,Db5,0.3195
noteOn,180847,55,68:49,G#4,Ab4,0.4108
noteOn,180944,31,66:49,F#4,Gb4,0.4108
noteOn,181032,46,68:51,G#4,Ab4,0.4108
noteOn,181109,55,66:41,F#4,Gb4,0.3651
noteOn,181121,167,80:61,G#5,Ab5,0.3195
noteOn,181220,40,68:39,G#4,Ab4,0.4108
noteOn,181304,46,66:44,F#4,Gb4,0.4108
noteOn,181310,71,64:48,E4,E4,0.3651
noteOn,181313,116,78:56,F#5,Gb5,0.3195
noteOn,181410,40,68:48,G#4,Ab4,0.3195
noteOn,181499,46,66:46,F#4,Gb4,0.4108
noteOn,181602,37,68:35,G#4,Ab4,0.4108
noteOn,181664,46,66:51,F#4,Gb4,0.4108
noteOn,181687,36,73:37,C#5,Db5,0.3651
noteOn,181744,29,68:55,G#4,Ab4,0.3651
noteOn,181875,141,87:63,D#6,Eb6,0.4564
noteOn,181897,107,63:34,D#4,Eb4,0.4108
noteOn,181911,49,78:55,F#5,Gb5,0.3651
noteOn,181912,696,59:36,B3,B3,0.3195
noteOn,182002,61,80:52,G#5,Ab5,0.4108
noteOn,182092,52,78:51,F#5,Gb5,0.4108
noteOn,182178,45,80:55,G#5,Ab5,0.4108
noteOn,182265,58,78:52,F#5,Gb5,0.4108
noteOn,182266,224,68:45,G#4,Ab4,0.3651
noteOn,182353,64,80:59,G#5,Ab5,0.4108
noteOn,182440,117,83:75,B5,B5,0.4108
noteOn,182480,50,78:42,F#5,Gb5,0.3651
noteOn,182481,99,66:46,F#4,Gb4,0.3195
noteOn,182549,55,80:69,G#5,Ab5,0.4564
noteOn,182636,42,78:65,F#5,Gb5,0.4564
noteOn,182725,32,80:63,G#5,Ab5,0.4564
noteOn,182804,35,78:53,F#5,Gb5,0.4564
noteOn,182806,31,63:43,D#4,Eb4,0.4108
noteOn,182858,74,80:56,G#5,Ab5,0.3651
noteOn,182965,131,82:71,A#5,Bb5,0.4564
noteOn,182989,40,78:51,F#5,Gb5,0.4108
noteOn,183013,138,61:37,C#4,Db4,0.3651
noteOn,183016,95,54:41,F#3,Gb3,0.3195
noteOn,183075,65,80:65,G#5,Ab5,0.4564
noteOn,183165,47,78:52,F#5,Gb5,0.4108
noteOn,183258,40,80:59,G#5,Ab5,0.4108
noteOn,183344,47,78:58,F#5,Gb5,0.4108
noteOn,183357,42,68:31,G#4,Ab4,0.3651
noteOn,183420,35,80:55,G#5,Ab5,0.4108
noteOn,183528,45,90:78,F#6,Gb6,0.4564
noteOn,183548,121,52:33,E3,E3,0.4108
noteOn,183549,37,66:54,F#4,Gb4,0.3651
noteOn,183551,33,78:49,F#5,Gb5,0.3195
noteOn,183661,50,80:61,G#5,Ab5,0.4108
noteOn,183748,49,78:53,F#5,Gb5,0.4108
noteOn,183838,25,80:58,G#5,Ab5,0.4108
noteOn,183879,44,61:49,C#4,Db4,0.3651
noteOn,183915,36,78:56,F#5,Gb5,0.3651
noteOn,183974,43,80:57,G#5,Ab5,0.3195
noteOn,184104,44,51:43,D#3,Eb3,0.3651
noteOn,184114,125,78:53,F#5,Gb5,0.3195
noteOn,184114,91,90:66,F#6,Gb6,0.3195
noteOn,184208,40,59:47,B3,B3,0.3195
noteOn,184298,39,51:42,D#3,Eb3,0.3195
noteOn,184371,55,59:48,B3,B3,0.3195
noteOn,184470,44,51:43,D#3,Eb3,0.3651
noteOn,184548,57,59:54,B3,B3,0.3195
noteOn,184649,248,78:72,F#5,Gb5,0.3651
noteOn,184673,56,50:51,D3,D3,0.3195
noteOn,184711,163,66:44,F#4,Gb4,0.2739
noteOn,184795,45,60:38,C4,C4,0.3195
noteOn,184870,39,50:49,D3,D3,0.4108
noteOn,184947,51,60:54,C4,C4,0.3651
noteOn,185038,44,50:46,D3,D3,0.3651
noteOn,185123,38,60:61,C4,C4,0.3651
noteOn,185221,557,78:69,F#5,Gb5,0.4108
noteOn,185248,56,48:44,C3,C3,0.3651
noteOn,185288,179,66:38,F#4,Gb4,0.3195
noteOn,185291,232,74:40,D5,D5,0.2739
noteOn,185345,48,57:47,A3,A3,0.4108
noteOn,185431,50,48:49,C3,C3,0.4108
noteOn,185520,43,57:48,A3,A3,0.4108
noteOn,185611,40,48:44,C3,C3,0.4108
noteOn,185686,50,57:56,A3,A3,0.3651
noteOn,185775,393,79:56,G5,G5,0.5021
noteOn,185803,51,47:42,B2,B2,0.5021
noteOn,185815,93,67:40,G4,G4,0.4564
noteOn,185823,94,74:41,D5,D5,0.4108
noteOn,185904,42,55:41,G3,G3,0.3651
noteOn,185974,56,47:55,B2,B2,0.3195
noteOn,186063,45,55:50,G3,G3,0.3651
noteOn,186184,122,81:57,A5,A5,0.4564
noteOn,186185,100,45:44,A2,A2,0.4108
noteOn,186214,161,74:38,D5,D5,0.3651
noteOn,186217,112,69:36,A4,A4,0.3195
noteOn,186276,51,54:44,F#3,Gb3,0.2739
noteOn,186514,49,43:41,G2,G2,0.5477
noteOn,186528,171,83:56,B5,B5,0.5021
noteOn,186561,65,71:39,B4,B4,0.4564
noteOn,186562,43,55:37,G3,G3,0.4108
noteOn,186568,114,74:30,D5,D5,0.3651
noteOn,186773,56,55:39,G3,G3,0.5477
noteOn,186783,45,59:41,B3,B3,0.5021
noteOn,186900,45,62:40,D4,D4,0.5477
noteOn,186943,102,88:73,E6,E6,0.5477
noteOn,186975,69,59:41,B3,B3,0.5021
noteOn,186991,50,55:36,G3,G3,0.5021
noteOn,186991,40,76:59,E5,E5,0.5021
noteOn,187083,54,62:41,D4,D4,0.5477
noteOn,187174,82,86:80,D6,D6,0.5934
noteOn,187177,47,55:44,G3,G3,0.5477
noteOn,187186,51,59:41,B3,B3,0.5021
noteOn,187192,28,74:56,D5,D5,0.4564
noteOn,187273,56,62:52,D4,D4,0.5021
noteOn,187362,47,59:52,B3,B3,0.5477
noteOn,187387,43,55:33,G3,G3,0.5477
noteOn,187459,57,62:48,D4,D4,0.5021
noteOn,187529,86,83:81,B5,B5,0.5477
noteOn,187542,53,59:53,B3,B3,0.5021
noteOn,187547,45,55:37,G3,G3,0.4564
noteOn,187564,53,71:39,B4,B4,0.4108
noteOn,187636,44,62:57,D4,D4,0.4108
noteOn,187725,94,60:51,C4,C4,0.5477
noteOn,187737,178,81:73,A5,A5,0.5021
noteOn,187762,40,54:36,F#3,Gb3,0.5021
noteOn,187765,35,69:51,A4,A4,0.4564
noteOn,187847,60,62:47,D4,D4,0.5021
noteOn,187942,56,54:43,F#3,Gb3,0.5934
noteOn,187969,39,60:34,C4,C4,0.5477
noteOn,188052,46,62:49,D4,D4,0.5477
noteOn,188117,61,88:66,E6,E6,0.5934
noteOn,188122,71,60:50,C4,C4,0.5477
noteOn,188138,52,54:44,F#3,Gb3,0.5021
noteOn,188145,38,76:42,E5,E5,0.4564
noteOn,188233,49,62:49,D4,D4,0.5934
noteOn,188325,51,54:44,F#3,Gb3,0.5934
noteOn,188325,39,86:65,D6,D6,0.5934
noteOn,188341,33,74:45,D5,D5,0.5021
noteOn,188350,52,60:33,C4,C4,0.4564
noteOn,188412,51,62:50,D4,D4,0.4564
noteOn,188510,43,54:36,F#3,Gb3,0.5477
noteOn,188539,55,60:20,C4,C4,0.5477
noteOn,188586,42,62:52,D4,D4,0.5021
noteOn,188670,47,54:44,F#3,Gb3,0.5021
noteOn,188673,42,81:61,A5,A5,0.4564
noteOn,188690,66,60:19,C4,C4,0.4564
noteOn,188691,42,69:38,A4,A4,0.4108
noteOn,188751,44,62:52,D4,D4,0.3651
noteOn,188890,283,83:59,B5,B5,0.4564
noteOn,188907,41,74:50,D5,D5,0.4108
noteOn,188920,100,59:40,B3,B3,0.3651
noteOn,188923,888,55:35,G3,G3,0.3195
noteOn,188998,50,76:49,E5,E5,0.3651
noteOn,189101,40,74:39,D5,D5,0.4108
noteOn,189166,52,76:58,E5,E5,0.3651
noteOn,189256,320,64:55,E4,E4,0.4108
noteOn,189265,49,74:50,D5,D5,0.3651
noteOn,189358,48,76:48,E5,E5,0.4108
noteOn,189438,842,79:63,G5,G5,0.4108
noteOn,189452,248,62:69,D4,D4,0.3651
noteOn,189510,46,74:27,D5,D5,0.3651
noteOn,189540,70,76:60,E5,E5,0.3651
noteOn,189649,31,74:53,D5,D5,0.4564
noteOn,189707,62,76:62,E5,E5,0.4108
noteOn,189776,49,59:63,B3,B3,0.4108
noteOn,189799,58,74:59,D5,D5,0.4108
noteOn,189886,74,76:67,E5,E5,0.3651
noteOn,189974,224,78:71,F#5,Gb5,0.4108
noteOn,190002,166,57:63,A3,A3,0.4108
noteOn,190053,68,50:32,D3,D3,0.3651
noteOn,190056,31,74:20,D5,D5,0.3195
noteOn,190104,60,76:61,E5,E5,0.3195
noteOn,190197,36,74:59,D5,D5,0.3651
noteOn,190271,54,76:57,E5,E5,0.3651
noteOn,190368,70,74:46,D5,D5,0.3651
noteOn,190375,226,64:49,E4,E4,0.3195
noteOn,190474,105,76:51,E5,E5,0.3195
noteOn,190581,113,84:55,C6,C6,0.3651
noteOn,190601,59,74:41,D5,D5,0.3195
noteOn,190605,80,62:42,D4,D4,0.2739
noteOn,190699,49,76:55,E5,E5,0.2282
noteOn,190800,41,74:47,D5,D5,0.4108
noteOn,190871,61,76:54,E5,E5,0.3651
noteOn,190967,63,74:41,D5,D5,0.3651
noteOn,190984,161,57:36,A3,A3,0.3195
noteOn,191186,62,83:52,B5,B5,0.3651
noteOn,191187,125,55:30,G3,G3,0.3195
noteOn,191197,77,74:45,D5,D5,0.2739
noteOn,191208,90,59:38,B3,B3,0.2282
noteOn,191209,135,62:39,D4,D4,0.1826
noteOn,191362,38,71:45,B4,B4,0.2282
noteOn,191541,77,86:62,D6,D6,0.2739
noteOn,191552,130,67:39,G4,G4,0.2282
noteOn,191741,135,86:70,D6,D6,0.3195
noteOn,191767,160,66:42,F#4,Gb4,0.2739
noteOn,191892,130,83:66,B5,B5,0.2739
noteOn,191933,123,67:47,G4,G4,0.2282
noteOn,192088,58,62:47,D4,D4,0.2739
noteOn,192095,124,71:47,B4,B4,0.2282
noteOn,192098,52,79:51,G5,G5,0.1826
noteOn,192282,297,62:55,D4,D4,0.2282
noteOn,192461,193,71:58,B4,B4,0.2739
noteOn,192473,154,59:41,B3,B3,0.2282
noteOn,192642,48,74:58,D5,D5,0.2739
noteOn,192645,45,55:43,G3,G3,0.2282
noteOn,192816,236,53:49,F3,F3,0.3195
noteOn,192822,187,79:61,G5,G5,0.2739
noteOn,192986,156,83:66,B5,B5,0.3651
noteOn,193000,150,50:45,D3,D3,0.3195
noteOn,193163,186,86:61,D6,D6,0.3195
noteOn,193175,58,79:47,G5,G5,0.2739
noteOn,193188,131,47:40,B2,B2,0.2282
noteOn,193365,62,88:57,E6,E6,0.2739
noteOn,193381,58,48:44,C3,C3,0.2282
noteOn,193391,89,79:46,G5,G5,0.1826
noteOn,193558,41,76:58,E5,E5,0.2282
noteOn,193726,55,67:41,G4,G4,0.2739
noteOn,193764,144,72:56,C5,C5,0.2282
noteOn,193931,266,67:57,G4,G4,0.3195
noteOn,193944,205,71:56,B4,B4,0.2739
noteOn,194111,183,64:70,E4,E4,0.2739
noteOn,194124,162,72:63,C5,C5,0.2282
noteOn,194300,100,55:45,G3,G3,0.2739
noteOn,194313,43,60:49,C4,C4,0.2282
noteOn,194318,85,76:53,E5,E5,0.1826
noteOn,194510,329,55:40,G3,G3,0.2282
noteOn,194698,286,79:47,G5,G5,0.2282
noteOn,194726,172,52:37,E3,E3,0.1826
noteOn,194892,42,48:36,C3,C3,0.2282
noteOn,194892,81,84:51,C6,C6,0.2282
noteOn,195120,784,43:43,G2,G2,0.1826
noteOn,195215,313,88:63,E6,E6,0.1369
noteOn,195281,315,76:35,E5,E5,0.0913
noteOn,195465,180,36:34,C2,C2,0.1826
noteOn,195782,135,48:40,C3,C3,0.2282
noteOn,195864,122,87:51,D#6,Eb6,0.2282
noteOn,195925,157,75:21,D#5,Eb5,0.1826
noteOn,196211,73,48:37,C3,C3,0.4108
noteOn,196231,239,87:60,D#6,Eb6,0.3651
noteOn,196308,64,51:48,D#3,Eb3,0.4108
noteOn,196422,33,56:39,G#3,Ab3,0.4108
noteOn,196435,146,84:58,C6,C6,0.4108
noteOn,196483,51,51:57,D#3,Eb3,0.4108
noteOn,196564,60,56:54,G#3,Ab3,0.4108
noteOn,196592,57,80:63,G#5,Ab5,0.3651
noteOn,196647,83,51:55,D#3,Eb3,0.4564
noteOn,196758,72,49:55,C#3,Db3,0.4564
noteOn,196770,132,79:54,G5,G5,0.4108
noteOn,196865,43,51:35,D#3,Eb3,0.4564
noteOn,196912,141,82:54,A#5,Bb5,0.4108
noteOn,196931,39,55:51,G3,G3,0.4108
noteOn,197040,48,58:40,A#3,Bb3,0.4564
noteOn,197095,31,87:49,D#6,Eb6,0.4108
noteOn,197106,56,61:56,C#4,Db4,0.3651
noteOn,197112,85,75:42,D#5,Eb5,0.3195
noteOn,197217,103,55:35,G3,G3,0.4108
noteOn,197312,338,56:50,G#3,Ab3,0.4108
noteOn,197333,270,75:54,D#5,Eb5,0.3651
noteOn,197409,82,60:45,C4,C4,0.3195
noteOn,197501,49,63:56,D#4,Eb4,0.3651
noteOn,197504,189,72:65,C5,C5,0.3195
noteOn,197614,50,60:51,C4,C4,0.3195
noteOn,197687,110,68:61,G#4,Ab4,0.3651
noteOn,197691,47,63:55,D#4,Eb4,0.3195
noteOn,197781,51,60:53,C4,C4,0.3195
noteOn,197898,104,55:35,G3,G3,0.3195
noteOn,197930,186,75:49,D#5,Eb5,0.2739
noteOn,198018,56,58:43,A#3,Bb3,0.3195
noteOn,198119,65,63:41,D#4,Eb4,0.3195
noteOn,198144,41,70:40,A#4,Bb4,0.2739
noteOn,198229,96,58:42,A#3,Bb3,0.2282
noteOn,198363,44,55:38,G3,G3,0.3651
noteOn,198424,74,82:56,A#5,Bb5,0.3195
noteOn,198460,43,70:36,A#4,Bb4,0.3195
noteOn,198590,82,58:40,A#3,Bb3,0.4108
noteOn,198730,73,51:39,D#3,Eb3,0.5477
noteOn,198733,34,82:57,A#5,Bb5,0.5021
noteOn,198769,52,70:25,A#4,Bb4,0.4564
noteOn,198842,43,55:39,G3,G3,0.5477
noteOn,198934,28,79:63,G5,G5,0.5477
noteOn,198945,32,67:51,G4,G4,0.5021
noteOn,198947,50,58:35,A#3,Bb3,0.4564
noteOn,199003,57,55:56,G3,G3,0.4564
noteOn,199105,43,58:53,A#3,Bb3,0.5477
noteOn,199121,41,75:68,D#5,Eb5,0.5021
noteOn,199142,45,63:47,D#4,Eb4,0.4564
noteOn,199186,41,55:58,G3,G3,0.5477
noteOn,199302,57,46:58,A#2,Bb2,0.5477
noteOn,199311,24,74:66,D5,D5,0.5021
noteOn,199315,32,62:57,D4,D4,0.4564
noteOn,199404,43,56:55,G#3,Ab3,0.5477
noteOn,199479,20,77:61,F5,F5,0.5477
noteOn,199488,49,58:54,A#3,Bb3,0.5021
noteOn,199490,34,65:47,F4,F4,0.4564
noteOn,199562,49,56:56,G#3,Ab3,0.5021
noteOn,199646,29,82:70,A#5,Bb5,0.5021
noteOn,199660,31,70:52,A#4,Bb4,0.5021
noteOn,199663,51,58:54,A#3,Bb3,0.4564
noteOn,199741,32,56:50,G#3,Ab3,0.4108
noteOn,199842,35,82:68,A#5,Bb5,0.5477
noteOn,199845,90,51:44,D#3,Eb3,0.5021
noteOn,199863,43,70:32,A#4,Bb4,0.4564
noteOn,199939,53,55:45,G3,G3,0.5021
noteOn,200027,33,79:69,G5,G5,0.5477
noteOn,200035,66,58:45,A#3,Bb3,0.5021
noteOn,200043,31,67:51,G4,G4,0.4564
noteOn,200133,56,55:49,G3,G3,0.5477
noteOn,200222,54,75:80,D#5,Eb5,0.5477
noteOn,200227,56,58:56,A#3,Bb3,0.5021
noteOn,200243,27,63:56,D#4,Eb4,0.4564
noteOn,200316,39,55:54,G3,G3,0.5477
noteOn,200413,27,75:77,D#5,Eb5,0.5477
noteOn,200418,48,58:55,A#3,Bb3,0.5021
noteOn,200427,25,63:54,D#4,Eb4,0.4564
noteOn,200475,63,55:55,G3,G3,0.5477
noteOn,200590,47,58:53,A#3,Bb3,0.5477
noteOn,200596,24,79:63,G5,G5,0.5021
noteOn,200597,28,67:57,G4,G4,0.4564
noteOn,200659,60,55:58,G3,G3,0.4564
noteOn,200766,50,52:52,E3,E3,0.5477
noteOn,200774,31,84:72,C6,C6,0.5021
noteOn,200789,32,72:51,C5,C5,0.4564
noteOn,200863,38,55:41,G3,G3,0.5021
noteOn,200927,51,53:44,F3,F3,0.5477
noteOn,200940,34,84:62,C6,C6,0.5021
noteOn,200944,34,72:58,C5,C5,0.4564
noteOn,201044,45,56:49,G#3,Ab3,0.5477
noteOn,201137,50,60:50,C4,C4,0.5477
noteOn,201154,34,80:73,G#5,Ab5,0.5021
noteOn,201185,39,68:39,G#4,Ab4,0.4564
noteOn,201219,54,56:61,G#3,Ab3,0.5477
noteOn,201312,87,60:60,C4,C4,0.5477
noteOn,201328,65,77:79,F5,F5,0.5021
noteOn,201346,37,65:59,F4,F4,0.4564
noteOn,201398,81,56:71,G#3,Ab3,0.5477
noteOn,201495,53,48:64,C3,C3,0.5477
noteOn,201504,60,76:74,E5,E5,0.5021
noteOn,201515,28,64:60,E4,E4,0.4564
noteOn,201581,69,58:74,A#3,Bb3,0.5021
noteOn,201673,79,60:72,C4,C4,0.5021
noteOn,201684,33,79:76,G5,G5,0.4564
noteOn,201688,23,67:68,G4,G4,0.4108
noteOn,201762,42,58:67,A#3,Bb3,0.4108
noteOn,201856,52,60:56,C4,C4,0.4564
noteOn,201856,36,84:80,C6,C6,0.4564
noteOn,201868,26,72:62,C5,C5,0.3651
noteOn,201921,50,58:64,A#3,Bb3,0.3195
noteOn,202036,31,84:68,C6,C6,0.4564
noteOn,202044,69,53:36,F3,F3,0.4108
noteOn,202128,55,56:55,G#3,Ab3,0.5021
noteOn,202229,38,80:70,G#5,Ab5,0.5021
noteOn,202245,48,60:47,C4,C4,0.4564
noteOn,202310,42,56:60,G#3,Ab3,0.5477
noteOn,202415,50,60:54,C4,C4,0.5477
noteOn,202416,26,77:49,F5,F5,0.5021
noteOn,202467,45,65:11,F4,F4,0.5934
noteOn,202487,54,56:52,G#3,Ab3,0.5477
noteOn,202583,23,74:67,D5,D5,0.5477
noteOn,202594,34,62:50,D4,D4,0.5021
noteOn,202597,51,58:54,A#3,Bb3,0.4564
noteOn,202673,40,56:61,G#3,Ab3,0.5021
noteOn,202758,42,58:61,A#3,Bb3,0.5021
noteOn,202760,22,77:63,F5,F5,0.4564
noteOn,202781,1,65:26,F4,F4,0.4108
noteOn,202833,39,56:55,G#3,Ab3,0.4564
noteOn,202922,30,82:74,A#5,Bb5,0.5021
noteOn,202930,62,50:38,D3,D3,0.4564
noteOn,202942,26,70:54,A#4,Bb4,0.4108
noteOn,203003,60,56:52,G#3,Ab3,0.3651
noteOn,203124,59,82:61,A#5,Bb5,0.5021
noteOn,203125,387,51:43,D#3,Eb3,0.4564
noteOn,203201,60,55:47,G3,G3,0.5477
noteOn,203306,34,79:64,G5,G5,0.5477
noteOn,203309,44,58:52,A#3,Bb3,0.5021
noteOn,203319,30,67:51,G4,G4,0.4564
noteOn,203396,57,55:54,G3,G3,0.5477
noteOn,203485,45,58:54,A#3,Bb3,0.5477
noteOn,203486,22,75:70,D#5,Eb5,0.5021
noteOn,203500,24,63:56,D#4,Eb4,0.4564
noteOn,203553,27,55:59,G3,G3,0.5021
noteOn,203669,38,44:60,G#2,Ab2,0.5477
noteOn,203674,32,72:65,C5,C5,0.5021
noteOn,203679,33,60:54,C4,C4,0.4564
noteOn,203764,52,53:59,F3,F3,0.5477
noteOn,203856,17,77:73,F5,F5,0.5477
noteOn,203863,29,65:59,F4,F4,0.5021
noteOn,203870,37,56:52,G#3,Ab3,0.4564
noteOn,203951,47,53:55,F3,F3,0.5477
noteOn,204024,29,80:73,G#5,Ab5,0.5477
noteOn,204033,57,56:55,G#3,Ab3,0.5021
noteOn,204036,27,68:59,G#4,Ab4,0.4564
noteOn,204105,45,53:54,F3,F3,0.5477
noteOn,204201,78,46:51,A#2,Bb2,0.5477
noteOn,204220,27,70:66,A#4,Bb4,0.5021
noteOn,204224,32,58:59,A#3,Bb3,0.4564
noteOn,204309,45,51:57,D#3,Eb3,0.5477
noteOn,204392,27,75:72,D#5,Eb5,0.5477
noteOn,204397,53,55:56,G3,G3,0.5021
noteOn,204404,33,63:51,D#4,Eb4,0.4564
noteOn,204472,57,51:56,D#3,Eb3,0.5477
noteOn,204553,28,79:72,G5,G5,0.5021
noteOn,204568,57,55:59,G3,G3,0.4564
noteOn,204569,33,67:52,G4,G4,0.4108
noteOn,204664,42,51:53,D#3,Eb3,0.5477
noteOn,204733,71,46:48,A#2,Bb2,0.5477
noteOn,204750,44,70:63,A#4,Bb4,0.5021
noteOn,204754,39,58:58,A#3,Bb3,0.4564
noteOn,204842,63,50:56,D3,D3,0.5021
noteOn,204928,24,74:61,D5,D5,0.5021
noteOn,204934,30,62:54,D4,D4,0.4564
noteOn,204943,53,53:50,F3,F3,0.4108
noteOn,205054,40,50:41,D3,D3,0.5477
noteOn,205103,30,68:62,G#4,Ab4,0.5021
noteOn,205111,34,58:50,A#3,Bb3,0.4564
noteOn,205116,40,46:48,A#2,Bb2,0.4108
noteOn,205192,38,77:61,F5,F5,0.5021
noteOn,205270,39,46:62,A#2,Bb2,0.5021
noteOn,205278,37,58:57,A#3,Bb3,0.4564
noteOn,205364,42,79:52,G5,G5,0.5021
noteOn,205442,35,82:64,A#5,Bb5,0.5021
noteOn,205446,42,43:52,G2,G2,0.4564
noteOn,205453,43,55:41,G3,G3,0.4108
noteOn,205533,71,87:67,D#6,Eb6,0.5021
noteOn,205614,50,39:58,D#2,Eb2,0.5021
noteOn,205619,39,51:52,D#3,Eb3,0.4564
noteOn,205624,67,91:56,G6,G6,0.4108
noteOn,205700,46,79:57,G5,G5,0.5021
noteOn,205789,34,38:63,D2,D2,0.5021
noteOn,205793,31,50:60,D3,D3,0.4564
noteOn,205894,48,80:60,G#5,Ab5,0.5021
noteOn,205944,34,53:70,F3,F3,0.5021
noteOn,205945,35,41:67,F2,F2,0.4564
noteOn,205976,36,82:61,A#5,Bb5,0.4108
noteOn,206065,168,89:64,F6,F6,0.5021
noteOn,206134,30,58:75,A#3,Bb3,0.5021
noteOn,206142,35,46:66,A#2,Bb2,0.4564
noteOn,206148,108,92:71,G#6,Ab6,0.4108
noteOn,206234,68,80:58,G#5,Ab5,0.5021
noteOn,206311,34,58:71,A#3,Bb3,0.5021
noteOn,206314,40,46:65,A#2,Bb2,0.4564
noteOn,206404,60,79:62,G5,G5,0.5021
noteOn,206476,39,43:69,G2,G2,0.5021
noteOn,206476,36,55:73,G3,G3,0.5021
noteOn,206488,34,82:66,A#5,Bb5,0.4108
noteOn,206572,100,87:68,D#6,Eb6,0.5021
noteOn,206665,43,51:74,D#3,Eb3,0.5021
noteOn,206671,44,39:64,D#2,Eb2,0.4564
noteOn,206676,82,91:67,G6,G6,0.4108
noteOn,206759,40,79:59,G5,G5,0.5021
noteOn,206836,44,39:70,D#2,Eb2,0.5021
noteOn,206840,37,51:75,D#3,Eb3,0.4564
noteOn,206923,71,79:59,G5,G5,0.5021
noteOn,206997,36,55:77,G3,G3,0.5021
noteOn,207000,40,43:73,G2,G2,0.4564
noteOn,207008,39,82:67,A#5,Bb5,0.4108
noteOn,207096,79,87:66,D#6,Eb6,0.5021
noteOn,207181,35,60:80,C4,C4,0.5021
noteOn,207186,44,48:72,C3,C3,0.4564
noteOn,207191,72,91:58,G6,G6,0.4108
noteOn,207273,61,88:67,E6,E6,0.5021
noteOn,207349,40,48:67,C3,C3,0.5021
noteOn,207350,27,60:78,C4,C4,0.4564
noteOn,207433,80,80:65,G#5,Ab5,0.5021
noteOn,207523,90,84:73,C6,C6,0.5021
noteOn,207528,40,56:79,G#3,Ab3,0.4564
noteOn,207529,56,44:75,G#2,Ab2,0.4108
noteOn,207624,127,89:76,F6,F6,0.5477
noteOn,207708,34,53:80,F3,F3,0.5477
noteOn,207711,93,92:77,G#6,Ab6,0.5021
noteOn,207714,36,41:74,F2,F2,0.4564
noteOn,207787,52,80:72,G#5,Ab5,0.5477
noteOn,207869,38,52:82,E3,E3,0.5477
noteOn,207874,37,40:76,E2,E2,0.5021
noteOn,207958,68,82:72,A#5,Bb5,0.5477
noteOn,208040,42,55:80,G3,G3,0.5477
noteOn,208044,34,43:75,G2,G2,0.5021
noteOn,208047,136,84:62,C6,C6,0.4564
noteOn,208099,97,85:16,C#6,Db6,0.4108
noteOn,208135,146,91:68,G6,G6,0.5021
noteOn,208224,42,60:83,C4,C4,0.5021
noteOn,208230,44,48:74,C3,C3,0.4564
noteOn,208235,79,94:78,A#6,Bb6,0.4108
noteOn,208311,43,82:70,A#5,Bb5,0.5021
noteOn,208405,35,60:84,C4,C4,0.5021
noteOn,208413,40,48:77,C3,C3,0.4564
noteOn,208489,101,80:72,G#5,Ab5,0.5021
noteOn,208595,97,84:72,C6,C6,0.5021
noteOn,208598,55,56:81,G#3,Ab3,0.4564
noteOn,208600,49,44:78,G#2,Ab2,0.4108
noteOn,208685,154,89:77,F6,F6,0.5021
noteOn,208775,38,53:83,F3,F3,0.5021
