type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density
noteOn,278282,58,39:89,D#2,Eb2,0.6124
noteOn,278282,60,78:89,F#5,Gb5,0.6124
noteOn,278284,39,72:87,C5,C5,0.5103
noteOn,278345,1,52:10,E3,E3,0.6124
noteOn,278504,35,53:95,F3,F3,0.7144
noteOn,278515,28,41:75,F2,F2,0.6634
noteOn,278605,28,51:106,D#3,Eb3,0.9696
noteOn,278607,19,80:89,G#5,Ab5,0.9186
noteOn,278611,52,92:89,G#6,Ab6,0.8675
noteOn,278613,22,84:87,C6,C6,0.8165
noteOn,278613,57,90:83,F#6,Gb6,0.8165
noteOn,278619,26,39:81,D#2,Eb2,0.7144
noteOn,278710,36,49:101,C#3,Db3,0.8165
noteOn,278724,28,37:76,C#2,Db2,0.7655
noteOn,278726,1,39:52,D#2,Eb2,0.7144
noteOn,278811,36,48:100,C3,C3,0.7655
noteOn,278823,26,36:77,C2,C2,0.7144
noteOn,278860,32,39:22,D#2,Eb2,0.8165
noteOn,278909,19,104:96,G#7,Ab7,0.8165
noteOn,278913,48,92:107,G#6,Ab6,0.7655
noteOn,278915,23,102:91,F#7,Gb7,0.7144
noteOn,278916,42,46:99,A#2,Bb2,0.6634
noteOn,278916,22,99:83,D#7,Eb7,0.6634
noteOn,278922,29,34:87,A#1,Bb1,0.5613
noteOn,278944,1,44:47,G#2,Ab2,0.5103
noteOn,279021,20,48:91,C3,C3,0.5613
noteOn,279038,40,36:58,C2,C2,0.5103
noteOn,279047,34,47:61,B2,B2,0.4593
noteOn,279127,34,44:101,G#2,Ab2,0.5103
noteOn,279134,22,32:88,G#1,Ab1,0.4593
noteOn,279230,40,70:90,A#4,Bb4,0.5613
noteOn,279233,39,58:87,A#3,Bb3,0.5103
noteOn,279244,26,57:76,A3,A3,0.4593
noteOn,279245,32,65:63,F4,F4,0.4082
noteOn,279338,36,72:99,C5,C5,0.4593
noteOn,279340,35,60:96,C4,C4,0.4082
noteOn,279454,19,56:93,G#3,Ab3,0.5103
noteOn,279458,20,68:82,G#4,Ab4,0.4593
noteOn,279561,48,45:82,A2,A2,0.4593
noteOn,279561,58,54:93,F#3,Gb3,0.4593
noteOn,279561,58,57:100,A3,A3,0.4593
noteOn,279685,31,47:81,B2,B2,0.5613
noteOn,279689,25,59:87,B3,B3,0.5103
noteOn,279791,33,56:92,G#3,Ab3,0.5103
noteOn,279793,27,44:88,G#2,Ab2,0.4593
noteOn,279825,42,74:30,D5,D5,0.4082
noteOn,279848,29,57:18,A3,A3,0.3572
noteOn,279977,237,78:76,F#5,Gb5,0.4593
noteOn,279980,217,74:101,D5,D5,0.4082
noteOn,279983,214,83:95,B5,B5,0.4082
noteOn,279985,218,86:102,D6,D6,0.3572
noteOn,279986,150,32:84,G#1,Ab1,0.3062
noteOn,280139,34,44:87,G#2,Ab2,0.6124
noteOn,280262,47,50:82,D3,D3,0.8165
noteOn,280277,35,86:93,D6,D6,0.7655
noteOn,280278,37,74:93,D5,D5,0.7144
noteOn,280365,175,59:64,B3,B3,0.8675
noteOn,280387,37,73:94,C#5,Db5,0.8165
noteOn,280391,25,85:83,C#6,Db6,0.7655
noteOn,280396,36,66:91,F#4,Gb4,0.7144
noteOn,280404,26,79:65,G5,G5,0.6634
noteOn,280416,20,86:60,D6,D6,0.6124
noteOn,280498,20,86:83,D6,D6,0.6634
noteOn,280505,27,74:87,D5,D5,0.6124
noteOn,280575,53,50:77,D3,D3,0.8675
noteOn,280582,35,62:85,D4,D4,0.8165
noteOn,280591,34,71:101,B4,B4,0.7655
noteOn,280594,49,83:95,B5,B5,0.7144
noteOn,280643,35,80:31,G#5,Ab5,0.9186
noteOn,280701,42,61:98,C#4,Db4,0.8675
noteOn,280703,30,54:92,F#3,Gb3,0.8165
noteOn,280705,24,49:83,C#3,Db3,0.7655
noteOn,280720,21,62:70,D4,D4,0.7144
noteOn,280802,37,62:94,D4,D4,0.7144
noteOn,280835,27,48:54,C3,C3,0.7655
noteOn,280904,38,90:102,F#6,Gb6,0.7655
noteOn,280907,38,78:97,F#5,Gb5,0.7144
noteOn,280920,51,59:89,B3,B3,0.7655
noteOn,280927,19,83:65,B5,B5,0.7144
noteOn,280949,28,49:59,C#3,Db3,0.6634
noteOn,280955,42,48:20,C3,C3,0.6124
noteOn,280998,93,83:96,B5,B5,0.6124
noteOn,280998,99,90:103,F#6,Gb6,0.6124
noteOn,280999,61,78:101,F#5,Gb5,0.5103
noteOn,281000,44,54:56,F#3,Gb3,0.4593
noteOn,281017,55,50:74,D3,D3,0.4082
noteOn,281169,80,44:68,G#2,Ab2,0.6634
noteOn,281197,20,80:89,G#5,Ab5,0.6634
noteOn,281198,22,92:87,G#6,Ab6,0.6124
noteOn,281282,80,32:79,G#1,Ab1,0.8165
noteOn,281295,37,90:97,F#6,Gb6,0.7655
noteOn,281297,39,78:97,F#5,Gb5,0.7144
noteOn,281375,36,44:74,G#2,Ab2,0.7655
noteOn,281407,23,88:90,E6,E6,0.7655
noteOn,281414,24,76:83,E5,E5,0.7144
noteOn,281438,26,77:47,F5,F5,0.8165
noteOn,281493,47,50:80,D3,D3,0.7655
noteOn,281507,20,86:87,D6,D6,0.7144
noteOn,281510,22,74:90,D5,D5,0.6634
noteOn,281562,188,59:39,B3,B3,0.7655
noteOn,281598,43,85:96,C#6,Db6,0.7144
noteOn,281600,37,73:97,C#5,Db5,0.6634
noteOn,281607,27,78:85,F#5,Gb5,0.6124
noteOn,281608,31,66:98,F#4,Gb4,0.5613
noteOn,281619,43,54:52,F#3,Gb3,0.5103
noteOn,281705,39,86:96,D6,D6,0.6124
noteOn,281706,38,74:97,D5,D5,0.5613
noteOn,281788,44,50:75,D3,D3,0.7144
noteOn,281799,22,62:81,D4,D4,0.6634
noteOn,281805,40,83:97,B5,B5,0.6124
noteOn,281806,28,71:96,B4,B4,0.5613
noteOn,281906,46,61:101,C#4,Db4,0.8165
noteOn,281909,40,54:89,F#3,Gb3,0.7655
noteOn,281912,28,49:79,C#3,Db3,0.7144
noteOn,282005,26,62:90,D4,D4,0.7144
noteOn,282017,29,50:75,D3,D3,0.6634
noteOn,282044,52,56:11,G#3,Ab3,0.6124
noteOn,282108,47,74:100,D5,D5,0.7655
noteOn,282108,55,86:96,D6,D6,0.7655
noteOn,282112,67,59:91,B3,B3,0.6634
noteOn,282117,34,48:77,C3,C3,0.6124
noteOn,282225,170,78:62,F#5,Gb5,0.9186
noteOn,282227,98,74:104,D5,D5,0.8675
noteOn,282227,90,86:97,D6,D6,0.8675
noteOn,282230,84,54:81,F#3,Gb3,0.7655
noteOn,282230,119,83:90,B5,B5,0.7655
noteOn,282236,106,50:82,D3,D3,0.6634
noteOn,282342,35,44:77,G#2,Ab2,0.7655
noteOn,282451,62,44:90,G#2,Ab2,0.9186
noteOn,282454,49,85:93,C#6,Db6,0.8675
noteOn,282457,39,73:88,C#5,Db5,0.8165
noteOn,282475,16,72:71,C5,C5,0.7655
noteOn,282576,52,44:95,G#2,Ab2,0.9696
noteOn,282577,66,72:90,C5,C5,0.9186
noteOn,282580,57,80:91,G#5,Ab5,0.8675
noteOn,282582,35,32:78,G#1,Ab1,0.8675
noteOn,282583,42,75:89,D#5,Eb5,0.8165
noteOn,282583,51,78:89,F#5,Gb5,0.8165
noteOn,282587,22,84:92,C6,C6,0.7144
noteOn,282633,26,74:54,D5,D5,0.6634
noteOn,282708,43,51:103,D#3,Eb3,0.7144
noteOn,282722,25,39:74,D#2,Eb2,0.6634
noteOn,282823,38,53:99,F3,F3,0.9186
noteOn,282830,30,41:89,F2,F2,0.8675
noteOn,282830,29,60:93,C4,C4,0.8675
noteOn,282832,19,72:85,C5,C5,0.7655
noteOn,282943,47,54:108,F#3,Gb3,1.0717
noteOn,282947,32,58:98,A#3,Bb3,1.0206
noteOn,282949,37,42:92,F#2,Gb2,0.9696
noteOn,282950,40,70:84,A#4,Bb4,0.9186
noteOn,282959,30,63:68,D#4,Eb4,0.8675
noteOn,282965,32,66:58,F#4,Gb4,0.8165
noteOn,283058,25,60:90,C4,C4,1.0206
noteOn,283065,18,72:69,C5,C5,0.9696
noteOn,283147,18,60:89,C4,C4,1.0717
noteOn,283154,43,68:88,G#4,Ab4,1.0206
noteOn,283157,29,48:75,C3,C3,0.9696
noteOn,283157,37,51:71,D#3,Eb3,0.9696
noteOn,283157,24,56:88,G#3,Ab3,0.9696
noteOn,283160,28,54:69,F#3,Gb3,0.8165
noteOn,283272,17,80:97,G#5,Ab5,1.0717
noteOn,283273,37,58:101,A#3,Bb3,1.0206
noteOn,283276,37,46:93,A#2,Bb2,0.9696
noteOn,283276,17,68:89,G#4,Ab4,0.9696
noteOn,283282,16,75:69,D#5,Eb5,0.8675
noteOn,283291,30,54:56,F#3,Gb3,0.8165
noteOn,283291,35,56:39,G#3,Ab3,0.8165
noteOn,283383,18,60:93,C4,C4,0.7144
noteOn,283395,23,48:66,C3,C3,0.6634
noteOn,283395,16,59:78,B3,B3,0.6634
noteOn,283421,33,47:41,B2,B2,0.5613
noteOn,283431,49,51:11,D#3,Eb3,0.5103
noteOn,283486,31,56:84,G#3,Ab3,0.6124
noteOn,283493,21,54:81,F#3,Gb3,0.5613
noteOn,283496,21,44:77,G#2,Ab2,0.5103
noteOn,283592,12,80:98,G#5,Ab5,0.7655
noteOn,283594,46,90:90,F#6,Gb6,0.7144
noteOn,283595,24,92:97,G#6,Ab6,0.6634
noteOn,283598,31,84:90,C6,C6,0.6124
noteOn,283602,134,63:100,D#4,Eb4,0.5613
noteOn,283608,117,51:89,D#3,Eb3,0.5103
noteOn,283824,37,65:96,F4,F4,0.7144
noteOn,283836,28,53:78,F3,F3,0.6634
noteOn,283868,36,56:35,G#3,Ab3,0.6124
noteOn,283926,38,92:103,G#6,Ab6,1.0206
noteOn,283926,24,104:106,G#7,Ab7,1.0206
noteOn,283930,38,63:104,D#4,Eb4,0.9696
noteOn,283930,34,96:91,C7,C7,0.9696
noteOn,283931,30,102:93,F#7,Gb7,0.8675
noteOn,283934,33,51:96,D#3,Eb3,0.8165
noteOn,284045,43,61:101,C#4,Db4,0.8675
noteOn,284055,26,49:81,C#3,Db3,0.8165
noteOn,284153,43,60:103,C4,C4,0.8675
noteOn,284164,30,48:81,C3,C3,0.8165
noteOn,284183,25,51:52,D#3,Eb3,0.7655
noteOn,284259,46,80:96,G#5,Ab5,0.7655
noteOn,284262,26,92:97,G#6,Ab6,0.7655
noteOn,284263,44,87:95,D#6,Eb6,0.7655
noteOn,284265,53,58:101,A#3,Bb3,0.7655
noteOn,284269,32,90:85,F#6,Gb6,0.7144
noteOn,284271,32,51:74,D#3,Eb3,0.6634
noteOn,284273,49,46:83,A#2,Bb2,0.6124
noteOn,284275,28,54:79,F#3,Gb3,0.5613
noteOn,284304,29,59:46,B3,B3,0.5103
noteOn,284313,40,49:26,C#3,Db3,0.4593
noteOn,284393,34,60:98,C4,C4,0.4082
noteOn,284401,28,48:83,C3,C3,0.4082
noteOn,284515,49,56:104,G#3,Ab3,0.4593
noteOn,284524,25,44:89,G#2,Ab2,0.4593
noteOn,284643,50,70:102,A#4,Bb4,0.5103
noteOn,284646,122,58:101,A#3,Bb3,0.4593
noteOn,284647,62,82:98,A#5,Bb5,0.4082
noteOn,284649,60,78:87,F#5,Gb5,0.3572
noteOn,284785,35,84:97,C6,C6,0.5103
noteOn,284787,39,72:97,C5,C5,0.4593
noteOn,284788,91,60:94,C4,C4,0.4082
noteOn,284907,38,56:94,G#3,Ab3,0.5103
noteOn,284910,38,68:104,G#4,Ab4,0.4593
noteOn,284913,16,80:93,G#5,Ab5,0.4593
noteOn,285069,59,45:104,A2,A2,0.4082
noteOn,285071,182,57:104,A3,A3,0.3572
noteOn,285075,50,33:95,A1,A1,0.3062
noteOn,285088,24,53:79,F3,F3,0.4082
noteOn,285256,193,59:88,B3,B3,0.3572
noteOn,285265,36,47:108,B2,B2,0.3062
noteOn,285269,51,35:94,B1,B1,0.2552
noteOn,285296,34,37:53,C#2,Db2,0.2041
noteOn,285461,59,56:98,G#3,Ab3,0.1531
noteOn,285463,77,44:106,G#2,Ab2,0.1021
noteOn,285467,81,32:93,G#1,Ab1,0.051
noteOn,286027,90,37:46,C#2,Db2,0.4082
noteOn,286041,91,44:38,G#2,Ab2,0.4593
noteOn,286162,39,60:53,C4,C4,0.4593
noteOn,286186,41,72:35,C5,C5,0.4082
noteOn,286197,45,63:14,D#4,Eb4,0.3572
noteOn,286290,28,61:52,C#4,Db4,0.4593
noteOn,286406,41,60:47,C4,C4,0.4593
noteOn,286406,41,66:37,F#4,Gb4,0.4593
noteOn,286417,38,63:25,D#4,Eb4,0.3572
noteOn,286420,35,72:34,C5,C5,0.3062
noteOn,286500,42,58:49,A#3,Bb3,0.4082
noteOn,286605,29,60:56,C4,C4,0.4082
noteOn,286616,29,66:40,F#4,Gb4,0.3572
noteOn,286625,32,63:23,D#4,Eb4,0.3062
noteOn,286700,39,61:62,C#4,Db4,0.4593
noteOn,286815,46,63:52,D#4,Eb4,0.4593
noteOn,286818,30,66:48,F#4,Gb4,0.4082
noteOn,286827,31,75:38,D#5,Eb5,0.3572
noteOn,286918,32,61:56,C#4,Db4,0.4593
noteOn,287014,48,60:53,C4,C4,0.5103
noteOn,287020,37,66:38,F#4,Gb4,0.4593
noteOn,287023,37,72:46,C5,C5,0.4082
noteOn,287029,31,63:36,D#4,Eb4,0.3572
noteOn,287139,34,61:35,C#4,Db4,0.5103
noteOn,287226,44,60:50,C4,C4,0.5103
noteOn,287234,41,66:43,F#4,Gb4,0.4593
noteOn,287238,36,63:32,D#4,Eb4,0.4082
noteOn,287327,47,44:61,G#2,Ab2,0.5613
noteOn,287335,36,37:50,C#2,Db2,0.5103
noteOn,287435,43,61:53,C#4,Db4,0.5103
noteOn,287443,29,58:47,A#3,Bb3,0.4593
noteOn,287443,36,65:49,F4,F4,0.4593
noteOn,287457,36,70:31,A#4,Bb4,0.3572
noteOn,287552,45,56:59,G#3,Ab3,0.5103
noteOn,287648,38,65:47,F4,F4,0.5103
noteOn,287652,28,61:45,C#4,Db4,0.4593
noteOn,287657,29,68:43,G#4,Ab4,0.4082
noteOn,287668,29,73:28,C#5,Db5,0.4082
noteOn,287757,29,60:52,C4,C4,0.5103
noteOn,287845,40,61:51,C#4,Db4,0.5103
noteOn,287845,26,73:46,C#5,Db5,0.5103
noteOn,287849,30,68:43,G#4,Ab4,0.4082
noteOn,287850,34,65:45,F4,F4,0.3572
noteOn,287953,38,57:51,A3,A3,0.5103
noteOn,288042,30,58:56,A#3,Bb3,0.5103
noteOn,288059,31,64:40,E4,E4,0.4593
noteOn,288061,29,67:38,G4,G4,0.4082
noteOn,288067,32,70:23,A#4,Bb4,0.3572
noteOn,288142,34,60:55,C4,C4,0.5103
noteOn,288248,25,73:50,C#5,Db5,0.5613
noteOn,288250,33,67:33,G4,G4,0.5103
noteOn,288251,29,61:47,C#4,Db4,0.4593
noteOn,288255,40,64:39,E4,E4,0.4082
noteOn,288366,28,60:44,C4,C4,0.5613
noteOn,288452,49,64:29,E4,E4,0.5613
noteOn,288455,41,67:35,G4,G4,0.5103
noteOn,288466,43,58:36,A#3,Bb3,0.4593
noteOn,288499,43,70:12,A#4,Bb4,0.4082
noteOn,288561,41,44:71,G#2,Ab2,0.5613
noteOn,288576,34,37:52,C#2,Db2,0.5103
noteOn,288688,41,60:54,C4,C4,0.5103
noteOn,288695,31,66:42,F#4,Gb4,0.5103
noteOn,288698,31,63:43,D#4,Eb4,0.4593
noteOn,288699,36,72:40,C5,C5,0.4082
noteOn,288783,34,61:56,C#4,Db4,0.5103
noteOn,288886,51,60:61,C4,C4,0.5613
noteOn,288888,40,66:46,F#4,Gb4,0.5103
noteOn,288890,41,63:37,D#4,Eb4,0.4593
noteOn,288892,41,72:49,C5,C5,0.4082
noteOn,288979,37,58:62,A#3,Bb3,0.4593
noteOn,289079,22,60:63,C4,C4,0.4593
noteOn,289086,30,63:47,D#4,Eb4,0.5613
noteOn,289086,33,66:51,F#4,Gb4,0.5613
noteOn,289092,31,72:40,C5,C5,0.4593
noteOn,289170,30,61:72,C#4,Db4,0.4593
noteOn,289267,18,75:69,D#5,Eb5,0.4593
noteOn,289279,39,66:46,F#4,Gb4,0.4593
noteOn,289284,35,63:48,D#4,Eb4,0.4593
noteOn,289371,31,61:64,C#4,Db4,0.5103
noteOn,289466,40,63:32,D#4,Eb4,0.5613
noteOn,289468,31,66:44,F#4,Gb4,0.5103
noteOn,289469,31,60:44,C4,C4,0.4593
noteOn,289478,31,72:40,C5,C5,0.4082
noteOn,289560,27,61:55,C#4,Db4,0.5613
noteOn,289662,43,66:49,F#4,Gb4,0.5613
noteOn,289666,42,63:48,D#4,Eb4,0.5103
noteOn,289680,31,60:32,C4,C4,0.4593
noteOn,289686,48,72:8,C5,C5,0.4082
noteOn,289763,40,44:73,G#2,Ab2,0.5613
noteOn,289772,35,37:58,C#2,Db2,0.5103
noteOn,289869,39,61:58,C#4,Db4,0.5103
noteOn,289872,35,65:55,F4,F4,0.4593
noteOn,289877,34,58:51,A#3,Bb3,0.4082
noteOn,289881,43,70:46,A#4,Bb4,0.3572
noteOn,289978,41,56:63,G#3,Ab3,0.5103
noteOn,290075,30,61:51,C#4,Db4,0.5103
noteOn,290079,26,68:50,G#4,Ab4,0.4593
noteOn,290079,26,73:49,C#5,Db5,0.4593
noteOn,290088,27,65:45,F4,F4,0.4082
noteOn,290169,33,60:65,C4,C4,0.5103
noteOn,290270,40,65:49,F4,F4,0.5103
noteOn,290270,33,68:48,G#4,Ab4,0.5103
noteOn,290274,29,61:46,C#4,Db4,0.4082
noteOn,290282,25,73:24,C#5,Db5,0.3572
noteOn,290378,34,57:56,A3,A3,0.4593
noteOn,290469,29,58:62,A#3,Bb3,0.4593
noteOn,290474,35,70:57,A#4,Bb4,0.4082
noteOn,290476,36,64:53,E4,E4,0.3572
noteOn,290482,27,67:41,G4,G4,0.3062
noteOn,290573,41,60:65,C4,C4,0.4082
noteOn,290682,39,61:62,C#4,Db4,0.5103
noteOn,290682,29,73:65,C#5,Db5,0.5103
noteOn,290685,33,65:57,F4,F4,0.4082
noteOn,290772,20,60:64,C4,C4,0.5613
noteOn,290882,27,58:56,A#3,Bb3,0.5613
noteOn,290885,38,66:50,F#4,Gb4,0.5103
noteOn,290895,35,70:54,A#4,Bb4,0.4593
noteOn,290976,67,59:69,B3,B3,0.6124
noteOn,290983,44,49:59,C#3,Db3,0.5613
noteOn,290990,44,56:62,G#3,Ab3,0.5103
noteOn,291092,56,65:61,F4,F4,0.5103
noteOn,291111,35,77:37,F5,F5,0.6634
noteOn,291112,36,68:38,G#4,Ab4,0.6124
noteOn,291117,26,71:18,B4,B4,0.5613
noteOn,291188,31,66:64,F#4,Gb4,0.5103
noteOn,291290,49,65:69,F4,F4,0.6634
noteOn,291294,39,68:53,G#4,Ab4,0.6124
noteOn,291297,37,77:59,F5,F5,0.5613
noteOn,291301,29,71:39,B4,B4,0.5103
noteOn,291386,35,63:72,D#4,Eb4,0.4593
noteOn,291479,35,68:69,G#4,Ab4,0.4593
noteOn,291481,20,65:62,F4,F4,0.4082
noteOn,291487,29,71:49,B4,B4,0.3572
noteOn,291493,27,77:46,F5,F5,0.3572
noteOn,291577,38,66:78,F#4,Gb4,0.4593
noteOn,291668,39,71:60,B4,B4,0.4593
noteOn,291670,33,80:60,G#5,Ab5,0.4082
noteOn,291672,67,68:56,G#4,Ab4,0.3572
noteOn,291774,31,66:68,F#4,Gb4,0.5103
noteOn,291873,53,68:46,G#4,Ab4,0.6124
noteOn,291878,47,65:39,F4,F4,0.6124
noteOn,291878,69,77:54,F5,F5,0.6124
noteOn,291887,34,71:44,B4,B4,0.6124
noteOn,291969,29,66:65,F#4,Gb4,0.6124
noteOn,292062,21,77:60,F5,F5,0.6124
noteOn,292065,43,71:48,B4,B4,0.5613
noteOn,292067,70,68:61,G#4,Ab4,0.5103
noteOn,292074,34,65:47,F4,F4,0.4593
noteOn,292165,74,58:76,A#3,Bb3,0.5613
noteOn,292170,67,54:66,F#3,Gb3,0.5103
noteOn,292172,73,49:61,C#3,Db3,0.4593
noteOn,292260,43,66:62,F#4,Gb4,0.5103
noteOn,292267,25,63:56,D#4,Eb4,0.4593
noteOn,292270,38,70:59,A#4,Bb4,0.4593
noteOn,292277,29,75:49,D#5,Eb5,0.4593
noteOn,292367,40,61:68,C#4,Db4,0.5103
noteOn,292461,50,70:66,A#4,Bb4,0.5103
noteOn,292466,60,66:64,F#4,Gb4,0.4593
noteOn,292474,25,78:56,F#5,Gb5,0.6124
noteOn,292573,25,65:49,F4,F4,0.6124
noteOn,292607,45,64:20,E4,E4,0.5613
noteOn,292654,44,66:70,F#4,Gb4,0.5103
noteOn,292660,25,78:57,F#5,Gb5,0.4593
noteOn,292662,32,70:61,A#4,Bb4,0.4082
noteOn,292663,31,73:60,C#5,Db5,0.3572
noteOn,292755,35,62:72,D4,D4,0.4593
noteOn,292851,33,63:61,D#4,Eb4,0.5103
noteOn,292852,38,66:62,F#4,Gb4,0.4593
noteOn,292854,45,75:62,D#5,Eb5,0.4082
noteOn,292857,33,70:63,A#4,Bb4,0.3572
noteOn,292953,47,65:77,F4,F4,0.5103
noteOn,293065,35,70:74,A#4,Bb4,0.6124
noteOn,293068,47,66:73,F#4,Gb4,0.5613
noteOn,293070,24,78:67,F#5,Gb5,0.5103
noteOn,293171,22,65:58,F4,F4,0.6634
noteOn,293195,1,67:20,G4,G4,0.6634
noteOn,293248,42,63:69,D#4,Eb4,0.6124
noteOn,293250,39,75:68,D#5,Eb5,0.5613
noteOn,293253,39,66:58,F#4,Gb4,0.5103
noteOn,293259,35,70:62,A#4,Bb4,0.4593
noteOn,293366,52,58:93,A#3,Bb3,0.6124
noteOn,293367,55,49:72,C#3,Db3,0.5613
noteOn,293367,38,52:64,E3,E3,0.5613
noteOn,293469,66,67:72,G4,G4,0.6634
noteOn,293474,57,79:69,G5,G5,0.6634
noteOn,293479,38,73:61,C#5,Db5,0.6124
noteOn,293485,37,70:60,A#4,Bb4,0.5613
noteOn,293564,44,68:79,G#4,Ab4,0.5613
noteOn,293676,51,67:75,G4,G4,0.6634
noteOn,293678,55,79:74,G5,G5,0.6124
noteOn,293679,57,70:74,A#4,Bb4,0.5613
noteOn,293679,46,73:73,C#5,Db5,0.5613
noteOn,293764,60,65:81,F4,F4,0.5103
noteOn,293849,26,67:84,G4,G4,0.6634
noteOn,293851,45,79:84,G5,G5,0.6124
noteOn,293852,47,70:79,A#4,Bb4,0.5613
noteOn,293855,38,73:74,C#5,Db5,0.5103
noteOn,293948,51,68:89,G#4,Ab4,0.5103
noteOn,294034,42,73:81,C#5,Db5,0.6634
noteOn,294037,57,70:78,A#4,Bb4,0.6124
noteOn,294043,27,82:72,A#5,Bb5,0.5613
noteOn,294137,39,68:83,G#4,Ab4,0.6634
noteOn,294220,52,70:68,A#4,Bb4,0.6634
noteOn,294222,34,67:69,G4,G4,0.6124
noteOn,294224,44,73:67,C#5,Db5,0.5613
noteOn,294226,38,79:67,G5,G5,0.5613
noteOn,294318,24,68:76,G#4,Ab4,0.6634
noteOn,294410,57,79:74,G5,G5,0.7144
noteOn,294411,98,70:70,A#4,Bb4,0.7144
noteOn,294412,59,67:72,G4,G4,0.6634
noteOn,294412,75,73:69,C#5,Db5,0.6634
noteOn,294504,73,58:100,A#3,Bb3,0.6634
noteOn,294510,52,49:79,C#3,Db3,0.6124
noteOn,294512,50,53:77,F3,F3,0.5613
noteOn,294602,42,65:83,F4,F4,0.7144
noteOn,294609,32,77:73,F5,F5,0.6634
noteOn,294612,41,73:71,C#5,Db5,0.6124
noteOn,294618,39,70:72,A#4,Bb4,0.5613
noteOn,294696,56,64:86,E4,E4,0.5613
noteOn,294792,60,70:77,A#4,Bb4,0.7144
noteOn,294792,59,80:81,G#5,Ab5,0.7144
noteOn,294795,56,68:78,G#4,Ab4,0.6124
noteOn,294801,51,73:71,C#5,Db5,0.5613
noteOn,294884,46,67:89,G4,G4,0.5613
noteOn,294967,59,80:81,G#5,Ab5,0.7144
noteOn,294969,80,70:83,A#4,Bb4,0.6634
noteOn,294970,72,68:82,G#4,Ab4,0.6124
noteOn,294972,67,73:78,C#5,Db5,0.5613
noteOn,295069,52,64:92,E4,E4,0.5613
noteOn,295149,45,65:91,F4,F4,0.7144
noteOn,295154,60,77:85,F5,F5,0.6634
noteOn,295165,26,70:64,A#4,Bb4,0.6124
noteOn,295169,25,73:55,C#5,Db5,0.5613
noteOn,295246,55,67:95,G4,G4,0.5613
noteOn,295344,87,70:81,A#4,Bb4,0.7144
noteOn,295346,81,73:75,C#5,Db5,0.6634
noteOn,295347,74,68:86,G#4,Ab4,0.6124
noteOn,295351,52,80:83,G#5,Ab5,0.5613
noteOn,295430,29,67:89,G4,G4,0.7144
noteOn,295523,24,65:90,F4,F4,0.8165
noteOn,295527,53,77:88,F5,F5,0.7655
noteOn,295533,38,70:72,A#4,Bb4,0.7144
noteOn,295533,26,73:68,C#5,Db5,0.7144
noteOn,295595,113,55:36,G3,G3,0.8165
noteOn,295652,82,63:105,D#4,Eb4,0.7655
noteOn,295657,67,58:64,A#3,Bb3,0.7144
noteOn,295659,27,49:76,C#3,Db3,0.6634
noteOn,295711,49,52:13,E3,E3,0.7655
noteOn,295767,70,75:79,D#5,Eb5,0.9186
noteOn,295774,63,87:72,D#6,Eb6,0.8675
noteOn,295781,36,82:49,A#5,Bb5,0.8165
noteOn,295790,44,79:49,G5,G5,0.7655
noteOn,295864,37,76:82,E5,E5,0.8675
noteOn,295888,32,67:53,G4,G4,0.8165
noteOn,295888,32,68:47,G#4,Ab4,0.8165
noteOn,295959,67,75:88,D#5,Eb5,0.9186
noteOn,295962,76,87:79,D#6,Eb6,0.8675
noteOn,295967,76,79:68,G5,G5,0.8165
noteOn,295977,35,82:66,A#5,Bb5,0.7655
noteOn,296052,60,73:88,C#5,Db5,0.8675
noteOn,296055,56,67:59,G4,G4,0.8165
noteOn,296064,37,70:67,A#4,Bb4,0.7655
noteOn,296129,48,75:91,D#5,Eb5,0.9186
noteOn,296135,68,82:70,A#5,Bb5,0.8675
noteOn,296135,75,87:82,D#6,Eb6,0.8675
noteOn,296142,49,79:79,G5,G5,0.7655
noteOn,296224,54,76:92,E5,E5,0.8675
noteOn,296227,60,70:78,A#4,Bb4,0.8165
noteOn,296236,51,67:56,G4,G4,0.7655
noteOn,296303,66,78:94,F#5,Gb5,0.9696
noteOn,296308,37,82:77,A#5,Bb5,0.9186
noteOn,296310,57,90:84,F#6,Gb6,0.8675
noteOn,296314,27,85:68,C#6,Db6,0.8165
noteOn,296408,41,76:88,E5,E5,0.9696
noteOn,296410,49,70:75,A#4,Bb4,0.9186
noteOn,296411,46,67:59,G4,G4,0.8675
noteOn,296475,59,75:84,D#5,Eb5,0.8165
noteOn,296479,68,87:80,D#6,Eb6,0.7655
noteOn,296483,66,82:68,A#5,Bb5,0.7655
noteOn,296485,59,79:63,G5,G5,0.7144
noteOn,296574,26,76:81,E5,E5,0.8165
noteOn,296579,29,70:72,A#4,Bb4,0.7655
noteOn,296586,21,67:43,G4,G4,0.7144
noteOn,296639,26,75:78,D#5,Eb5,0.8165
noteOn,296653,92,87:69,D#6,Eb6,0.7655
noteOn,296657,110,79:67,G5,G5,0.7144
noteOn,296657,133,82:65,A#5,Bb5,0.7144
noteOn,296676,32,76:49,E5,E5,0.6124
noteOn,296731,76,58:86,A#3,Bb3,0.7655
noteOn,296732,45,49:82,C#3,Db3,0.7144
noteOn,296745,70,54:75,F#3,Gb3,0.6634
noteOn,296788,42,64:96,E4,E4,0.6634
noteOn,296866,53,73:86,C#5,Db5,0.8165
