type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density
noteOn,149441,304,33:78,A1,A1,0.1021
noteOn,149442,281,45:81,A2,A2,0.051
noteOn,149831,306,57:99,A3,A3,0.3572
noteOn,149831,300,69:94,A4,A4,0.3572
noteOn,149832,166,62:85,D4,D4,0.2552
noteOn,149833,289,45:104,A2,A2,0.2041
noteOn,149836,312,33:86,A1,A1,0.1531
noteOn,149836,153,65:92,F4,F4,0.1531
noteOn,149838,286,38:91,D2,D2,0.051
noteOn,150251,638,57:96,A3,A3,0.3572
noteOn,150251,441,60:93,C4,C4,0.3572
noteOn,150253,560,40:92,E2,E2,0.2552
noteOn,150254,701,69:100,A4,A4,0.2041
noteOn,150255,649,45:107,A2,A2,0.1531
noteOn,150256,510,33:94,A1,A1,0.1021
noteOn,150256,803,64:93,E4,E4,0.1021
noteOn,151087,517,62:99,D4,D4,0.3572
noteOn,151089,770,69:99,A4,A4,0.3062
noteOn,151092,745,45:109,A2,A2,0.2552
noteOn,151092,665,57:105,A3,A3,0.2552
noteOn,151093,750,33:94,A1,A1,0.1531
noteOn,151093,667,59:102,B3,B3,0.1531
noteOn,151094,651,41:93,F2,F2,0.051
noteOn,151968,77,57:102,A3,A3,0.5103
noteOn,151968,100,60:103,C4,C4,0.5103
noteOn,151969,76,69:97,A4,A4,0.4082
noteOn,151971,264,33:90,A1,A1,0.4082
noteOn,151971,212,40:92,E2,E2,0.4082
noteOn,151971,233,45:111,A2,A2,0.4082
noteOn,151971,97,64:90,E4,E4,0.4082
noteOn,152035,46,66:27,F#4,Gb4,0.4082
noteOn,152261,51,33:26,A1,A1,0.7655
noteOn,152309,67,35:56,B1,B1,0.7144
noteOn,152355,19,45:3,A2,A2,0.7655
noteOn,152366,44,36:61,C2,C2,0.8165
noteOn,152373,33,47:50,B2,B2,0.7655
noteOn,152410,30,48:68,C3,C3,0.7655
noteOn,152413,35,38:63,D2,D2,0.7144
noteOn,152460,53,40:69,E2,E2,0.7655
noteOn,152497,50,50:67,D3,D3,0.7655
noteOn,152538,61,42:70,F#2,Gb2,0.7655
noteOn,152548,54,52:71,E3,E3,0.7655
noteOn,152587,63,54:71,F#3,Gb3,0.8165
noteOn,152592,34,44:73,G#2,Ab2,0.7655
noteOn,152638,44,45:77,A2,A2,0.8165
noteOn,152643,24,56:75,G#3,Ab3,0.7655
noteOn,152695,51,57:76,A3,A3,0.8165
noteOn,152705,46,47:73,B2,B2,0.7655
noteOn,152745,42,48:78,C3,C3,0.8165
noteOn,152749,51,59:80,B3,B3,0.7655
noteOn,152774,42,50:83,D3,D3,0.7655
noteOn,152802,37,60:75,C4,C4,0.7655
noteOn,152822,56,52:81,E3,E3,0.7655
noteOn,152871,76,62:84,D4,D4,0.7655
noteOn,152902,52,54:86,F#3,Gb3,0.8165
noteOn,152928,49,64:81,E4,E4,0.7655
noteOn,152950,46,56:83,G#3,Ab3,0.8165
noteOn,152960,56,66:74,F#4,Gb4,0.7655
noteOn,152999,22,68:85,G#4,Ab4,0.8165
noteOn,153005,37,57:72,A3,A3,0.7655
noteOn,153060,49,69:91,A4,A4,0.8165
noteOn,153067,57,59:82,B3,B3,0.7655
noteOn,153108,44,60:80,C4,C4,0.8165
noteOn,153127,44,71:79,B4,B4,0.7655
noteOn,153149,36,62:80,D4,D4,0.8165
noteOn,153170,23,72:77,C5,C5,0.8165
noteOn,153195,48,64:79,E4,E4,0.8165
noteOn,153222,92,74:93,D5,D5,0.7655
noteOn,153262,61,66:82,F#4,Gb4,0.8165
noteOn,153277,56,76:83,E5,E5,0.8165
noteOn,153315,53,78:80,F#5,Gb5,0.8675
noteOn,153317,47,68:89,G#4,Ab4,0.8165
noteOn,153354,22,80:79,G#5,Ab5,0.7655
noteOn,153372,36,69:79,A4,A4,0.7144
noteOn,153411,50,81:87,A5,A5,0.7655
noteOn,153441,46,71:79,B4,B4,0.7144
noteOn,153477,32,83:81,B5,B5,0.6634
noteOn,153484,30,72:78,C5,C5,0.6124
noteOn,153512,20,84:77,C6,C6,0.5613
noteOn,153517,25,74:75,D5,D5,0.5103
noteOn,153550,78,76:72,E5,E5,0.4593
noteOn,153569,65,86:80,D6,D6,0.4082
noteOn,153631,47,88:79,E6,E6,0.3572
noteOn,153635,66,78:83,F#5,Gb5,0.3062
noteOn,153656,75,90:81,F#6,Gb6,0.2552
noteOn,153690,58,92:80,G#6,Ab6,0.2041
noteOn,153692,75,80:82,G#5,Ab5,0.1531
noteOn,153769,48,93:112,A6,A6,0.1021
noteOn,153772,286,81:104,A5,A5,0.051
