type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density
noteOn,171058,54,46:52,A#2,Bb2,0.4593
noteOn,171094,140,70:84,A#4,Bb4,0.4082
noteOn,171146,79,54:67,F#3,Gb3,0.4082
noteOn,171185,98,66:80,F#4,Gb4,0.3572
noteOn,171237,68,46:65,A#2,Bb2,0.3572
noteOn,171246,115,58:92,A#3,Bb3,0.3062
noteOn,171276,29,54:44,F#3,Gb3,0.2552
noteOn,171322,127,70:89,A#4,Bb4,0.2552
noteOn,171404,61,66:78,F#4,Gb4,0.3572
noteOn,171482,287,42:73,F#2,Gb2,0.4593
noteOn,171585,121,75:79,D#5,Eb5,0.5103
noteOn,171705,158,49:58,C#3,Db3,0.5613
noteOn,171719,25,64:52,E4,E4,0.5613
noteOn,171744,54,64:26,E4,E4,0.5103
noteOn,171747,109,46:32,A#2,Bb2,0.4593
noteOn,171801,54,68:71,G#4,Ab4,0.4082
noteOn,171821,67,52:58,E3,E3,0.4082
noteOn,171860,57,63:68,D#4,Eb4,0.4082
noteOn,171924,91,68:52,G#4,Ab4,0.4082
noteOn,171929,115,56:53,G#3,Ab3,0.3572
noteOn,172015,78,64:67,E4,E4,0.3572
noteOn,172071,69,58:46,A#3,Bb3,0.4082
noteOn,172095,213,70:73,A#4,Bb4,0.3572
noteOn,172203,133,64:55,E4,E4,0.4082
noteOn,172211,95,56:47,G#3,Ab3,0.3572
noteOn,172299,124,68:61,G#4,Ab4,0.3572
noteOn,172330,66,52:55,E3,E3,0.3062
noteOn,172415,126,58:56,A#3,Bb3,0.2552
noteOn,172423,136,49:58,C#3,Db3,0.2041
noteOn,172534,188,68:62,G#4,Ab4,0.2041
noteOn,172565,39,42:57,F#2,Gb2,0.1531
noteOn,172666,494,64:60,E4,E4,0.1021
noteOn,172897,583,35:44,B1,B1,0.1021
noteOn,173118,294,70:66,A#4,Bb4,0.2041
noteOn,173378,105,66:51,F#4,Gb4,0.3062
noteOn,173383,197,42:44,F#2,Gb2,0.2552
noteOn,173490,43,62:55,D4,D4,0.3062
noteOn,173588,66,56:42,G#3,Ab3,0.3572
noteOn,173611,81,50:44,D3,D3,0.3062
noteOn,173729,30,56:51,G#3,Ab3,0.4082
noteOn,173803,87,54:48,F#3,Gb3,0.4593
noteOn,173826,46,62:51,D4,D4,0.4082
noteOn,173878,46,66:52,F#4,Gb4,0.4082
noteOn,173936,55,62:53,D4,D4,0.4082
noteOn,174003,30,66:46,F#4,Gb4,0.4593
noteOn,174049,29,54:47,F#3,Gb3,0.4593
noteOn,174067,184,62:21,D4,D4,0.4082
noteOn,174136,74,56:63,G#3,Ab3,0.3572
noteOn,174167,139,50:34,D3,D3,0.3572
noteOn,174224,309,68:74,G#4,Ab4,0.3062
noteOn,174305,193,66:58,F#4,Gb4,0.3062
noteOn,174347,203,42:42,F#2,Gb2,0.2552
noteOn,174355,99,62:58,D4,D4,0.2041
noteOn,174429,24,56:62,G#3,Ab3,0.2041
noteOn,174548,335,35:36,B1,B1,0.3062
noteOn,174662,158,73:66,C#5,Db5,0.4082
noteOn,174778,85,68:48,G#4,Ab4,0.4593
noteOn,174844,27,66:52,F#4,Gb4,0.4593
noteOn,174856,102,42:43,F#2,Gb2,0.4082
noteOn,174908,46,62:55,D4,D4,0.4593
noteOn,174978,24,61:49,C#4,Db4,0.4593
noteOn,174994,32,50:40,D3,D3,0.4593
noteOn,175037,33,62:64,D4,D4,0.4593
noteOn,175112,57,66:52,F#4,Gb4,0.4593
noteOn,175139,69,54:39,F#3,Gb3,0.4082
noteOn,175199,39,68:41,G#4,Ab4,0.4593
noteOn,175252,63,71:67,B4,B4,0.4593
noteOn,175270,39,62:39,D4,D4,0.4082
noteOn,175333,39,68:56,G#4,Ab4,0.3572
noteOn,175378,40,66:55,F#4,Gb4,0.3572
noteOn,175392,34,54:33,F#3,Gb3,0.3062
noteOn,175457,59,62:57,D4,D4,0.2552
noteOn,175549,28,59:49,B3,B3,0.2552
noteOn,175561,43,50:23,D3,D3,0.2041
noteOn,175624,47,62:65,D4,D4,0.1531
noteOn,175734,85,66:58,F#4,Gb4,0.2041
noteOn,175851,35,68:49,G#4,Ab4,0.2041
noteOn,176043,308,47:36,B2,B2,0.1531
noteOn,176046,270,35:21,B1,B1,0.1021
noteOn,176233,185,82:57,A#5,Bb5,0.2041
noteOn,176436,86,78:48,F#5,Gb5,0.3572
noteOn,176543,131,54:38,F#3,Gb3,0.3062
noteOn,176545,39,74:43,D5,D5,0.2552
noteOn,176641,83,68:41,G#4,Ab4,0.3062
noteOn,176725,25,58:44,A#3,Bb3,0.3062
noteOn,176755,29,66:41,F#4,Gb4,0.2552
noteOn,176820,37,68:59,G#4,Ab4,0.2552
noteOn,176964,21,70:55,A#4,Bb4,0.3572
noteOn,176990,42,75:22,D#5,Eb5,0.3062
noteOn,177085,51,78:43,F#5,Gb5,0.3062
noteOn,177178,30,74:38,D5,D5,0.3572
noteOn,177245,40,78:41,F#5,Gb5,0.3062
noteOn,177291,33,66:48,F#4,Gb4,0.4082
noteOn,177315,224,74:42,D5,D5,0.3572
noteOn,177439,40,68:23,G#4,Ab4,0.3572
noteOn,177491,30,56:48,G#3,Ab3,0.3062
noteOn,177521,240,80:65,G#5,Ab5,0.3062
noteOn,177638,171,78:36,F#5,Gb5,0.3572
noteOn,177668,23,68:53,G#4,Ab4,0.3062
noteOn,177669,66,74:38,D5,D5,0.2552
noteOn,177756,30,68:67,G#4,Ab4,0.2552
noteOn,177899,36,61:41,C#4,Db4,0.3572
noteOn,177935,170,61:21,C#4,Db4,0.3062
noteOn,177958,187,85:56,C#6,Db6,0.3062
noteOn,178069,119,80:49,G#5,Ab5,0.3572
noteOn,178149,23,73:67,C#5,Db5,0.4082
noteOn,178158,32,78:52,F#5,Gb5,0.3572
noteOn,178244,52,74:48,D5,D5,0.3062
noteOn,178340,29,73:38,C#5,Db5,0.3062
noteOn,178366,153,66:41,F#4,Gb4,0.3062
noteOn,178419,37,74:54,D5,D5,0.2552
noteOn,178522,32,68:40,G#4,Ab4,0.2552
noteOn,178528,81,78:42,F#5,Gb5,0.2041
noteOn,178642,146,80:38,G#5,Ab5,0.2041
noteOn,178744,255,59:37,B3,B3,0.2041
noteOn,178811,116,83:52,B5,B5,0.2041
noteOn,178933,92,80:45,G#5,Ab5,0.2552
noteOn,179030,44,78:48,F#5,Gb5,0.2552
noteOn,179150,83,74:21,D5,D5,0.2041
noteOn,179280,61,71:31,B4,B4,0.2041
noteOn,179293,399,66:26,F#4,Gb4,0.1531
noteOn,179414,242,74:28,D5,D5,0.2041
noteOn,179639,41,68:3,G#4,Ab4,0.2041
noteOn,179689,58,78:43,F#5,Gb5,0.1531
noteOn,179747,284,78:4,F#5,Gb5,0.1021
noteOn,180001,121,80:36,G#5,Ab5,0.1021
noteOn,180236,199,32:19,G#1,Ab1,0.2041
noteOn,180443,35,44:36,G#2,Ab2,0.3572
noteOn,180505,39,66:44,F#4,Gb4,0.3572
noteOn,180620,48,74:43,D5,D5,0.3572
noteOn,180625,75,54:40,F#3,Gb3,0.3062
noteOn,180693,25,78:43,F#5,Gb5,0.3062
noteOn,180718,30,62:52,D4,D4,0.2552
noteOn,180797,40,78:51,F#5,Gb5,0.2041
noteOn,180874,22,70:57,A#4,Bb4,0.1531
noteOn,180917,109,86:39,D6,D6,0.1021
noteOn,181028,249,82:42,A#5,Bb5,0.2041
noteOn,181310,89,94:59,A#6,Bb6,0.2041
noteOn,181384,160,90:48,F#6,Gb6,0.2041
noteOn,181387,301,86:9,D6,D6,0.1531
noteOn,181607,105,92:44,G#6,Ab6,0.2041
noteOn,181708,68,90:53,F#6,Gb6,0.2041
noteOn,181834,36,78:40,F#5,Gb5,0.2552
noteOn,181921,32,80:44,G#5,Ab5,0.2552
noteOn,181998,28,78:39,F#5,Gb5,0.2552
noteOn,182100,20,78:59,F#5,Gb5,0.3062
noteOn,182183,62,92:64,G#6,Ab6,0.3062
noteOn,182293,36,90:38,F#6,Gb6,0.3572
noteOn,182367,44,92:49,G#6,Ab6,0.3062
noteOn,182421,51,90:45,F#6,Gb6,0.2552
noteOn,182424,22,68:56,G#4,Ab4,0.2041
noteOn,182522,42,78:55,F#5,Gb5,0.2552
noteOn,182627,36,80:47,G#5,Ab5,0.2552
noteOn,182633,16,92:76,G#6,Ab6,0.2041
noteOn,182827,47,94:25,A#6,Bb6,0.2552
noteOn,182834,20,73:56,C#5,Db5,0.2041
noteOn,182930,132,85:51,C#6,Db6,0.2041
noteOn,183153,29,97:71,C#7,Db7,0.2552
noteOn,183210,40,90:47,F#6,Gb6,0.2552
noteOn,183301,51,92:33,G#6,Ab6,0.2552
noteOn,183356,64,90:59,F#6,Gb6,0.3062
noteOn,183456,35,78:57,F#5,Gb5,0.3062
noteOn,183549,37,80:55,G#5,Ab5,0.2552
noteOn,183632,38,78:31,F#5,Gb5,0.3062
noteOn,183724,54,92:58,G#6,Ab6,0.3062
noteOn,183727,38,71:17,B4,B4,0.2552
noteOn,183837,45,83:43,B5,B5,0.2552
noteOn,183947,26,95:68,B6,B6,0.2552
noteOn,183996,29,90:49,F#6,Gb6,0.2552
noteOn,184061,52,92:43,G#6,Ab6,0.2552
noteOn,184141,46,90:54,F#6,Gb6,0.2552
noteOn,184236,36,78:56,F#5,Gb5,0.2552
noteOn,184333,52,80:48,G#5,Ab5,0.2552
noteOn,184417,25,78:45,F#5,Gb5,0.2552
noteOn,184505,30,68:39,G#4,Ab4,0.2552
noteOn,184556,53,92:16,G#6,Ab6,0.2041
noteOn,184622,92,80:45,G#5,Ab5,0.2041
noteOn,184780,39,92:71,G#6,Ab6,0.2552
noteOn,184836,53,90:46,F#6,Gb6,0.2041
noteOn,184946,98,92:45,G#6,Ab6,0.2552
noteOn,185049,41,90:39,F#6,Gb6,0.2552
noteOn,185127,25,78:55,F#5,Gb5,0.2552
noteOn,185223,37,80:42,G#5,Ab5,0.2552
noteOn,185310,28,74:37,D5,D5,0.2552
noteOn,185392,41,78:43,F#5,Gb5,0.2552
noteOn,185487,61,92:45,G#6,Ab6,0.2552
noteOn,185586,58,90:58,F#6,Gb6,0.3062
noteOn,185620,113,86:11,D6,D6,0.2552
noteOn,185697,64,92:52,G#6,Ab6,0.3062
noteOn,185781,31,90:45,F#6,Gb6,0.3062
noteOn,185876,36,78:31,F#5,Gb5,0.3572
noteOn,185950,27,80:40,G#5,Ab5,0.3062
noteOn,186020,25,74:44,D5,D5,0.3572
noteOn,186021,34,78:34,F#5,Gb5,0.3062
noteOn,186128,35,78:65,F#5,Gb5,0.3062
noteOn,186234,106,92:45,G#6,Ab6,0.3572
noteOn,186252,78,66:42,F#4,Gb4,0.3062
noteOn,186350,33,78:63,F#5,Gb5,0.3062
noteOn,186397,52,90:37,F#6,Gb6,0.3062
noteOn,186469,45,92:48,G#6,Ab6,0.2552
noteOn,186514,63,92:7,G#6,Ab6,0.2041
noteOn,186570,56,90:41,F#6,Gb6,0.1531
noteOn,186681,30,78:43,F#5,Gb5,0.1531
noteOn,186772,46,80:45,G#5,Ab5,0.2041
noteOn,187006,33,78:34,F#5,Gb5,0.2552
noteOn,187134,119,92:26,G#6,Ab6,0.2552
noteOn,187141,154,68:31,G#4,Ab4,0.2041
noteOn,187288,45,80:50,G#5,Ab5,0.2041
noteOn,187313,106,90:35,F#6,Gb6,0.1531
noteOn,187438,119,92:48,G#6,Ab6,0.1531
noteOn,187610,55,90:29,F#6,Gb6,0.1531
noteOn,187730,112,78:34,F#5,Gb5,0.1021
noteOn,187912,206,80:37,G#5,Ab5,0.1021
noteOn,188137,49,78:12,F#5,Gb5,0.1021
noteOn,188383,237,78:29,F#5,Gb5,0.1021
noteOn,188765,125,92:35,G#6,Ab6,0.051
noteOn,189197,238,60:19,C4,C4,0.1531
noteOn,189423,235,64:31,E4,E4,0.2041
noteOn,189541,168,67:25,G4,G4,0.2041
noteOn,189623,25,72:39,C5,C5,0.2041
noteOn,189724,60,76:35,E5,E5,0.1531
noteOn,189834,63,81:44,A5,A5,0.1531
noteOn,189976,151,84:31,C6,C6,0.1021
noteOn,190119,569,88:39,E6,E6,0.1021
noteOn,190365,511,24:25,C1,C1,0.1021
noteOn,190667,77,93:54,A6,A6,0.2041
noteOn,190875,150,26:35,D1,D1,0.3572
noteOn,190959,93,28:23,E1,E1,0.5103
noteOn,191030,149,29:37,F1,F1,0.6124
noteOn,191052,41,28:3,E1,E1,0.5613
noteOn,191098,126,31:39,G1,G1,0.6124
noteOn,191179,118,33:39,A1,A1,0.6634
noteOn,191251,88,35:39,B1,B1,0.7144
noteOn,191327,134,36:37,C2,C2,0.8165
noteOn,191331,65,91:60,G6,G6,0.7655
noteOn,191339,24,35:3,B1,B1,0.7144
noteOn,191340,102,79:38,G5,G5,0.6634
noteOn,191348,43,88:40,E6,E6,0.6124
noteOn,191353,75,84:38,C6,C6,0.5613
noteOn,191397,58,38:39,D2,D2,0.6124
noteOn,191455,38,38:15,D2,D2,0.6634
noteOn,191456,57,40:40,E2,E2,0.6124
noteOn,191513,38,40:15,E2,E2,0.7655
noteOn,191518,67,41:32,F2,F2,0.7144
noteOn,191585,45,41:10,F2,F2,0.7144
noteOn,191590,104,43:28,G2,G2,0.6634
noteOn,191648,56,45:35,A2,A2,0.6634
noteOn,191704,37,45:13,A2,A2,0.7144
noteOn,191705,53,47:35,B2,B2,0.6634
noteOn,191757,61,48:35,C3,C3,0.6634
noteOn,191758,37,47:19,B2,B2,0.6124
noteOn,191818,34,48:9,C3,C3,0.6634
noteOn,191820,128,50:41,D3,D3,0.6124
noteOn,191864,68,83:48,B5,B5,0.6124
noteOn,191880,85,52:47,E3,E3,0.5613
noteOn,191884,82,71:35,B4,B4,0.5103
noteOn,191895,53,76:31,E5,E5,0.5103
noteOn,191929,103,53:48,F3,F3,0.4593
noteOn,191991,57,55:44,G3,G3,0.5103
noteOn,192047,143,57:44,A3,A3,0.6634
noteOn,192048,33,55:20,G3,G3,0.6124
noteOn,192122,57,59:38,B3,B3,0.6124
noteOn,192164,78,60:52,C4,C4,0.6124
noteOn,192179,22,59:10,B3,B3,0.6124
noteOn,192222,71,62:51,D4,D4,0.6124
noteOn,192278,88,64:46,E4,E4,0.6634
noteOn,192337,100,65:44,F4,F4,0.6634
noteOn,192369,62,81:54,A5,A5,0.6634
noteOn,192377,45,76:36,E5,E5,0.6634
noteOn,192384,30,72:36,C5,C5,0.6124
noteOn,192385,49,69:30,A4,A4,0.5613
noteOn,192405,73,67:49,G4,G4,0.5613
noteOn,192454,85,69:29,A4,A4,0.6124
noteOn,192521,60,71:42,B4,B4,0.6634
noteOn,192562,56,72:39,C5,C5,0.7655
noteOn,192597,42,74:53,D5,D5,0.7655
noteOn,192618,15,72:4,C5,C5,0.7144
noteOn,192649,59,76:38,E5,E5,0.7655
noteOn,192675,39,77:59,F5,F5,0.7144
noteOn,192732,41,79:41,G5,G5,0.7144
noteOn,192756,59,81:62,A5,A5,0.6634
noteOn,192773,22,79:15,G5,G5,0.6634
noteOn,192809,96,83:39,B5,B5,0.6634
noteOn,192815,35,81:30,A5,A5,0.6124
noteOn,192856,51,84:42,C6,C6,0.6124
noteOn,192888,38,86:56,D6,D6,0.5613
noteOn,192907,43,84:16,C6,C6,0.5103
noteOn,192922,60,88:61,E6,E6,0.5103
noteOn,192926,27,86:36,D6,D6,0.4593
noteOn,192956,31,89:64,F6,F6,0.4082
noteOn,193011,35,91:38,G6,G6,0.3572
noteOn,193022,41,93:63,A6,A6,0.3062
noteOn,193063,47,95:71,B6,B6,0.3062
noteOn,193144,39,96:29,C7,C7,0.2552
noteOn,193185,50,98:60,D7,D7,0.2041
noteOn,193239,98,100:64,E7,E7,0.1531
noteOn,193305,94,101:60,F7,F7,0.1531
noteOn,193428,205,103:55,G7,G7,0.1531
noteOn,193640,129,105:64,A7,A7,0.3062
noteOn,193786,115,103:45,G7,G7,0.4082
noteOn,193862,98,100:54,E7,E7,0.4082
noteOn,193911,63,96:47,C7,C7,0.4593
noteOn,193968,27,93:58,A6,A6,0.5103
noteOn,194014,33,91:63,G6,G6,0.4593
noteOn,194066,61,88:56,E6,E6,0.5103
noteOn,194089,56,84:50,C6,C6,0.4593
noteOn,194124,22,81:54,A5,A5,0.5103
noteOn,194184,60,79:59,G5,G5,0.4593
noteOn,194273,33,76:36,E5,E5,0.4082
noteOn,194276,45,72:51,C5,C5,0.3572
noteOn,194323,25,69:45,A4,A4,0.3572
noteOn,194330,43,67:50,G4,G4,0.3062
noteOn,194400,52,64:47,E4,E4,0.2552
noteOn,194419,93,60:46,C4,C4,0.2041
noteOn,194478,67,57:40,A3,A3,0.1531
noteOn,194497,56,55:47,G3,G3,0.1531
noteOn,194693,318,48:36,C3,C3,0.2552
noteOn,194864,1035,79:58,G5,G5,0.3062
noteOn,194882,232,67:46,G4,G4,0.2552
noteOn,194894,360,72:36,C5,C5,0.2041
noteOn,194989,81,55:40,G3,G3,0.2041
noteOn,195081,35,60:59,C4,C4,0.2552
noteOn,195228,25,67:54,G4,G4,0.3062
noteOn,195290,36,69:64,A4,A4,0.3062
noteOn,195392,29,62:47,D4,D4,0.3062
noteOn,195457,33,57:63,A3,A3,0.4593
noteOn,195516,28,52:69,E3,E3,0.4593
noteOn,195577,36,45:36,A2,A2,0.4082
noteOn,195622,26,47:67,B2,B2,0.4082
noteOn,195694,148,36:59,C2,C2,0.4082
noteOn,195785,384,81:81,A5,A5,0.4593
noteOn,195794,444,76:53,E5,E5,0.4082
noteOn,195800,378,69:64,A4,A4,0.3572
noteOn,195829,58,43:46,G2,G2,0.3062
noteOn,195896,34,48:65,C3,C3,0.3062
noteOn,195981,45,52:66,E3,E3,0.3572
noteOn,196037,126,55:54,G3,G3,0.3572
noteOn,196079,54,57:70,A3,A3,0.3062
noteOn,196159,31,52:68,E3,E3,0.3062
noteOn,196237,19,48:62,C3,C3,0.3062
noteOn,196303,30,43:54,G2,G2,0.3062
noteOn,196332,78,36:52,C2,C2,0.2552
noteOn,196407,46,43:65,G2,G2,0.2041
noteOn,196473,60,36:44,C2,C2,0.2041
noteOn,196555,67,43:60,G2,G2,0.2552
noteOn,196649,35,36:38,C2,C2,0.2552
noteOn,196792,275,30:58,F#1,Gb1,0.3062
noteOn,196920,167,87:69,D#6,Eb6,0.4082
noteOn,196930,487,82:50,A#5,Bb5,0.4082
noteOn,196940,174,75:50,D#5,Eb5,0.3572
noteOn,197049,79,32:58,G#1,Ab1,0.5613
noteOn,197102,72,34:55,A#1,Bb1,0.5613
noteOn,197179,51,37:54,C#2,Db2,0.6124
noteOn,197221,48,39:62,D#2,Eb2,0.5613
noteOn,197266,75,42:61,F#2,Gb2,0.5613
noteOn,197308,75,44:62,G#2,Ab2,0.5613
noteOn,197351,76,46:66,A#2,Bb2,0.5103
noteOn,197358,63,85:72,C#6,Db6,0.5103
noteOn,197368,65,78:55,F#5,Gb5,0.4593
noteOn,197372,64,73:56,C#5,Db5,0.4082
noteOn,197403,71,49:64,C#3,Db3,0.3572
noteOn,197453,54,51:60,D#3,Eb3,0.3572
noteOn,197513,59,54:68,F#3,Gb3,0.5103
noteOn,197558,66,56:63,G#3,Ab3,0.5103
noteOn,197615,46,58:66,A#3,Bb3,0.5103
noteOn,197678,51,61:65,C#4,Db4,0.5103
noteOn,197742,39,63:65,D#4,Eb4,0.5103
noteOn,197803,62,66:64,F#4,Gb4,0.5103
noteOn,197844,89,77:66,F5,F5,0.4593
noteOn,197853,29,65:58,F4,F4,0.4593
noteOn,197854,45,73:53,C#5,Db5,0.4082
noteOn,197865,63,68:63,G#4,Ab4,0.3572
noteOn,197918,48,70:67,A#4,Bb4,0.3062
noteOn,197988,50,73:65,C#5,Db5,0.3062
noteOn,198050,44,75:62,D#5,Eb5,0.3062
noteOn,198109,64,78:67,F#5,Gb5,0.2552
noteOn,198166,64,80:65,G#5,Ab5,0.2552
noteOn,198229,42,82:61,A#5,Bb5,0.2041
noteOn,198304,63,85:59,C#6,Db6,0.2041
noteOn,198390,27,87:53,D#6,Eb6,0.1531
noteOn,198516,68,90:57,F#6,Gb6,0.1531
noteOn,198677,41,92:61,G#6,Ab6,0.1021
noteOn,198882,40,94:55,A#6,Bb6,0.1021
noteOn,199153,66,97:53,C#7,Db7,0.051
noteOn,199602,701,42:42,F#2,Gb2,0.1021
noteOn,199828,226,99:50,D#7,Eb7,0.051
noteOn,200227,244,49:42,C#3,Db3,0.1021
noteOn,200492,104,58:41,A#3,Bb3,0.1021
noteOn,200863,637,58:27,A#3,Bb3,0.1021
noteOn,201007,295,63:43,D#4,Eb4,0.1531
noteOn,201316,98,65:28,F4,F4,0.3572
noteOn,201336,183,61:7,C#4,Db4,0.3062
noteOn,201435,116,70:39,A#4,Bb4,0.3572
noteOn,201497,187,65:16,F4,F4,0.3062
noteOn,201584,100,75:35,D#5,Eb5,0.3572
noteOn,201679,54,63:26,D#4,Eb4,0.4082
noteOn,201699,240,70:37,A#4,Bb4,0.3572
noteOn,201771,71,61:31,C#4,Db4,0.3572
noteOn,201801,55,66:46,F#4,Gb4,0.3062
noteOn,201897,121,63:33,D#4,Eb4,0.3062
noteOn,201899,216,58:31,A#3,Bb3,0.3062
noteOn,202033,140,61:26,C#4,Db4,0.4082
noteOn,202038,291,65:21,F4,F4,0.3572
noteOn,202111,77,70:36,A#4,Bb4,0.3572
noteOn,202227,98,75:37,D#5,Eb5,0.4082
noteOn,202283,66,63:22,D#4,Eb4,0.4082
noteOn,202337,64,70:33,A#4,Bb4,0.4082
noteOn,202401,49,61:17,C#4,Db4,0.4082
noteOn,202414,57,66:36,F#4,Gb4,0.3572
noteOn,202489,176,58:25,A#3,Bb3,0.3572
noteOn,202504,75,63:26,D#4,Eb4,0.3572
noteOn,202590,153,61:34,C#4,Db4,0.4082
noteOn,202642,201,65:3,F4,F4,0.4593
noteOn,202691,50,70:37,A#4,Bb4,0.4082
noteOn,202774,75,75:38,D#5,Eb5,0.4593
noteOn,202807,72,63:37,D#4,Eb4,0.4593
noteOn,202887,91,70:26,A#4,Bb4,0.5103
noteOn,202902,61,61:36,C#4,Db4,0.4593
noteOn,202930,34,66:32,F#4,Gb4,0.4593
noteOn,203006,52,63:35,D#4,Eb4,0.5613
noteOn,203009,165,58:33,A#3,Bb3,0.5103
noteOn,203088,30,65:36,F4,F4,0.5613
noteOn,203112,80,61:33,C#4,Db4,0.5103
noteOn,203167,55,70:34,A#4,Bb4,0.5103
noteOn,203214,86,65:32,F4,F4,0.5613
noteOn,203245,55,75:40,D#5,Eb5,0.5103
noteOn,203299,75,63:36,D#4,Eb4,0.5613
noteOn,203324,72,70:37,A#4,Bb4,0.5103
noteOn,203370,51,66:42,F#4,Gb4,0.5103
noteOn,203379,53,61:36,C#4,Db4,0.5103
noteOn,203455,55,63:31,D#4,Eb4,0.5613
noteOn,203470,122,58:40,A#3,Bb3,0.5103
noteOn,203523,29,65:47,F4,F4,0.5613
noteOn,203569,73,61:32,C#4,Db4,0.5613
noteOn,203596,69,70:45,A#4,Bb4,0.5103
noteOn,203672,52,65:42,F4,F4,0.6124
noteOn,203680,63,75:55,D#5,Eb5,0.5613
noteOn,203744,54,63:39,D#4,Eb4,0.6634
noteOn,203756,95,70:38,A#4,Bb4,0.6124
noteOn,203801,35,66:46,F#4,Gb4,0.6634
noteOn,203818,51,61:46,C#4,Db4,0.6124
noteOn,203866,35,63:30,D#4,Eb4,0.6124
noteOn,203899,90,58:44,A#3,Bb3,0.6124
noteOn,203929,23,65:47,F4,F4,0.6124
noteOn,203985,78,70:53,A#4,Bb4,0.6124
noteOn,204002,45,61:34,C#4,Db4,0.6124
noteOn,204054,48,65:37,F4,F4,0.6124
noteOn,204075,71,75:60,D#5,Eb5,0.6124
noteOn,204122,45,63:45,D#4,Eb4,0.6634
noteOn,204124,126,70:31,A#4,Bb4,0.6124
noteOn,204174,29,66:40,F#4,Gb4,0.6634
noteOn,204185,70,61:41,C#4,Db4,0.6124
noteOn,204245,32,63:33,D#4,Eb4,0.6634
noteOn,204274,95,58:49,A#3,Bb3,0.6124
noteOn,204292,31,65:52,F4,F4,0.6124
noteOn,204353,71,70:66,A#4,Bb4,0.6634
noteOn,204370,38,61:52,C#4,Db4,0.6634
noteOn,204432,111,75:75,D#5,Eb5,0.6634
noteOn,204440,27,65:37,F4,F4,0.6124
noteOn,204479,111,70:53,A#4,Bb4,0.5613
noteOn,204481,38,63:48,D#4,Eb4,0.5103
noteOn,204533,41,72:16,C5,C5,0.5103
noteOn,204543,35,66:55,F#4,Gb4,0.4593
noteOn,204618,150,57:53,A3,A3,0.5613
noteOn,204623,33,62:50,D4,D4,0.5103
noteOn,204659,56,64:68,E4,E4,0.4593
noteOn,204714,67,60:38,C4,C4,0.4593
noteOn,204731,59,69:63,A4,A4,0.4593
noteOn,204748,75,62:54,D4,D4,0.4082
noteOn,204794,224,74:72,D5,D5,0.3572
noteOn,204870,42,64:29,E4,E4,0.4593
noteOn,204932,25,66:45,F#4,Gb4,0.4082
noteOn,204975,381,60:42,C4,C4,0.3572
noteOn,204999,65,65:55,F4,F4,0.3572
noteOn,205086,65,67:57,G4,G4,0.3572
noteOn,205109,103,63:40,D#4,Eb4,0.3062
noteOn,205184,96,72:37,C5,C5,0.3062
noteOn,205251,78,67:28,G4,G4,0.2552
noteOn,205252,110,77:68,F5,F5,0.2041
noteOn,205362,28,65:31,F4,F4,0.1531
noteOn,205396,109,72:40,C5,C5,0.1021
noteOn,205540,43,69:47,A4,A4,0.1531
noteOn,205790,413,54:27,F#3,Gb3,0.2041
noteOn,205894,231,63:38,D#4,Eb4,0.2041
noteOn,206112,256,58:27,A#3,Bb3,0.3062
noteOn,206154,100,65:35,F4,F4,0.3572
noteOn,206239,162,61:30,C#4,Db4,0.3062
noteOn,206287,140,70:31,A#4,Bb4,0.3572
noteOn,206371,162,65:22,F4,F4,0.4082
noteOn,206427,71,75:45,D#5,Eb5,0.3572
noteOn,206519,80,63:33,D#4,Eb4,0.4082
noteOn,206530,91,70:45,A#4,Bb4,0.3572
noteOn,206626,64,66:37,F#4,Gb4,0.4593
noteOn,206644,50,61:36,C#4,Db4,0.4082
noteOn,206742,165,58:31,A#3,Bb3,0.4593
noteOn,206742,54,63:36,D#4,Eb4,0.4593
noteOn,206841,142,61:23,C#4,Db4,0.4593
noteOn,206847,73,65:28,F4,F4,0.4593
noteOn,206949,135,65:11,F4,F4,0.5613
noteOn,206954,39,70:23,A#4,Bb4,0.5103
noteOn,207009,68,75:35,D#5,Eb5,0.5103
noteOn,207054,95,63:32,D#4,Eb4,0.5103
noteOn,207101,79,70:38,A#4,Bb4,0.5103
noteOn,207136,51,61:33,C#4,Db4,0.5103
noteOn,207151,40,66:38,F#4,Gb4,0.4593
noteOn,207231,151,58:37,A#3,Bb3,0.6124
noteOn,207235,29,63:38,D#4,Eb4,0.5613
noteOn,207303,39,65:36,F4,F4,0.6124
noteOn,207303,101,61:39,C#4,Db4,0.6124
noteOn,207357,47,70:45,A#4,Bb4,0.6124
noteOn,207425,46,65:41,F4,F4,0.6634
noteOn,207445,39,75:42,D#5,Eb5,0.6124
noteOn,207493,49,63:45,D#4,Eb4,0.6124
noteOn,207536,60,70:17,A#4,Bb4,0.6634
noteOn,207549,33,66:32,F#4,Gb4,0.6124
noteOn,207567,66,61:40,C#4,Db4,0.5613
noteOn,207611,37,63:33,D#4,Eb4,0.5613
noteOn,207658,62,58:44,A#3,Bb3,0.6124
noteOn,207670,26,65:39,F4,F4,0.5613
noteOn,207716,61,70:53,A#4,Bb4,0.5613
noteOn,207731,66,61:32,C#4,Db4,0.5103
noteOn,207799,88,75:67,D#5,Eb5,0.6124
noteOn,207808,33,65:29,F4,F4,0.5613
